,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-awbo1238-1-one-1,barlowpacific-awbo1238-1,Barlow2024,one,1,dɛkɪ,deki,[dɛko = finger],FALSE,?,Appears to be a list of body parts (used in body-part tallying),1
2,barlowpacific-awbo1238-1-two-1,barlowpacific-awbo1238-1,Barlow2024,two,2,(ɑβəsərɑŋkɪ),abasarangki,,FALSE,?,Appears to be a list of body parts (used in body-part tallying),2
3,barlowpacific-awbo1238-1-two-2,barlowpacific-awbo1238-1,Barlow2024,two,2,ɑsɛ mʉrʉ,asemuru,,FALSE,?,Appears to be a list of body parts (used in body-part tallying),2
4,barlowpacific-awbo1238-1-three-1,barlowpacific-awbo1238-1,Barlow2024,three,3,burʉmʉrʉ,burumuru,,FALSE,?,Appears to be a list of body parts (used in body-part tallying),3
5,barlowpacific-awbo1238-1-four-1,barlowpacific-awbo1238-1,Barlow2024,four,4,tæmʉrʉ,taemuru,,FALSE,?,Appears to be a list of body parts (used in body-part tallying),4
6,barlowpacific-awbo1238-1-five-1,barlowpacific-awbo1238-1,Barlow2024,five,5,towɣwo,towgwo,[towɣwɑ = fingernail],FALSE,?,Appears to be a list of body parts (used in body-part tallying),5
7,barlowpacific-awbo1238-1-six-1,barlowpacific-awbo1238-1,Barlow2024,six,6,toŋɡwo,tonggwo,,FALSE,?,Appears to be a list of body parts (used in body-part tallying),6
8,barlowpacific-awbo1238-1-seven-1,barlowpacific-awbo1238-1,Barlow2024,seven,7,bɑᴚɑ,bara,,FALSE,?,Appears to be a list of body parts (used in body-part tallying),7
9,barlowpacific-awbo1238-1-eight-1,barlowpacific-awbo1238-1,Barlow2024,eight,8,bunuɣu,bunugu,,FALSE,?,Appears to be a list of body parts (used in body-part tallying),8
10,barlowpacific-awbo1238-1-nine-1,barlowpacific-awbo1238-1,Barlow2024,nine,9,tuwᴚɑ,tuwra,,FALSE,?,Appears to be a list of body parts (used in body-part tallying),9
11,barlowpacific-awbo1238-1-ten-1,barlowpacific-awbo1238-1,Barlow2024,ten,10,mɨyᴚo,miyro,,FALSE,?,Appears to be a list of body parts (used in body-part tallying),10
