,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-wori1246-1-one-1,numerals-wori1246-1,Chan2019,one,1,o'ɣumate,ogumate,,FALSE,1,,
2,numerals-wori1246-1-two-1,numerals-wori1246-1,Chan2019,two,2,'uta,uta,,FALSE,2,,
3,numerals-wori1246-1-three-1,numerals-wori1246-1,Chan2019,three,3,'jaʔɛ,jae,,FALSE,3,,
4,numerals-wori1246-1-four-1,numerals-wori1246-1,Chan2019,four,4,na'ɣutɛ,nagute,,FALSE,4,,
5,numerals-wori1246-1-five-1,numerals-wori1246-1,Chan2019,five,5,afo'ɣutɛ,afogute,,FALSE,5,,
6,numerals-wori1246-1-six-1,numerals-wori1246-1,Chan2019,six,6,amɔrə'matə,amoramata,,FALSE,5′+1,,
7,numerals-wori1246-1-seven-1,numerals-wori1246-1,Chan2019,seven,7,'amuta,amuta,,FALSE,5′+2,,
8,numerals-wori1246-1-eight-1,numerals-wori1246-1,Chan2019,eight,8,am'ja,amja,,FALSE,5′+3,,
9,numerals-wori1246-1-nine-1,numerals-wori1246-1,Chan2019,nine,9,neⁱaɡutɛ,neiagute,,FALSE,?,9 = 4 (?),
10,numerals-wori1246-1-ten-1,numerals-wori1246-1,Chan2019,ten,10,ataᵘ,atau,,FALSE,5∙2,Or atomic 10 (?),10
