,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-kemb1235-2-one-1,barlowpacific-kemb1235-2,Barlow2024,one,1,onati,onati,,FALSE,1,,
2,barlowpacific-kemb1235-2-two-1,barlowpacific-kemb1235-2,Barlow2024,two,2,ouné,oune,,FALSE,2,,
3,barlowpacific-kemb1235-2-three-1,barlowpacific-kemb1235-2,Barlow2024,three,3,aroi,aroi,,FALSE,3,,
4,barlowpacific-kemb1235-2-four-1,barlowpacific-kemb1235-2,Barlow2024,four,4,idate,idate,,FALSE,4,,
5,barlowpacific-kemb1235-2-five-1,barlowpacific-kemb1235-2,Barlow2024,five,5,ráde'o,radeo,,FALSE,5,,
6,barlowpacific-kemb1235-2-six-1,barlowpacific-kemb1235-2,Barlow2024,six,6,gendi,gendi,,FALSE,6,,
7,barlowpacific-kemb1235-2-seven-1,barlowpacific-kemb1235-2,Barlow2024,seven,7,aro-tate,arotate,,FALSE,7,Or 3−[10] (?) or 3+4 (?),3−[10]
8,barlowpacific-kemb1235-2-eight-1,barlowpacific-kemb1235-2,Barlow2024,eight,8,wétate,wetate,,FALSE,8,Or 2′−[10] (?) or 2′⋅ 4(?),2′−[10]
9,barlowpacific-kemb1235-2-nine-1,barlowpacific-kemb1235-2,Barlow2024,nine,9,tabuti,tabuti,,FALSE,9,,
10,barlowpacific-kemb1235-2-ten-1,barlowpacific-kemb1235-2,Barlow2024,ten,10,towuti,towuti,,FALSE,10,,
