,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ibal1244-1-one-1,numerals-ibal1244-1,Chan2019,one,1,sa'kɨy,sakiy,,FALSE,1,,
2,numerals-ibal1244-1-two-1,numerals-ibal1244-1,Chan2019,two,2,ʃʌ'wa,swa,,FALSE,2,,
3,numerals-ibal1244-1-two-2,numerals-ibal1244-1,Chan2019,two,2,ʃo'wa,sowa,,FALSE,2′,,
4,numerals-ibal1244-1-three-1,numerals-ibal1244-1,Chan2019,three,3,tɨ'do,tido,,FALSE,3,,
5,numerals-ibal1244-1-four-1,numerals-ibal1244-1,Chan2019,four,4,ʔa'pat,apat,,FALSE,4,,
6,numerals-ibal1244-1-five-1,numerals-ibal1244-1,Chan2019,five,5,di'ma,dima,,FALSE,5,,
7,numerals-ibal1244-1-six-1,numerals-ibal1244-1,Chan2019,six,6,ʔɨ'nɨm,inim,,FALSE,6,,
8,numerals-ibal1244-1-seven-1,numerals-ibal1244-1,Chan2019,seven,7,pi'to,pito,,FALSE,7,,
9,numerals-ibal1244-1-eight-1,numerals-ibal1244-1,Chan2019,eight,8,wa'do,wado,,FALSE,8,,
10,numerals-ibal1244-1-eight-2,numerals-ibal1244-1,Chan2019,eight,8,bʷa'lo,bwalo,,FALSE,8′,,
11,numerals-ibal1244-1-nine-1,numerals-ibal1244-1,Chan2019,nine,9,si'am,siam,,FALSE,9,,
12,numerals-ibal1244-1-nine-2,numerals-ibal1244-1,Chan2019,nine,9,si'yɨm,siyim,,FALSE,9′,,
13,numerals-ibal1244-1-ten-1,numerals-ibal1244-1,Chan2019,ten,10,sam'polo,sampolo,,FALSE,1⋅10,,
14,numerals-ibal1244-1-eleven-1,numerals-ibal1244-1,Chan2019,eleven,11,sam'polo tan sa'kɨy,sampolotansakiy,,FALSE,(1⋅10){and}+1,,
15,numerals-ibal1244-1-twelve-1,numerals-ibal1244-1,Chan2019,twelve,12,sam'polo tan ʃʌ'wa,sampolotanswa,,FALSE,(1⋅10){and}+2,,
16,numerals-ibal1244-1-twelve-2,numerals-ibal1244-1,Chan2019,twelve,12,sam'polo tan ʃo'wa,sampolotansowa,,FALSE,(1⋅10){and}+2′,,
17,numerals-ibal1244-1-thirteen-1,numerals-ibal1244-1,Chan2019,thirteen,13,sam'polo tan sawal na tɨdo,sampolotansawalnatido,,FALSE,(1⋅10){and}+3,,
18,numerals-ibal1244-1-fourteen-1,numerals-ibal1244-1,Chan2019,fourteen,14,sam'polo tan sawal na ʔa'pat,sampolotansawalnaapat,,FALSE,(1⋅10){and}+4,,
19,numerals-ibal1244-1-fifteen-1,numerals-ibal1244-1,Chan2019,fifteen,15,sam'polo tan sawal na di'ma,sampolotansawalnadima,,FALSE,(1⋅10){and}+5,,
