,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-tomb1244-1-one-1,barlowpacific-tomb1244-1,Barlow2024,one,1,idə,ida,,FALSE,1,,
2,barlowpacific-tomb1244-1-two-1,barlowpacific-tomb1244-1,Barlow2024,two,2,duə,dua,,FALSE,2,,
3,barlowpacific-tomb1244-1-three-1,barlowpacific-tomb1244-1,Barlow2024,three,3,təlu,talu,,FALSE,3,,
4,barlowpacific-tomb1244-1-four-1,barlowpacific-tomb1244-1,Barlow2024,four,4,əpat,apat,,FALSE,4,,
5,barlowpacific-tomb1244-1-five-1,barlowpacific-tomb1244-1,Barlow2024,five,5,limə,lima,,FALSE,5,,
6,barlowpacific-tomb1244-1-six-1,barlowpacific-tomb1244-1,Barlow2024,six,6,ənəm,anam,,FALSE,6,,
7,barlowpacific-tomb1244-1-seven-1,barlowpacific-tomb1244-1,Barlow2024,seven,7,turuʔ,turu,,FALSE,7,From ‘to point’,
8,barlowpacific-tomb1244-1-eight-1,barlowpacific-tomb1244-1,Barlow2024,eight,8,waluʔ,walu,,FALSE,8,,
9,barlowpacific-tomb1244-1-nine-1,barlowpacific-tomb1244-1,Barlow2024,nine,9,siwəy,siway,,FALSE,9,,
10,barlowpacific-tomb1244-1-ten-1,barlowpacific-tomb1244-1,Barlow2024,ten,10,əpuluʔ,apulu,,FALSE,10,Historically 1′[⋅]10 (?),
11,barlowpacific-tomb1244-1-eleven-1,barlowpacific-tomb1244-1,Barlow2024,eleven,11,əpuluʔ əm idə,apuluamida,,FALSE,10+{+}1,,
12,barlowpacific-tomb1244-1-twenty-1,barlowpacific-tomb1244-1,Barlow2024,twenty,20,duə nə puluʔ,duanapulu,,FALSE,2⋅{⋅}10,,
13,barlowpacific-tomb1244-1-thirty-1,barlowpacific-tomb1244-1,Barlow2024,thirty,30,təlu nə əpəd,talunaapad,,FALSE,3⋅{⋅}10,,
14,barlowpacific-tomb1244-1-forty-1,barlowpacific-tomb1244-1,Barlow2024,forty,40,əpat nə əpəd,apatnaapad,,FALSE,4⋅{⋅}10′,,
15,barlowpacific-tomb1244-1-hundred-1,barlowpacific-tomb1244-1,Barlow2024,hundred,100,maatus,maatus,,FALSE,1″[⋅]100,,
16,barlowpacific-tomb1244-1-twohundred-1,barlowpacific-tomb1244-1,Barlow2024,twohundred,200,duə na atus,duanaatus,,FALSE,2⋅{⋅}100,,
17,barlowpacific-tomb1244-1-thousand-1,barlowpacific-tomb1244-1,Barlow2024,thousand,1000,əribu,aribu,,FALSE,1000,Historically 1′[⋅]1000 (?),1′⋅1000
