,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-ulum1237-1-one-1,barlowpacific-ulum1237-1,Barlow2024,one,1,mesa,mesa,,FALSE,{?}1,,
2,barlowpacific-ulum1237-1-two-1,barlowpacific-ulum1237-1,Barlow2024,two,2,duʷa,duwa,,FALSE,2,,
3,barlowpacific-ulum1237-1-three-1,barlowpacific-ulum1237-1,Barlow2024,three,3,t̠allu,tallu,,FALSE,3,,
4,barlowpacific-ulum1237-1-four-1,barlowpacific-ulum1237-1,Barlow2024,four,4,ʔuppaʔ,uppa,,FALSE,4,,
5,barlowpacific-ulum1237-1-five-1,barlowpacific-ulum1237-1,Barlow2024,five,5,lima,lima,,FALSE,5,,
6,barlowpacific-ulum1237-1-six-1,barlowpacific-ulum1237-1,Barlow2024,six,6,ʔunuŋ,unung,,FALSE,6,,
7,barlowpacific-ulum1237-1-seven-1,barlowpacific-ulum1237-1,Barlow2024,seven,7,pit̠u,pitu,,FALSE,7,,
8,barlowpacific-ulum1237-1-eight-1,barlowpacific-ulum1237-1,Barlow2024,eight,8,kařuwaʔa,karuwaa,,FALSE,[10]−2{?},,
9,barlowpacific-ulum1237-1-nine-1,barlowpacific-ulum1237-1,Barlow2024,nine,9,kamesaʔa,kamesaa,,FALSE,[10]−{?}1{?},,
10,barlowpacific-ulum1237-1-ten-1,barlowpacific-ulum1237-1,Barlow2024,ten,10,sappulo,sappulo,,FALSE,1⋅10,,
11,barlowpacific-ulum1237-1-twenty-1,barlowpacific-ulum1237-1,Barlow2024,twenty,20,duappulo,duappulo,,FALSE,2⋅10,,
12,barlowpacific-ulum1237-1-hundred-1,barlowpacific-ulum1237-1,Barlow2024,hundred,100,saŋatuʔ,sangatu,,FALSE,1[⋅]100,,100
13,barlowpacific-ulum1237-1-thousand-1,barlowpacific-ulum1237-1,Barlow2024,thousand,1000,sasaʔbu,sasabu,,FALSE,1[⋅]1000,,1000
