,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kuii1253-1-one-1,numerals-kuii1253-1,Chan2019,one,1,nuku,nuku,,FALSE,1,,
2,numerals-kuii1253-1-two-1,numerals-kuii1253-1,Chan2019,two,2,oruku,oruku,,FALSE,2,,
3,numerals-kuii1253-1-three-1,numerals-kuii1253-1,Chan2019,three,3,siwa,siwa,,FALSE,3,,
4,numerals-kuii1253-1-four-1,numerals-kuii1253-1,Chan2019,four,4,usa,usa,,FALSE,4,,
5,numerals-kuii1253-1-five-1,numerals-kuii1253-1,Chan2019,five,5,jesan,jesan,,FALSE,5,,
6,numerals-kuii1253-1-six-1,numerals-kuii1253-1,Chan2019,six,6,talama,talama,,FALSE,6,Historically 2′⋅3′ (?),2′⋅3′
7,numerals-kuii1253-1-seven-1,numerals-kuii1253-1,Chan2019,seven,7,jesaroku,jesaroku,('seven three'),FALSE,5+2,,
8,numerals-kuii1253-1-eight-1,numerals-kuii1253-1,Chan2019,eight,8,tadusa,tadusa,( < 10 minus 2 ),FALSE,8,Or 2′⋅4 (?),2′⋅4
9,numerals-kuii1253-1-nine-1,numerals-kuii1253-1,Chan2019,nine,9,jesanusa,jesanusa,( < 10 minus 1 ),FALSE,5+4,,
10,numerals-kuii1253-1-ten-1,numerals-kuii1253-1,Chan2019,ten,10,kar nuku,karnuku,,FALSE,10[⋅]1,,
11,numerals-kuii1253-1-eleven-1,numerals-kuii1253-1,Chan2019,eleven,11,kar nuku awa nuku,karnukuawanuku,,FALSE,(10[⋅]1)+1,,
12,numerals-kuii1253-1-twelve-1,numerals-kuii1253-1,Chan2019,twelve,12,kar nuku awa oruku,karnukuawaoruku,,FALSE,(10[⋅]1)+2,,
13,numerals-kuii1253-1-thirteen-1,numerals-kuii1253-1,Chan2019,thirteen,13,kar nuku awa siwa,karnukuawasiwa,,FALSE,(10[⋅]1)+3,,
14,numerals-kuii1253-1-fourteen-1,numerals-kuii1253-1,Chan2019,fourteen,14,kar nuku awa usa,karnukuawausa,,FALSE,(10[⋅]1)+4,,
15,numerals-kuii1253-1-fifteen-1,numerals-kuii1253-1,Chan2019,fifteen,15,kar nuku awa jesan,karnukuawajesan,,FALSE,(10[⋅]1)+5,,
16,numerals-kuii1253-1-sixteen-1,numerals-kuii1253-1,Chan2019,sixteen,16,kar nuku awa talama,karnukuawatalama,,FALSE,(10[⋅]1)+6,,
17,numerals-kuii1253-1-seventeen-1,numerals-kuii1253-1,Chan2019,seventeen,17,kar nuku awa jesaroku,karnukuawajesaroku,,FALSE,(10[⋅]1)+(5+2),,
18,numerals-kuii1253-1-eighteen-1,numerals-kuii1253-1,Chan2019,eighteen,18,kar nuku awa tadusa,karnukuawatadusa,,FALSE,(10[⋅]1)+8,,
19,numerals-kuii1253-1-nineteen-1,numerals-kuii1253-1,Chan2019,nineteen,19,kar nuku awa jesanusa,karnukuawajesanusa,,FALSE,(10[⋅]1)+(5+4),,
20,numerals-kuii1253-1-twenty-1,numerals-kuii1253-1,Chan2019,twenty,20,kar oruku,karoruku,,FALSE,10[⋅]2,,
21,numerals-kuii1253-1-twentyone-1,numerals-kuii1253-1,Chan2019,twentyone,21,kar oruku awa nuku,karorukuawanuku,,FALSE,(10[⋅]2)+1,,
22,numerals-kuii1253-1-twentytwo-1,numerals-kuii1253-1,Chan2019,twentytwo,22,kar oruku awa oruku,karorukuawaoruku,,FALSE,(10[⋅]2)+2,,
23,numerals-kuii1253-1-twentythree-1,numerals-kuii1253-1,Chan2019,twentythree,23,kar oruku awa siwa,karorukuawasiwa,,FALSE,(10[⋅]2)+3,,
24,numerals-kuii1253-1-twentyfour-1,numerals-kuii1253-1,Chan2019,twentyfour,24,kar oruku awa usa,karorukuawausa,,FALSE,(10[⋅]2)+4,,
25,numerals-kuii1253-1-twentyfive-1,numerals-kuii1253-1,Chan2019,twentyfive,25,kar oruku awa jesan,karorukuawajesan,,FALSE,(10[⋅]2)+5,,
26,numerals-kuii1253-1-twentysix-1,numerals-kuii1253-1,Chan2019,twentysix,26,kar oruku awa talama,karorukuawatalama,,FALSE,(10[⋅]2)+6,,
27,numerals-kuii1253-1-twentyseven-1,numerals-kuii1253-1,Chan2019,twentyseven,27,kar oruku awa jesaroku,karorukuawajesaroku,,FALSE,(10[⋅]2)+(5+2),,
28,numerals-kuii1253-1-twentyeight-1,numerals-kuii1253-1,Chan2019,twentyeight,28,kar oruku awa tadusa,karorukuawatadusa,,FALSE,(10[⋅]2)+8,,
29,numerals-kuii1253-1-twentynine-1,numerals-kuii1253-1,Chan2019,twentynine,29,kar oruku awa jesanusa,karorukuawajesanusa,,FALSE,(10[⋅]2)+(5+4),,
30,numerals-kuii1253-1-thirty-1,numerals-kuii1253-1,Chan2019,thirty,30,kar siwa,karsiwa,,FALSE,10[⋅]3,,
