,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-wano1243-1-one-1,numerals-wano1243-1,Chan2019,one,1,aˈᵐbui,ambui,,FALSE,1,,
2,numerals-wano1243-1-two-1,numerals-wano1243-1,Chan2019,two,2,ᵐbɛˈɾɛ,mbere,,FALSE,2,,
3,numerals-wano1243-1-three-1,numerals-wano1243-1,Chan2019,three,3,kɛˈna,kena,,FALSE,3,,
4,numerals-wano1243-1-four-1,numerals-wano1243-1,Chan2019,four,4,ᵐbɛˌɾɛᵐbɛˈɾɛ,mberembere,(litː ''2 + 2'' ),FALSE,2[+]2,,
5,numerals-wano1243-1-five-1,numerals-wano1243-1,Chan2019,five,5,nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚,nenggitpemenogapik,(litː ''my side hand'' ),FALSE,5,‘hand side’,
6,numerals-wano1243-1-six-1,numerals-wano1243-1,Chan2019,six,6,nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚ aˈᵐbui,nenggitpemenogapikambui,(litː ''my side hand + 1'' ),FALSE,5[+]1,,
7,numerals-wano1243-1-seven-1,numerals-wano1243-1,Chan2019,seven,7,nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚ ᵐbɛˈɾɛ,nenggitpemenogapikmbere,(litː ''my side hand + 2'' ),FALSE,5[+]2,,
8,numerals-wano1243-1-eight-1,numerals-wano1243-1,Chan2019,eight,8,nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚ kɛˈna,nenggitpemenogapikkena,(litː ''my side hand + 3'' ),FALSE,5[+]3,,
9,numerals-wano1243-1-nine-1,numerals-wano1243-1,Chan2019,nine,9,nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚ ᵐbɛˌɾɛᵐbɛˈɾɛ,nenggitpemenogapikmberembere,(litː ''my side hand + 4'' ),FALSE,5[+]2[+]2,,
10,numerals-wano1243-1-ten-1,numerals-wano1243-1,Chan2019,ten,10,nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚ nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚,nenggitpemenogapiknenggitpemenogapik,(litː ''my side hd + my side hd''),FALSE,5[+]5,‘hand side hand side’,
11,numerals-wano1243-1-eleven-1,numerals-wano1243-1,Chan2019,eleven,11,nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚ nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚ iᵐbiˈɾak̚ aˈᵐbui,nenggitpemenogapiknenggitpemenogapikimbirakambui,*,FALSE,5[+]5+{+}1,‘hand side hand side together one’,
12,numerals-wano1243-1-twelve-1,numerals-wano1243-1,Chan2019,twelve,12,nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚ nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚ iᵐbiˈɾak̚ ᵐbɛˈɾɛ,nenggitpemenogapiknenggitpemenogapikimbirakmbere,,FALSE,5[+]5+{+}2,,
13,numerals-wano1243-1-thirteen-1,numerals-wano1243-1,Chan2019,thirteen,13,nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚ nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚ iᵐbiˈɾak̚ kɛˈna,nenggitpemenogapiknenggitpemenogapikimbirakkena,,FALSE,5[+]5+{+}3,,
14,numerals-wano1243-1-fourteen-1,numerals-wano1243-1,Chan2019,fourteen,14,nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚ nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚ iᵐbiˈɾak̚ ᵐbɛˌɾɛᵐbɛˈɾɛ,nenggitpemenogapiknenggitpemenogapikimbirakmberembere,,FALSE,5[+]5+{+}2[+]2,,
15,numerals-wano1243-1-fifteen-1,numerals-wano1243-1,Chan2019,fifteen,15,nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚ nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚ iᵐbiˈɾak̚ naˈçok̚ pɛmɛˌnɔɣaˈpik̚,nenggitpemenogapiknenggitpemenogapikimbiraknacokpemenogapik,*,FALSE,5[+]5+{+}5′,‘hand side hand side together foot side’,
16,numerals-wano1243-1-sixteen-1,numerals-wano1243-1,Chan2019,sixteen,16,nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚ nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚ iᵐbiˈɾak̚ nɛˈŋɡit̚ pɛmɛˌnɔɣaˈpik̚ iᵐbiˈɾak̚ aˈᵐbui,nenggitpemenogapiknenggitpemenogapikimbiraknenggitpemenogapikimbirakambui,,FALSE,5[+]5+{+}5+{+}1,,
