,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-fore1270-1-one-1,numerals-fore1270-1,Chan2019,one,1,káne,kane,,FALSE,1,,
2,numerals-fore1270-1-two-1,numerals-fore1270-1,Chan2019,two,2,tarawe,tarawe,,FALSE,2,,
3,numerals-fore1270-1-three-1,numerals-fore1270-1,Chan2019,three,3,kakágawé,kakagawe,(one-one-one),FALSE,3,Or 1[+]1[+]1′{and} (?),1[+]1[+]1′{and}
4,numerals-fore1270-1-three-2,numerals-fore1270-1,Chan2019,three,3,tarawakánakíné,tarawakanakine,(two-one-and),FALSE,2[+]1{and},,
5,numerals-fore1270-1-four-1,numerals-fore1270-1,Chan2019,four,4,tarawatarawakíné,tarawatarawakine,(two-two-and),FALSE,2[+]2{and},,
6,numerals-fore1270-1-five-1,numerals-fore1270-1,Chan2019,five,5,naya ká amúné,nayakaamune,(my-hand one give),FALSE,5[⋅]1{give},‘hand one give’,
7,numerals-fore1270-1-six-1,numerals-fore1270-1,Chan2019,six,6,to náentisa ká umaemawé,tonaentisakaumaemawe,(another my-hand-from one there-get-and),FALSE,{another}5{from}+1{there-get-and},‘another hand from one there get and’,
8,numerals-fore1270-1-seven-1,numerals-fore1270-1,Chan2019,seven,7,to náentisa tara umaemawé,tonaentisataraumaemawe,(another my-hand-from two there-get-and),FALSE,{another}5{from}+2{there-get-and},,
9,numerals-fore1270-1-eight-1,numerals-fore1270-1,Chan2019,eight,8,to náentisa kakága umaemawé,tonaentisakakagaumaemawe,(another my-hand-from one-one-one there-get-and),FALSE,{another}5{from}+3{there-get-and},Or {another}5{from}+(1[+]1[+]1′){there-get-and} (?),{another}5{from}+(1[+]1[+]1′){there-get-and}
10,numerals-fore1270-1-eight-2,numerals-fore1270-1,Chan2019,eight,8,to náentisa tarawakánakí úmaemawé,tonaentisatarawakanakiumaemawe,(another my-hand-from two-one-and there-get-and),FALSE,{another}5{from}+2[+]1{and}{there-get-and},,
