,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-kopk1238-1-one-1,barlowpacific-kopk1238-1,Barlow2024,one,1,keker,keker,"pink [sic]; “Counting is accompanied by touching the body parts with the finger(s). The system is from the little finger at the left side as starting point, via the head to the other little finger.”",FALSE,?,A list of body parts (used in body-part tallying),1
2,barlowpacific-kopk1238-1-one-2,barlowpacific-kopk1238-1,Barlow2024,one,1,arobman,arobman,when used attributively,FALSE,?,A list of body parts (used in body-part tallying),1
3,barlowpacific-kopk1238-1-two-1,barlowpacific-kopk1238-1,Barlow2024,two,2,ketmuru,ketmuru,ring finger,FALSE,?,A list of body parts (used in body-part tallying),2
4,barlowpacific-kopk1238-1-two-2,barlowpacific-kopk1238-1,Barlow2024,two,2,awo,awo,when used attributively,FALSE,?,A list of body parts (used in body-part tallying),2
5,barlowpacific-kopk1238-1-three-1,barlowpacific-kopk1238-1,Barlow2024,three,3,subkenen,subkenen,middle finger,FALSE,?,A list of body parts (used in body-part tallying),3
6,barlowpacific-kopk1238-1-three-2,barlowpacific-kopk1238-1,Barlow2024,three,3,metanenen,metanenen,when used attributively (?); “evidence for this at this moment is too short”,FALSE,?,A list of body parts (used in body-part tallying),3
7,barlowpacific-kopk1238-1-four-1,barlowpacific-kopk1238-1,Barlow2024,four,4,omrunen,omrunen,index finger,FALSE,?,A list of body parts (used in body-part tallying),4
8,barlowpacific-kopk1238-1-five-1,barlowpacific-kopk1238-1,Barlow2024,five,5,ow,ow,thumb,FALSE,?,A list of body parts (used in body-part tallying),5
9,barlowpacific-kopk1238-1-five-2,barlowpacific-kopk1238-1,Barlow2024,five,5,ownen,ownen,thumb,FALSE,?,A list of body parts (used in body-part tallying),5
10,barlowpacific-kopk1238-1-six-1,barlowpacific-kopk1238-1,Barlow2024,six,6,dunge,dunge,wrist,FALSE,?,A list of body parts (used in body-part tallying),6
11,barlowpacific-kopk1238-1-six-2,barlowpacific-kopk1238-1,Barlow2024,six,6,dungen,dungen,wrist,FALSE,?,A list of body parts (used in body-part tallying),6
12,barlowpacific-kopk1238-1-seven-1,barlowpacific-kopk1238-1,Barlow2024,seven,7,sort,sort,middle of the underarm,FALSE,?,A list of body parts (used in body-part tallying),7
13,barlowpacific-kopk1238-1-seven-2,barlowpacific-kopk1238-1,Barlow2024,seven,7,sortnen,sortnen,middle of the underarm,FALSE,?,A list of body parts (used in body-part tallying),7
14,barlowpacific-kopk1238-1-seven-3,barlowpacific-kopk1238-1,Barlow2024,seven,7,sortke,sortke,middle of the underarm,FALSE,?,A list of body parts (used in body-part tallying),7
15,barlowpacific-kopk1238-1-eight-1,barlowpacific-kopk1238-1,Barlow2024,eight,8,bungobnen,bungobnen,armpit,FALSE,?,A list of body parts (used in body-part tallying),8
16,barlowpacific-kopk1238-1-nine-1,barlowpacific-kopk1238-1,Barlow2024,nine,9,tabenen,tabenen,shoulder,FALSE,?,A list of body parts (used in body-part tallying),9
17,barlowpacific-kopk1238-1-nine-2,barlowpacific-kopk1238-1,Barlow2024,nine,9,tabege,tabege,shoulder,FALSE,?,A list of body parts (used in body-part tallying),9
18,barlowpacific-kopk1238-1-ten-1,barlowpacific-kopk1238-1,Barlow2024,ten,10,maringen,maringen,neck,FALSE,?,A list of body parts (used in body-part tallying),10
19,barlowpacific-kopk1238-1-ten-2,barlowpacific-kopk1238-1,Barlow2024,ten,10,maringe,maringe,neck,FALSE,?,A list of body parts (used in body-part tallying),10
20,barlowpacific-kopk1238-1-eleven-1,barlowpacific-kopk1238-1,Barlow2024,eleven,11,krenge,krenge,ear,FALSE,?,A list of body parts (used in body-part tallying),11
21,barlowpacific-kopk1238-1-twelve-1,barlowpacific-kopk1238-1,Barlow2024,twelve,12,abo,abo,crown of the head,FALSE,?,A list of body parts (used in body-part tallying),12
22,barlowpacific-kopk1238-1-thirteen-1,barlowpacific-kopk1238-1,Barlow2024,thirteen,13,moto kreng,motokreng,"ear on the other side; “When abo ‘head’/twelve is reached, counting on the right-hand side of the body begins with moto ‘other side’.”",FALSE,?,A list of body parts (used in body-part tallying),12′+([12−]11)
23,barlowpacific-kopk1238-1-fourteen-1,barlowpacific-kopk1238-1,Barlow2024,fourteen,14,moto-maringen,motomaringen,neck on the other side,FALSE,?,A list of body parts (used in body-part tallying),12′+([12−]10)
24,barlowpacific-kopk1238-1-fourteen-2,barlowpacific-kopk1238-1,Barlow2024,fourteen,14,moto-maringe,motomaringe,neck on the other side,FALSE,?,A list of body parts (used in body-part tallying),12′+([12−]10)
25,barlowpacific-kopk1238-1-fifteen-1,barlowpacific-kopk1238-1,Barlow2024,fifteen,15,moto-tabenen,mototabenen,shoulder on the other side,FALSE,?,A list of body parts (used in body-part tallying),12′+([12−]9)
26,barlowpacific-kopk1238-1-fifteen-2,barlowpacific-kopk1238-1,Barlow2024,fifteen,15,moto-tabege,mototabege,shoulder on the other side,FALSE,?,A list of body parts (used in body-part tallying),12′+([12−]9)
27,barlowpacific-kopk1238-1-sixteen-1,barlowpacific-kopk1238-1,Barlow2024,sixteen,16,moto-bungobnen,motobungobnen,armpit on the other side,FALSE,?,A list of body parts (used in body-part tallying),12′+([12−]8)
28,barlowpacific-kopk1238-1-seventeen-1,barlowpacific-kopk1238-1,Barlow2024,seventeen,17,moto-sort,motosort,middle of the underarm on the other side,FALSE,?,A list of body parts (used in body-part tallying),12′+([12−]7)
29,barlowpacific-kopk1238-1-seventeen-2,barlowpacific-kopk1238-1,Barlow2024,seventeen,17,moto-sortnen,motosortnen,middle of the underarm on the other side,FALSE,?,A list of body parts (used in body-part tallying),12′+([12−]7)
30,barlowpacific-kopk1238-1-seventeen-3,barlowpacific-kopk1238-1,Barlow2024,seventeen,17,moto-sortke,motosortke,middle of the underarm on the other side,FALSE,?,A list of body parts (used in body-part tallying),12′+([12−]7)
31,barlowpacific-kopk1238-1-eighteen-1,barlowpacific-kopk1238-1,Barlow2024,eighteen,18,moto-dunge,motodunge,wrist on the other side,FALSE,?,A list of body parts (used in body-part tallying),12′+([12−]6)
32,barlowpacific-kopk1238-1-eighteen-2,barlowpacific-kopk1238-1,Barlow2024,eighteen,18,moto-dungen,motodungen,wrist on the other side,FALSE,?,A list of body parts (used in body-part tallying),12′+([12−]6)
33,barlowpacific-kopk1238-1-nineteen-1,barlowpacific-kopk1238-1,Barlow2024,nineteen,19,moto-ow,motoow,thumb on the other side,FALSE,?,A list of body parts (used in body-part tallying),12′+([12−]5)
34,barlowpacific-kopk1238-1-nineteen-2,barlowpacific-kopk1238-1,Barlow2024,nineteen,19,moto-ownen,motoownen,thumb on the other side,FALSE,?,A list of body parts (used in body-part tallying),12′+([12−]5)
35,barlowpacific-kopk1238-1-twenty-1,barlowpacific-kopk1238-1,Barlow2024,twenty,20,moto-omrunen,motoomrunen,index finger on the other side,FALSE,?,A list of body parts (used in body-part tallying),12′+([12−]4)
36,barlowpacific-kopk1238-1-twentyone-1,barlowpacific-kopk1238-1,Barlow2024,twentyone,21,moto-subkenen,motosubkenen,middle finger on the other side,FALSE,?,A list of body parts (used in body-part tallying),12′+([12−]3)
37,barlowpacific-kopk1238-1-twentytwo-1,barlowpacific-kopk1238-1,Barlow2024,twentytwo,22,moto-ketmuru,motoketmuru,ring finger on the other side,FALSE,?,A list of body parts (used in body-part tallying),12′+([12−]2)
38,barlowpacific-kopk1238-1-twentythree-1,barlowpacific-kopk1238-1,Barlow2024,twentythree,23,moto-keker,motokeker,pink on the other side [sic],FALSE,?,A list of body parts (used in body-part tallying),12′+([12−]1)
