,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ment1249-1-one-1,numerals-ment1249-1,Chan2019,one,1,sara,sara,,FALSE,1{?},,
2,numerals-ment1249-1-two-1,numerals-ment1249-1,Chan2019,two,2,dua,dua,,FALSE,2,,
3,numerals-ment1249-1-three-1,numerals-ment1249-1,Chan2019,three,3,tɛlu,telu,,FALSE,3,,
4,numerals-ment1249-1-four-1,numerals-ment1249-1,Chan2019,four,4,ɛpat,epat,,FALSE,4,,
5,numerals-ment1249-1-five-1,numerals-ment1249-1,Chan2019,five,5,lima,lima,,FALSE,5,,
6,numerals-ment1249-1-six-1,numerals-ment1249-1,Chan2019,six,6,ɛnɛm,enem,,FALSE,6,,
7,numerals-ment1249-1-seven-1,numerals-ment1249-1,Chan2019,seven,7,pitu,pitu,,FALSE,7,,
8,numerals-ment1249-1-eight-1,numerals-ment1249-1,Chan2019,eight,8,balu,balu,,FALSE,8,,
9,numerals-ment1249-1-nine-1,numerals-ment1249-1,Chan2019,nine,9,siba,siba,,FALSE,9,,
10,numerals-ment1249-1-ten-1,numerals-ment1249-1,Chan2019,ten,10,pulu,pulu,,FALSE,10,,
11,numerals-ment1249-1-eleven-1,numerals-ment1249-1,Chan2019,eleven,11,pulu sara,pulusara,,FALSE,10[+]1{?},,
12,numerals-ment1249-1-twelve-1,numerals-ment1249-1,Chan2019,twelve,12,pulu dua,puludua,,FALSE,10[+]2,,
13,numerals-ment1249-1-thirteen-1,numerals-ment1249-1,Chan2019,thirteen,13,pulu tɛlu,pulutelu,,FALSE,10[+]3,,
14,numerals-ment1249-1-fourteen-1,numerals-ment1249-1,Chan2019,fourteen,14,pulu ɛpat,puluepat,,FALSE,10[+]4,,
15,numerals-ment1249-1-fifteen-1,numerals-ment1249-1,Chan2019,fifteen,15,pulu lima,pululima,,FALSE,10[+]5,,
16,numerals-ment1249-1-sixteen-1,numerals-ment1249-1,Chan2019,sixteen,16,pulu ɛnɛm,puluenem,,FALSE,10[+]6,,
17,numerals-ment1249-1-seventeen-1,numerals-ment1249-1,Chan2019,seventeen,17,pulu pitu,pulupitu,,FALSE,10[+]7,,
18,numerals-ment1249-1-eighteen-1,numerals-ment1249-1,Chan2019,eighteen,18,pulu balu,pulubalu,,FALSE,10[+]8,,
19,numerals-ment1249-1-nineteen-1,numerals-ment1249-1,Chan2019,nineteen,19,pulu siba,pulusiba,,FALSE,10[+]9,,
20,numerals-ment1249-1-twenty-1,numerals-ment1249-1,Chan2019,twenty,20,rua pulu,ruapulu,,FALSE,2[⋅]10,,
21,numerals-ment1249-1-twentyone-1,numerals-ment1249-1,Chan2019,twentyone,21,rua pulu sara,ruapulusara,,FALSE,(2[⋅]10)[+]1{?},,
22,numerals-ment1249-1-twentytwo-1,numerals-ment1249-1,Chan2019,twentytwo,22,rua pulu rua,ruapulurua,,FALSE,(2[⋅]10)[+]2,,
23,numerals-ment1249-1-twentythree-1,numerals-ment1249-1,Chan2019,twentythree,23,rua pulu tɛlu,ruapulutelu,,FALSE,(2[⋅]10)[+]3,,
24,numerals-ment1249-1-twentyfour-1,numerals-ment1249-1,Chan2019,twentyfour,24,rua pulu ɛpat,ruapuluepat,,FALSE,(2[⋅]10)[+]4,,
25,numerals-ment1249-1-twentyfive-1,numerals-ment1249-1,Chan2019,twentyfive,25,rua pulu lima,ruapululima,,FALSE,(2[⋅]10)[+]5,,
26,numerals-ment1249-1-twentysix-1,numerals-ment1249-1,Chan2019,twentysix,26,rua pulu ɛnɛm,ruapuluenem,,FALSE,(2[⋅]10)[+]6,,
27,numerals-ment1249-1-twentyseven-1,numerals-ment1249-1,Chan2019,twentyseven,27,rua pulu pitu,ruapulupitu,,FALSE,(2[⋅]10)[+]7,,
28,numerals-ment1249-1-twentyeight-1,numerals-ment1249-1,Chan2019,twentyeight,28,rua pulu balu,ruapulubalu,,FALSE,(2[⋅]10)[+]8,,
29,numerals-ment1249-1-twentynine-1,numerals-ment1249-1,Chan2019,twentynine,29,rua pulu siba,ruapulusiba,,FALSE,(2[⋅]10)[+]9,,
30,numerals-ment1249-1-thirty-1,numerals-ment1249-1,Chan2019,thirty,30,tɛlu pulu,telupulu,,FALSE,3[⋅]10,,
31,numerals-ment1249-1-forty-1,numerals-ment1249-1,Chan2019,forty,40,ɛpat pulu,epatpulu,,FALSE,4[⋅]10,,
32,numerals-ment1249-1-fifty-1,numerals-ment1249-1,Chan2019,fifty,50,lima pulu,limapulu,,FALSE,5[⋅]10,,
33,numerals-ment1249-1-sixty-1,numerals-ment1249-1,Chan2019,sixty,60,ɛnɛm pulu,enempulu,,FALSE,6[⋅]10,,
34,numerals-ment1249-1-seventy-1,numerals-ment1249-1,Chan2019,seventy,70,pitu pulu,pitupulu,,FALSE,7[⋅]10,,
35,numerals-ment1249-1-eighty-1,numerals-ment1249-1,Chan2019,eighty,80,balu pulu,balupulu,,FALSE,8[⋅]10,,
36,numerals-ment1249-1-ninety-1,numerals-ment1249-1,Chan2019,ninety,90,siba pulu,sibapulu,,FALSE,9[⋅]10,,
37,numerals-ment1249-1-hundred-1,numerals-ment1249-1,Chan2019,hundred,100,saŋotu or saratus,sangotu,( < Indonesian ),TRUE,1[⋅]100,,
38,numerals-ment1249-1-hundred-2,numerals-ment1249-1,Chan2019,hundred,100,saŋotu or saratus,saratus,( < Indonesian ),TRUE,1[⋅]100′,100 borrowed from Indonesian,
39,numerals-ment1249-1-twohundred-1,numerals-ment1249-1,Chan2019,twohundred,200,ruaŋotu or rua ratus,ruangotu,( < Indonesian ),TRUE,2′[⋅]100,,
40,numerals-ment1249-1-twohundred-2,numerals-ment1249-1,Chan2019,twohundred,200,ruaŋotu or rua ratus,ruaratus,( < Indonesian ),TRUE,2′[⋅]100′,100 borrowed from Indonesian,
41,numerals-ment1249-1-thousand-1,numerals-ment1249-1,Chan2019,thousand,1000,saŋa or ribu,sanga,( < Indonesian ),TRUE,1[⋅]1000,,
42,numerals-ment1249-1-thousand-2,numerals-ment1249-1,Chan2019,thousand,1000,saŋa or ribu,ribu,( < Indonesian ),TRUE,1000′,Borrowed from Indonesian,
43,numerals-ment1249-1-twothousand-1,numerals-ment1249-1,Chan2019,twothousand,2000,ruaŋa ribu,ruangaribu,,FALSE,?,"This form looks confused, a combination of 2[⋅]1000 and the borrowed 1000′",
