,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bian1251-1-one-1,numerals-bian1251-1,Chan2019,one,1,iska,iska,,FALSE,1,,
2,numerals-bian1251-1-two-1,numerals-bian1251-1,Chan2019,two,2,inah,inah,,FALSE,2,,
3,numerals-bian1251-1-three-1,numerals-bian1251-1,Chan2019,three,3,inaska,inaska,(2 + 1),FALSE,2+1,,
4,numerals-bian1251-1-four-1,numerals-bian1251-1,Chan2019,four,4,inahina,inahina,(2 + 2),FALSE,2+2,,
5,numerals-bian1251-1-five-1,numerals-bian1251-1,Chan2019,five,5,mbja-lay-saŋɡa,mbjalaysangga,(litː 'all-side-hand'),FALSE,{all}5{5′},‘all side hand’,
6,numerals-bian1251-1-six-1,numerals-bian1251-1,Chan2019,six,6,mbja laɣ-saŋɡa-iska,mbjalagsanggaiska,(litː 'side-hand+1'),FALSE,{all}5{5′}[+]1,‘all side hand one’,
7,numerals-bian1251-1-seven-1,numerals-bian1251-1,Chan2019,seven,7,mbja laɣ-saŋɡa-inah,mbjalagsanggainah,(litː 'side-hand+2'),FALSE,{all}5{5′}[+]2,,
8,numerals-bian1251-1-eight-1,numerals-bian1251-1,Chan2019,eight,8,mbja laɣ-saŋɡa-inaska,mbjalagsanggainaska,(litː 'side-hand+3'),FALSE,{all}5{5′}[+]2+1,,
9,numerals-bian1251-1-nine-1,numerals-bian1251-1,Chan2019,nine,9,mbja laɣ-saŋɡa-inahina,mbjalagsanggainahina,(litː 'side-hand+4'),FALSE,{all}5{5′}[+]2+2,,
10,numerals-bian1251-1-ten-1,numerals-bian1251-1,Chan2019,ten,10,saŋɡa-balen,sanggabalen,(litː 'hand-finish'),FALSE,5′[⋅]2′,‘hand finish’,
11,numerals-bian1251-1-eleven-1,numerals-bian1251-1,Chan2019,eleven,11,tekam-iska,tekamiska,(litː 'foot+1'),FALSE,10[+]1,‘foot one’,
12,numerals-bian1251-1-twelve-1,numerals-bian1251-1,Chan2019,twelve,12,tekam-inah,tekaminah,(litː 'foot+2'),FALSE,10[+]2,,
13,numerals-bian1251-1-thirteen-1,numerals-bian1251-1,Chan2019,thirteen,13,tekam-inaska,tekaminaska,(litː 'foot+3'),FALSE,10[+]2+1,,
14,numerals-bian1251-1-fourteen-1,numerals-bian1251-1,Chan2019,fourteen,14,tekam-inahina,tekaminahina,(litː 'foot+4'),FALSE,10[+]2+2,,
15,numerals-bian1251-1-fifteen-1,numerals-bian1251-1,Chan2019,fifteen,15,mbja-laɣ-tekam,mbjalagtekam,(litː 'all-side-foot'),FALSE,{all}5[+]10,‘all side foot’,
16,numerals-bian1251-1-sixteen-1,numerals-bian1251-1,Chan2019,sixteen,16,mbja laɣ-tekam-iska,mbjalagtekamiska,(litː 'side-foot+1'),FALSE,{all}5[+]10[+]1,‘all side foot one’,
17,numerals-bian1251-1-seventeen-1,numerals-bian1251-1,Chan2019,seventeen,17,mbja laɣ-tekam-inah,mbjalagtekaminah,(litː 'side-foot+2'),FALSE,{all}5[+]10[+]2,,
18,numerals-bian1251-1-eighteen-1,numerals-bian1251-1,Chan2019,eighteen,18,mbja laɣ-tekam-inaska,mbjalagtekaminaska,(litː 'side-foot+3'),FALSE,{all}5[+]10[+]2+1,,
19,numerals-bian1251-1-nineteen-1,numerals-bian1251-1,Chan2019,nineteen,19,mbja laɣ-tekam-inahina,mbjalagtekaminahina,(litː 'side-foot+4'),FALSE,{all}5[+]10[+]2+2,,
20,numerals-bian1251-1-twenty-1,numerals-bian1251-1,Chan2019,twenty,20,tekam-balen,tekambalen,(litː 'foot-finish'),FALSE,10[⋅]2′,‘foot finish’,
