,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-puyu1239-1-one-1,numerals-puyu1239-1,Chan2019,one,1,sa,sa,,FALSE,1,Used in serial counting,
2,numerals-puyu1239-1-one-2,numerals-puyu1239-1,Chan2019,one,1,sasaya,sasaya,,FALSE,{1}1{NHUM},Reduplication,
3,numerals-puyu1239-1-one-3,numerals-puyu1239-1,Chan2019,one,1,misasa,misasa,,FALSE,{HUM}1,,
4,numerals-puyu1239-1-two-1,numerals-puyu1239-1,Chan2019,two,2,ɖua,dua,,FALSE,2,Used in serial counting,
5,numerals-puyu1239-1-two-2,numerals-puyu1239-1,Chan2019,two,2,ɖuɖuaya,duduaya,,FALSE,{2}2{NHUM},Reduplication,
6,numerals-puyu1239-1-two-3,numerals-puyu1239-1,Chan2019,two,2,miaɖua,miadua,,FALSE,{HUM}2,,
7,numerals-puyu1239-1-three-1,numerals-puyu1239-1,Chan2019,three,3,təɭu,talu,,FALSE,3,Used in serial counting,
8,numerals-puyu1239-1-three-2,numerals-puyu1239-1,Chan2019,three,3,tutuɭua,tutulua,,FALSE,{3}3{NHUM},Reduplication,
9,numerals-puyu1239-1-three-3,numerals-puyu1239-1,Chan2019,three,3,miatəɭu,miatalu,,FALSE,{HUM}3,,
10,numerals-puyu1239-1-four-1,numerals-puyu1239-1,Chan2019,four,4,pat,pat,,FALSE,4,Used in serial counting,
11,numerals-puyu1239-1-four-2,numerals-puyu1239-1,Chan2019,four,4,papata,papata,,FALSE,{4}4{NHUM},Reduplication,
12,numerals-puyu1239-1-four-3,numerals-puyu1239-1,Chan2019,four,4,miapat,miapat,,FALSE,{HUM}4,,
13,numerals-puyu1239-1-five-1,numerals-puyu1239-1,Chan2019,five,5,ɭima,lima,,FALSE,5,Used in serial counting,
14,numerals-puyu1239-1-five-2,numerals-puyu1239-1,Chan2019,five,5,luluaʈa,luluata,,FALSE,{5}5{NHUM},Reduplication,
15,numerals-puyu1239-1-five-3,numerals-puyu1239-1,Chan2019,five,5,mialuaʈ,mialuat,,FALSE,{HUM}5,,
16,numerals-puyu1239-1-six-1,numerals-puyu1239-1,Chan2019,six,6,nəm,nam,,FALSE,6,Used in serial counting,
17,numerals-puyu1239-1-six-2,numerals-puyu1239-1,Chan2019,six,6,nanəma,nanama,,FALSE,{6}6{NHUM},Reduplication,
18,numerals-puyu1239-1-six-3,numerals-puyu1239-1,Chan2019,six,6,mianəm,mianam,,FALSE,{HUM}6,,
19,numerals-puyu1239-1-seven-1,numerals-puyu1239-1,Chan2019,seven,7,pitu,pitu,,FALSE,7,Used in serial counting,
20,numerals-puyu1239-1-seven-2,numerals-puyu1239-1,Chan2019,seven,7,pitupitua,pitupitua,,FALSE,{7}7{NHUM},Reduplication,
21,numerals-puyu1239-1-seven-3,numerals-puyu1239-1,Chan2019,seven,7,miapitu,miapitu,,FALSE,{HUM}7,,
22,numerals-puyu1239-1-eight-1,numerals-puyu1239-1,Chan2019,eight,8,waɭu,walu,,FALSE,8,Used in serial counting,
23,numerals-puyu1239-1-eight-2,numerals-puyu1239-1,Chan2019,eight,8,waɭuaɭua,walualua,,FALSE,{8}8{NHUM},Reduplication,
24,numerals-puyu1239-1-eight-3,numerals-puyu1239-1,Chan2019,eight,8,miawaɭu,miawalu,,FALSE,{HUM}8,,
25,numerals-puyu1239-1-nine-1,numerals-puyu1239-1,Chan2019,nine,9,iwa,iwa,,FALSE,9,Used in serial counting,
26,numerals-puyu1239-1-nine-2,numerals-puyu1239-1,Chan2019,nine,9,wayawaya,wayawaya,,FALSE,{9}9{NHUM},,
27,numerals-puyu1239-1-nine-3,numerals-puyu1239-1,Chan2019,nine,9,miaiwa,miaiwa,,FALSE,{HUM}9,,
28,numerals-puyu1239-1-ten-1,numerals-puyu1239-1,Chan2019,ten,10,puluʔ,pulu,,FALSE,10,Used in serial counting,
29,numerals-puyu1239-1-ten-2,numerals-puyu1239-1,Chan2019,ten,10,mukʈəp,muktap,,FALSE,10′,,
30,numerals-puyu1239-1-ten-3,numerals-puyu1239-1,Chan2019,ten,10,mukʈəp,muktap,,FALSE,10′,,
31,numerals-puyu1239-1-eleven-1,numerals-puyu1239-1,Chan2019,eleven,11,mukʈəp misamaʔ ɖa sasaya,muktapmisamadasasaya,,FALSE,10′{remain?}+{INDEF?}{1}1{NHUM},,
32,numerals-puyu1239-1-twelve-1,numerals-puyu1239-1,Chan2019,twelve,12,mukʈəp misamaʔ ɖa ɖuɖuaya,muktapmisamadaduduaya,,FALSE,10′{remain?}+{INDEF?}{2}2{NHUM},,
33,numerals-puyu1239-1-thirteen-1,numerals-puyu1239-1,Chan2019,thirteen,13,mukʈəp misamaʔ ɖa tutuɭua,muktapmisamadatutulua,,FALSE,10′{remain?}+{INDEF?}{3}3{NHUM},,
34,numerals-puyu1239-1-fourteen-1,numerals-puyu1239-1,Chan2019,fourteen,14,mukʈəp misamaʔ ɖa papata,muktapmisamadapapata,,FALSE,10′{remain?}+{INDEF?}{4}4{NHUM},,
35,numerals-puyu1239-1-fifteen-1,numerals-puyu1239-1,Chan2019,fifteen,15,mukʈəp misamaʔ ɖa luluaʈa,muktapmisamadaluluata,,FALSE,10′{remain?}+{INDEF?}{5}5{NHUM},,
36,numerals-puyu1239-1-sixteen-1,numerals-puyu1239-1,Chan2019,sixteen,16,mukʈəp misamaʔ ɖa nanəma,muktapmisamadananama,,FALSE,10′{remain?}+{INDEF?}{6}6{NHUM},,
37,numerals-puyu1239-1-seventeen-1,numerals-puyu1239-1,Chan2019,seventeen,17,mukʈəp misamaʔ ɖa pitupitua,muktapmisamadapitupitua,,FALSE,10′{remain?}+{INDEF?}{7}7{NHUM},,
38,numerals-puyu1239-1-eighteen-1,numerals-puyu1239-1,Chan2019,eighteen,18,mukʈəp misamaʔ ɖa waɭuaɭua,muktapmisamadawalualua,,FALSE,10′{remain?}+{INDEF?}{8}8{NHUM},,
39,numerals-puyu1239-1-nineteen-1,numerals-puyu1239-1,Chan2019,nineteen,19,mukʈəp misamaʔ ɖa wayawaya,muktapmisamadawayawaya,,FALSE,10′{remain?}+{INDEF?}{9}9{NHUM},,
40,numerals-puyu1239-1-twenty-1,numerals-puyu1239-1,Chan2019,twenty,20,makabʈaʔan,makabtaan,,FALSE,10″⋅2′{NMLZ?},,
41,numerals-puyu1239-1-twentyone-1,numerals-puyu1239-1,Chan2019,twentyone,21,makabʈaʔan sasaya,makabtaansasaya,,FALSE,(10″⋅2′{NMLZ?})[+]{1}1{NHUM},,
42,numerals-puyu1239-1-twentytwo-1,numerals-puyu1239-1,Chan2019,twentytwo,22,makabʈaʔan ɖuɖuaya,makabtaanduduaya,,FALSE,(10″⋅2′{NMLZ?})[+]{2}2{NHUM},,
43,numerals-puyu1239-1-twentythree-1,numerals-puyu1239-1,Chan2019,twentythree,23,makabʈaʔan tutuɭua,makabtaantutulua,,FALSE,(10″⋅2′{NMLZ?})[+]{3}3{NHUM},,
44,numerals-puyu1239-1-twentyfour-1,numerals-puyu1239-1,Chan2019,twentyfour,24,makabʈaʔan papata,makabtaanpapata,,FALSE,(10″⋅2′{NMLZ?})[+]{4}4{NHUM},,
45,numerals-puyu1239-1-twentyfive-1,numerals-puyu1239-1,Chan2019,twentyfive,25,makabʈaʔan luluaʈa,makabtaanluluata,,FALSE,(10″⋅2′{NMLZ?})[+]{5}5{NHUM},,
46,numerals-puyu1239-1-twentysix-1,numerals-puyu1239-1,Chan2019,twentysix,26,makabʈaʔan nanəma,makabtaannanama,,FALSE,(10″⋅2′{NMLZ?})[+]{6}6{NHUM},,
47,numerals-puyu1239-1-twentyseven-1,numerals-puyu1239-1,Chan2019,twentyseven,27,makabʈaʔan pitupitua,makabtaanpitupitua,,FALSE,(10″⋅2′{NMLZ?})[+]{7}7{NHUM},,
48,numerals-puyu1239-1-twentyeight-1,numerals-puyu1239-1,Chan2019,twentyeight,28,makabʈaʔan waɭuaɭua,makabtaanwalualua,,FALSE,(10″⋅2′{NMLZ?})[+]{8}8{NHUM},,
49,numerals-puyu1239-1-twentynine-1,numerals-puyu1239-1,Chan2019,twentynine,29,makabʈaʔan wayawaya,makabtaanwayawaya,,FALSE,(10″⋅2′{NMLZ?})[+]{9}9{NHUM},,
