,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-irig1242-1-one-1,numerals-irig1242-1,Chan2019,one,1,ʔə'sad,asad,,FALSE,1,,
2,numerals-irig1242-1-two-1,numerals-irig1242-1,Chan2019,two,2,'darwa,darwa,,FALSE,2,,
3,numerals-irig1242-1-three-1,numerals-irig1242-1,Chan2019,three,3,tu'lo,tulo,,FALSE,3,,
4,numerals-irig1242-1-four-1,numerals-irig1242-1,Chan2019,four,4,ʔə'pat,apat,,FALSE,4,,
5,numerals-irig1242-1-five-1,numerals-irig1242-1,Chan2019,five,5,li'ma,lima,,FALSE,5,,
6,numerals-irig1242-1-six-1,numerals-irig1242-1,Chan2019,six,6,ʔə'nəm,anam,,FALSE,6,,
7,numerals-irig1242-1-seven-1,numerals-irig1242-1,Chan2019,seven,7,pi'to,pito,,FALSE,7,,
8,numerals-irig1242-1-eight-1,numerals-irig1242-1,Chan2019,eight,8,wa'lo,walo,,FALSE,8,,
9,numerals-irig1242-1-nine-1,numerals-irig1242-1,Chan2019,nine,9,si'jam,sijam,,FALSE,9,,
10,numerals-irig1242-1-ten-1,numerals-irig1242-1,Chan2019,ten,10,'sampoloʔ,sampolo,,FALSE,1′⋅10,,10
11,numerals-irig1242-1-eleven-1,numerals-irig1242-1,Chan2019,eleven,11,'ʔonsi,onsi,< Spanish,TRUE,1′[+]10′,Borrowed from Spanish,
12,numerals-irig1242-1-twelve-1,numerals-irig1242-1,Chan2019,twelve,12,'dosi,dosi,,FALSE,2′[+]10′,Borrowed from Spanish,
13,numerals-irig1242-1-thirteen-1,numerals-irig1242-1,Chan2019,thirteen,13,'trisi,trisi,,FALSE,3′[+]10′,Borrowed from Spanish,
14,numerals-irig1242-1-fourteen-1,numerals-irig1242-1,Chan2019,fourteen,14,ka'torsi,katorsi,,FALSE,4′[+]10′,Borrowed from Spanish,
15,numerals-irig1242-1-fifteen-1,numerals-irig1242-1,Chan2019,fifteen,15,'kinsi,kinsi,,FALSE,5′[+]10′,Borrowed from Spanish,
16,numerals-irig1242-1-sixteen-1,numerals-irig1242-1,Chan2019,sixteen,16,disi'sais,disisais,,FALSE,10″+6′,Borrowed from Spanish,
17,numerals-irig1242-1-seventeen-1,numerals-irig1242-1,Chan2019,seventeen,17,disi'siti,disisiti,,FALSE,10″+7′,Borrowed from Spanish,
18,numerals-irig1242-1-eighteen-1,numerals-irig1242-1,Chan2019,eighteen,18,disi'ot͡so,disiotso,,FALSE,10″+8′,Borrowed from Spanish,
19,numerals-irig1242-1-nineteen-1,numerals-irig1242-1,Chan2019,nineteen,19,disi'nwibi,disinwibi,,FALSE,10″+9′,Borrowed from Spanish,
20,numerals-irig1242-1-twenty-1,numerals-irig1242-1,Chan2019,twenty,20,'bajnti,bajnti,,FALSE,20,Borrowed from Spanish,
21,numerals-irig1242-1-twentyone-1,numerals-irig1242-1,Chan2019,twentyone,21,bajnti'ono,bajntiono,,FALSE,20[+]1′,Borrowed from Spanish,
