,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-camp1262-1-one-1,barlowpacific-camp1262-1,Barlow2024,one,1,cewa,cewa,,FALSE,1,,
2,barlowpacific-camp1262-1-two-1,barlowpacific-camp1262-1,Barlow2024,two,2,dua,dua,,FALSE,2,,
3,barlowpacific-camp1262-1-three-1,barlowpacific-camp1262-1,Barlow2024,three,3,tallu,tallu,,FALSE,3,,
4,barlowpacific-camp1262-1-four-1,barlowpacific-camp1262-1,Barlow2024,four,4,appaʔ,appa,,FALSE,4,,
5,barlowpacific-camp1262-1-five-1,barlowpacific-camp1262-1,Barlow2024,five,5,lima,lima,,FALSE,5,,
6,barlowpacific-camp1262-1-six-1,barlowpacific-camp1262-1,Barlow2024,six,6,annaŋ,annang,,FALSE,6,,
7,barlowpacific-camp1262-1-seven-1,barlowpacific-camp1262-1,Barlow2024,seven,7,pitu,pitu,,FALSE,7,,
8,barlowpacific-camp1262-1-eight-1,barlowpacific-camp1262-1,Barlow2024,eight,8,ar̃ua,arua,,FALSE,[10]−2,,
9,barlowpacific-camp1262-1-nine-1,barlowpacific-camp1262-1,Barlow2024,nine,9,aser̃a,asera,,FALSE,[10]−1′{?},,
10,barlowpacific-camp1262-1-ten-1,barlowpacific-camp1262-1,Barlow2024,ten,10,sapulo,sapulo,,FALSE,1″[⋅]10,,
11,barlowpacific-camp1262-1-twenty-1,barlowpacific-camp1262-1,Barlow2024,twenty,20,duapulo,duapulo,,FALSE,2[⋅]10,,
12,barlowpacific-camp1262-1-hundred-1,barlowpacific-camp1262-1,Barlow2024,hundred,100,ser̃atuʔ,seratu,,FALSE,1′[⋅]100,,100
13,barlowpacific-camp1262-1-thousand-1,barlowpacific-camp1262-1,Barlow2024,thousand,1000,sisaʔbu,sisabu,,FALSE,1‴[⋅]1000,,1000
