,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-book1241-1-one-1,numerals-book1241-1,Chan2019,one,1,dɔndɔʔ,dondo,,FALSE,1,,
2,numerals-book1241-1-one-2,numerals-book1241-1,Chan2019,one,1,saːʔ,sa,,FALSE,1′,,
3,numerals-book1241-1-two-1,numerals-book1241-1,Chan2019,two,2,dou,dou,,FALSE,2,,
4,numerals-book1241-1-three-1,numerals-book1241-1,Chan2019,three,3,talu,talu,,FALSE,3,,
5,numerals-book1241-1-four-1,numerals-book1241-1,Chan2019,four,4,pat,pat,,FALSE,4,,
6,numerals-book1241-1-five-1,numerals-book1241-1,Chan2019,five,5,limoʔ,limo,,FALSE,5,,
7,numerals-book1241-1-six-1,numerals-book1241-1,Chan2019,six,6,ənom,anom,,FALSE,6,,
8,numerals-book1241-1-seven-1,numerals-book1241-1,Chan2019,seven,7,toru,toru,,FALSE,7,From ‘to point’,
9,numerals-book1241-1-eight-1,numerals-book1241-1,Chan2019,eight,8,siku,siku,,FALSE,8,Innovative (?),
10,numerals-book1241-1-nine-1,numerals-book1241-1,Chan2019,nine,9,siam,siam,,FALSE,9,,
11,numerals-book1241-1-ten-1,numerals-book1241-1,Chan2019,ten,10,məpod,mapod,,FALSE,1″[⋅]10,,10
