,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-kamo1255-7-one-1,barlowpacific-kamo1255-7,Barlow2024,one,1,nadi,nadi,,FALSE,1,,
2,barlowpacific-kamo1255-7-two-1,barlowpacific-kamo1255-7,Barlow2024,two,2,àbamà,abama,,FALSE,2,,
3,barlowpacific-kamo1255-7-three-1,barlowpacific-kamo1255-7,Barlow2024,three,3,àbamà-nadi,abamanadi,,FALSE,2[+]1,,
4,barlowpacific-kamo1255-7-four-1,barlowpacific-kamo1255-7,Barlow2024,four,4,àbamà-báma,abamabama,,FALSE,2[+]2,,
5,barlowpacific-kamo1255-7-five-1,barlowpacific-kamo1255-7,Barlow2024,five,5,mama-riba,mamariba,,FALSE,5{5}⋅1′,,
6,barlowpacific-kamo1255-7-six-1,barlowpacific-kamo1255-7,Barlow2024,six,6,mariba-nadi,maribanadi,,FALSE,(5⋅1′)[+]1,,
7,barlowpacific-kamo1255-7-seven-1,barlowpacific-kamo1255-7,Barlow2024,seven,7,mariba-bama,maribabama,,FALSE,(5⋅1′)[+]2,,
8,barlowpacific-kamo1255-7-eight-1,barlowpacific-kamo1255-7,Barlow2024,eight,8,mariba-bama-nadi,maribabamanadi,,FALSE,(5⋅1′)[+]2[+]1,,
9,barlowpacific-kamo1255-7-nine-1,barlowpacific-kamo1255-7,Barlow2024,nine,9,mariba-bama-bama,maribabamabama,,FALSE,(5⋅1′)[+]2[+]2,,
10,barlowpacific-kamo1255-7-ten-1,barlowpacific-kamo1255-7,Barlow2024,ten,10,mama-rabama,mamarabama,,FALSE,5{5}⋅2,,
11,barlowpacific-kamo1255-7-eleven-1,barlowpacific-kamo1255-7,Barlow2024,eleven,11,marabama-nadi,marabamanadi,,FALSE,(5⋅2)[+]1,,
12,barlowpacific-kamo1255-7-twenty-1,barlowpacific-kamo1255-7,Barlow2024,twenty,20,abíasi-nadi,abiasinadi,,FALSE,20⋅1,,
