,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-patt1249-1-one-1,barlowpacific-patt1249-1,Barlow2024,one,1,satu,satu,,FALSE,1{?},,
2,barlowpacific-patt1249-1-two-1,barlowpacific-patt1249-1,Barlow2024,two,2,duwɔ,duwo,,FALSE,2,,
3,barlowpacific-patt1249-1-three-1,barlowpacific-patt1249-1,Barlow2024,three,3,tiɡɔ,tigo,,FALSE,3,Innovative (?); ultimately borrowed from Sanskrit (?),
4,barlowpacific-patt1249-1-four-1,barlowpacific-patt1249-1,Barlow2024,four,4,paʔ,pa,,FALSE,4,,
5,barlowpacific-patt1249-1-five-1,barlowpacific-patt1249-1,Barlow2024,five,5,limɔ,limo,,FALSE,5,,
6,barlowpacific-patt1249-1-six-1,barlowpacific-patt1249-1,Barlow2024,six,6,næ,nae,,FALSE,6,,
7,barlowpacific-patt1249-1-seven-1,barlowpacific-patt1249-1,Barlow2024,seven,7,tuɟoh,tujoh,,FALSE,7,From ‘to point’,
8,barlowpacific-patt1249-1-eight-1,barlowpacific-patt1249-1,Barlow2024,eight,8,lapæ,lapae,,FALSE,8,"Historically ‘[two] left over’ (i.e., subtractive)",
9,barlowpacific-patt1249-1-nine-1,barlowpacific-patt1249-1,Barlow2024,nine,9,sumilæ,sumilae,,FALSE,9,"Historically ‘one left over’ (i.e., subtractive)",
10,barlowpacific-patt1249-1-ten-1,barlowpacific-patt1249-1,Barlow2024,ten,10,sɯpuloh,swpuloh,,FALSE,1[⋅]10,,
11,barlowpacific-patt1249-1-eleven-1,barlowpacific-patt1249-1,Barlow2024,eleven,11,sɯbɯlah,swbwlah,,FALSE,1[+]10′,,
12,barlowpacific-patt1249-1-hundred-1,barlowpacific-patt1249-1,Barlow2024,hundred,100,satoh,satoh,,FALSE,1[⋅]100,,100
13,barlowpacific-patt1249-1-thousand-1,barlowpacific-patt1249-1,Barlow2024,thousand,1000,sibu,sibu,,FALSE,1[⋅]1000,,1000
14,barlowpacific-patt1249-1-tenthousand-1,barlowpacific-patt1249-1,Barlow2024,tenthousand,10000,lasɔ,laso,,FALSE,10000,"Borrowed from Sanskrit 100000, with change in meaning",
15,barlowpacific-patt1249-1-onemillion-1,barlowpacific-patt1249-1,Barlow2024,onemillion,1.00E+06,ɟutɔ,juto,,FALSE,1.00E+06,"Borrowed from Sanskrit 10000, with change in meaning",
