,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-kang1289-1-one-1,barlowpacific-kang1289-1,Barlow2024,one,1,dakau,dakau,,FALSE,1,,
2,barlowpacific-kang1289-1-two-1,barlowpacific-kang1289-1,Barlow2024,two,2,doea,doea,,FALSE,2,,
3,barlowpacific-kang1289-1-three-1,barlowpacific-kang1289-1,Barlow2024,three,3,tĕloe,teloe,,FALSE,3,,
4,barlowpacific-kang1289-1-four-1,barlowpacific-kang1289-1,Barlow2024,four,4,ĕmpat,empat,,FALSE,4,,
5,barlowpacific-kang1289-1-five-1,barlowpacific-kang1289-1,Barlow2024,five,5,lima,lima,,FALSE,5,,
6,barlowpacific-kang1289-1-six-1,barlowpacific-kang1289-1,Barlow2024,six,6,ĕnam,enam,,FALSE,6,,
7,barlowpacific-kang1289-1-seven-1,barlowpacific-kang1289-1,Barlow2024,seven,7,pitoe,pitoe,,FALSE,7,,
8,barlowpacific-kang1289-1-eight-1,barlowpacific-kang1289-1,Barlow2024,eight,8,baloe,baloe,,FALSE,8,,
9,barlowpacific-kang1289-1-nine-1,barlowpacific-kang1289-1,Barlow2024,nine,9,sanga,sanga,,FALSE,9,Historically subtractive (?),
10,barlowpacific-kang1289-1-ten-1,barlowpacific-kang1289-1,Barlow2024,ten,10,sĕpoeloeh,sepoeloeh,,FALSE,1′[⋅]10,,
11,barlowpacific-kang1289-1-eleven-1,barlowpacific-kang1289-1,Barlow2024,eleven,11,sĕpoeloeh dakau,sepoeloehdakau,,FALSE,(1′[⋅]10)[+]1,,
12,barlowpacific-kang1289-1-twelve-1,barlowpacific-kang1289-1,Barlow2024,twelve,12,sĕpoeloeh doea,sepoeloehdoea,,FALSE,(1′[⋅]10)[+]2,,
13,barlowpacific-kang1289-1-thirteen-1,barlowpacific-kang1289-1,Barlow2024,thirteen,13,sĕpoeloeh teloe,sepoeloehteloe,,FALSE,(1′[⋅]10)[+]3,,
14,barlowpacific-kang1289-1-eighteen-1,barlowpacific-kang1289-1,Barlow2024,eighteen,18,sĕpoeloeh waloe,sepoeloehwaloe,,FALSE,(1′[⋅]10)[+]8,,
15,barlowpacific-kang1289-1-nineteen-1,barlowpacific-kang1289-1,Barlow2024,nineteen,19,sepoeloeh sanga,sepoeloehsanga,,FALSE,(1′[⋅]10)[+]9,,
16,barlowpacific-kang1289-1-twenty-1,barlowpacific-kang1289-1,Barlow2024,twenty,20,doean poeloeh,doeanpoeloeh,,FALSE,2⋅10,,
17,barlowpacific-kang1289-1-twentyone-1,barlowpacific-kang1289-1,Barlow2024,twentyone,21,doean poeloeh dakau,doeanpoeloehdakau,,FALSE,(2⋅10)[+]1,,
18,barlowpacific-kang1289-1-twentyfive-1,barlowpacific-kang1289-1,Barlow2024,twentyfive,25,doean poeloeh lima,doeanpoeloehlima,,FALSE,(2⋅10)[+]5,,
19,barlowpacific-kang1289-1-thirty-1,barlowpacific-kang1289-1,Barlow2024,thirty,30,teloen poeloeh,teloenpoeloeh,,FALSE,3⋅10,,
20,barlowpacific-kang1289-1-forty-1,barlowpacific-kang1289-1,Barlow2024,forty,40,ĕmpat poeloeh,empatpoeloeh,,FALSE,4⋅10,,
21,barlowpacific-kang1289-1-fifty-1,barlowpacific-kang1289-1,Barlow2024,fifty,50,liman poeloeh,limanpoeloeh,,FALSE,5⋅10,,
22,barlowpacific-kang1289-1-sixty-1,barlowpacific-kang1289-1,Barlow2024,sixty,60,ĕnan poeloeh,enanpoeloeh,,FALSE,6⋅10,,
23,barlowpacific-kang1289-1-hundred-1,barlowpacific-kang1289-1,Barlow2024,hundred,100,dà(k)-atoes,dakatoes,,FALSE,1[⋅]100,,
24,barlowpacific-kang1289-1-twohundred-1,barlowpacific-kang1289-1,Barlow2024,twohundred,200,doea atoes,doeaatoes,(not doean atoes),FALSE,2[⋅]100,,
25,barlowpacific-kang1289-1-thousand-1,barlowpacific-kang1289-1,Barlow2024,thousand,1000,dà(k) saboe,daksaboe,,FALSE,1[⋅]1000,,
26,barlowpacific-kang1289-1-tenthousand-1,barlowpacific-kang1289-1,Barlow2024,tenthousand,10000,da(k) là(k)sa,daklaksa,,FALSE,1[⋅]10000,"10000 borrowed from Sanskrit 100000, with change in meaning",
27,barlowpacific-kang1289-1-onehundredthousand-1,barlowpacific-kang1289-1,Barlow2024,onehundredthousand,1.00E+05,da(k) kĕti,dakketi,,FALSE,1[⋅]100000,"100000 borrowed from Sanskrit 10000000, with change in meaning",
28,barlowpacific-kang1289-1-onemillion-1,barlowpacific-kang1289-1,Barlow2024,onemillion,1.00E+06,da(k) malijoen,dakmalijoen,,FALSE,1[⋅]1000000,1000000 borrowed from Dutch,
