,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-itaw1240-1-one-1,numerals-itaw1240-1,Chan2019,one,1,isa,isa,,FALSE,1,,
2,numerals-itaw1240-1-two-1,numerals-itaw1240-1,Chan2019,two,2,dua,dua,,FALSE,2,,
3,numerals-itaw1240-1-three-1,numerals-itaw1240-1,Chan2019,three,3,tallu,tallu,,FALSE,3,,
4,numerals-itaw1240-1-four-1,numerals-itaw1240-1,Chan2019,four,4,appat,appat,,FALSE,4,,
5,numerals-itaw1240-1-five-1,numerals-itaw1240-1,Chan2019,five,5,lima,lima,,FALSE,5,,
6,numerals-itaw1240-1-six-1,numerals-itaw1240-1,Chan2019,six,6,ənnəm,annam,,FALSE,6,,
7,numerals-itaw1240-1-seven-1,numerals-itaw1240-1,Chan2019,seven,7,pitu,pitu,,FALSE,7,,
8,numerals-itaw1240-1-eight-1,numerals-itaw1240-1,Chan2019,eight,8,walu,walu,,FALSE,8,,
9,numerals-itaw1240-1-nine-1,numerals-itaw1240-1,Chan2019,nine,9,siam,siam,,FALSE,9,,
10,numerals-itaw1240-1-ten-1,numerals-itaw1240-1,Chan2019,ten,10,ma'fulu,mafulu,,FALSE,1′[⋅]10,,
11,numerals-itaw1240-1-eleven-1,numerals-itaw1240-1,Chan2019,eleven,11,ma'fulu se isa,mafuluseisa,,FALSE,(1′[⋅]10)+{+?}1,,
12,numerals-itaw1240-1-twelve-1,numerals-itaw1240-1,Chan2019,twelve,12,ma'fulu se dua,mafulusedua,,FALSE,(1′[⋅]10)+{+?}2,,
13,numerals-itaw1240-1-thirteen-1,numerals-itaw1240-1,Chan2019,thirteen,13,ma'fulu se tallu,mafulusetallu,,FALSE,(1′[⋅]10)+{+?}3,,
14,numerals-itaw1240-1-fourteen-1,numerals-itaw1240-1,Chan2019,fourteen,14,ma'fulu se appat,mafuluseappat,,FALSE,(1′[⋅]10)+{+?}4,,
