,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bugi1244-1-one-1,numerals-bugi1244-1,Chan2019,one,1,seʔdi,sedi,,FALSE,1{?},,
2,numerals-bugi1244-1-two-1,numerals-bugi1244-1,Chan2019,two,2,duwa,duwa,,FALSE,2,,
3,numerals-bugi1244-1-three-1,numerals-bugi1244-1,Chan2019,three,3,tɨllu,tillu,,FALSE,3,,
4,numerals-bugi1244-1-four-1,numerals-bugi1244-1,Chan2019,four,4,ɨppaʔ,ippa,,FALSE,4,,
5,numerals-bugi1244-1-five-1,numerals-bugi1244-1,Chan2019,five,5,lima,lima,,FALSE,5,,
6,numerals-bugi1244-1-six-1,numerals-bugi1244-1,Chan2019,six,6,ɨnnɨŋ,inning,,FALSE,6,,
7,numerals-bugi1244-1-seven-1,numerals-bugi1244-1,Chan2019,seven,7,pitu,pitu,,FALSE,7,,
8,numerals-bugi1244-1-eight-1,numerals-bugi1244-1,Chan2019,eight,8,aɾua,arua,(10 - 2),FALSE,[10]−2,,
9,numerals-bugi1244-1-nine-1,numerals-bugi1244-1,Chan2019,nine,9,aseɾa,asera,(10 - 1),FALSE,[10]−1{?},,
10,numerals-bugi1244-1-ten-1,numerals-bugi1244-1,Chan2019,ten,10,sɨppulo,sippulo,,FALSE,1′⋅10,,
11,numerals-bugi1244-1-eleven-1,numerals-bugi1244-1,Chan2019,eleven,11,sɨppulo seʔdi,sippulosedi,,FALSE,(1′⋅10)[+]1{?},,
12,numerals-bugi1244-1-twelve-1,numerals-bugi1244-1,Chan2019,twelve,12,sɨppulo duwa,sippuloduwa,,FALSE,(1′⋅10)[+]2,,
13,numerals-bugi1244-1-thirteen-1,numerals-bugi1244-1,Chan2019,thirteen,13,sɨppulo tɨllu,sippulotillu,,FALSE,(1′⋅10)[+]3,,
14,numerals-bugi1244-1-fourteen-1,numerals-bugi1244-1,Chan2019,fourteen,14,sɨppulo ɨppaʔ,sippuloippa,,FALSE,(1′⋅10)[+]4,,
15,numerals-bugi1244-1-fifteen-1,numerals-bugi1244-1,Chan2019,fifteen,15,sɨppulo lima,sippulolima,,FALSE,(1′⋅10)[+]5,,
16,numerals-bugi1244-1-sixteen-1,numerals-bugi1244-1,Chan2019,sixteen,16,sɨppulo ɨnnɨŋ,sippuloinning,,FALSE,(1′⋅10)[+]6,,
17,numerals-bugi1244-1-seventeen-1,numerals-bugi1244-1,Chan2019,seventeen,17,sɨppulo pitu,sippulopitu,,FALSE,(1′⋅10)[+]7,,
18,numerals-bugi1244-1-eighteen-1,numerals-bugi1244-1,Chan2019,eighteen,18,sɨppulo aɾua,sippuloarua,,FALSE,(1′⋅10)[+]([10]−2),,
19,numerals-bugi1244-1-nineteen-1,numerals-bugi1244-1,Chan2019,nineteen,19,sɨppulo aseɾa,sippuloasera,,FALSE,(1′⋅10)[+]([10]−1{?}),,
