,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-basa1286-1-one-1,numerals-basa1286-1,Chan2019,one,1,ɲa,na,,FALSE,1,,
2,numerals-basa1286-1-two-1,numerals-basa1286-1,Chan2019,two,2,dua,dua,,FALSE,2,,
3,numerals-basa1286-1-three-1,numerals-basa1286-1,Chan2019,three,3,təlu,talu,,FALSE,3,,
4,numerals-basa1286-1-four-1,numerals-basa1286-1,Chan2019,four,4,mpat,mpat,,FALSE,4,,
5,numerals-basa1286-1-five-1,numerals-basa1286-1,Chan2019,five,5,lima,lima,,FALSE,5,,
6,numerals-basa1286-1-six-1,numerals-basa1286-1,Chan2019,six,6,nam,nam,,FALSE,6,,
7,numerals-basa1286-1-seven-1,numerals-basa1286-1,Chan2019,seven,7,tud͡ʒoʔ,tudzo,,FALSE,7,From ‘to point’,
8,numerals-basa1286-1-eight-1,numerals-basa1286-1,Chan2019,eight,8,kaloŋ,kalong,,FALSE,8,Innovative (?); historically subtractive (?),
9,numerals-basa1286-1-nine-1,numerals-basa1286-1,Chan2019,nine,9,peʔɛn,peen,,FALSE,9,Innovative (?); historically subtractive (?),
10,numerals-basa1286-1-ten-1,numerals-basa1286-1,Chan2019,ten,10,səpuluh,sapuluh,,FALSE,1′[⋅]10,,10
11,numerals-basa1286-1-hundred-1,numerals-basa1286-1,Chan2019,hundred,100,səratus,saratus,,FALSE,1′[⋅]100,,100
12,numerals-basa1286-1-thousand-1,numerals-basa1286-1,Chan2019,thousand,1000,səlibu,salibu,,FALSE,1′[⋅]1000,,1000
