,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-boro1279-1-one-1,numerals-boro1279-1,Chan2019,one,1,motooŋɡo,motoonggo,,FALSE,1,,
2,numerals-boro1279-1-two-1,numerals-boro1279-1,Chan2019,two,2,woi,woi,,FALSE,2,,
3,numerals-boro1279-1-three-1,numerals-boro1279-1,Chan2019,three,3,karooŋ,karoong,,FALSE,3,,
4,numerals-boro1279-1-three-2,numerals-boro1279-1,Chan2019,three,3,karowoŋ,karowong,,FALSE,3,,
5,numerals-boro1279-1-four-1,numerals-boro1279-1,Chan2019,four,4,woiwoi,woiwoi,,FALSE,2[+]2,,
6,numerals-boro1279-1-four-2,numerals-boro1279-1,Chan2019,four,4,nemuŋ k͡paa,nemungkpaa,(litː 'thumb.without'),FALSE,4,"‘thumb without’, implying subtraction?",
7,numerals-boro1279-1-five-1,numerals-boro1279-1,Chan2019,five,5,boro moŋ,boromong,(litː 'hand one'),FALSE,5[⋅]1′,‘hand one’,
8,numerals-boro1279-1-six-1,numerals-boro1279-1,Chan2019,six,6,boro moŋ teeɡeŋ motooŋɡo,boromongteegengmotoonggo,,FALSE,(5[⋅]1′){side?}+1,‘hand one side one’ (?),
9,numerals-boro1279-1-six-2,numerals-boro1279-1,Chan2019,six,6,karoŋkaroŋ,karongkarong,(litː 'hand one on. the side one'),FALSE,3[+]3,,
10,numerals-boro1279-1-seven-1,numerals-boro1279-1,Chan2019,seven,7,boro moŋ teeɡeŋ woi,boromongteegengwoi,,FALSE,(5[⋅]1′){side?}+2,,
11,numerals-boro1279-1-eight-1,numerals-boro1279-1,Chan2019,eight,8,boro moŋ teeɡeŋ karooŋ,boromongteegengkaroong,,FALSE,(5[⋅]1′){side?}+3,,
12,numerals-boro1279-1-nine-1,numerals-boro1279-1,Chan2019,nine,9,boro moŋ teeɡeŋ nemuŋ k͡paa,boromongteegengnemungkpaa,(litː 'hand one on. the side thumb. without'),FALSE,(5[⋅]1′){side?}+4,,
13,numerals-boro1279-1-ten-1,numerals-boro1279-1,Chan2019,ten,10,boro woi,borowoi,(litː ''hand two'' ),FALSE,5[⋅]2,‘hand two’,
14,numerals-boro1279-1-eleven-1,numerals-boro1279-1,Chan2019,eleven,11,boro woi kananoŋ moŋ,borowoikananongmong,(litː ''hands two the foot one') (motooŋɡo),FALSE,(5[⋅]2){5′}{?}+1,‘hand two foot ? one’,
15,numerals-boro1279-1-twelve-1,numerals-boro1279-1,Chan2019,twelve,12,boro woi kananoŋ woi,borowoikananongwoi,,FALSE,(5[⋅]2){5′}{?}+2,,
16,numerals-boro1279-1-thirteen-1,numerals-boro1279-1,Chan2019,thirteen,13,boro woi kananoŋ karooŋ,borowoikananongkaroong,,FALSE,(5[⋅]2){5′}{?}+3,,
17,numerals-boro1279-1-fourteen-1,numerals-boro1279-1,Chan2019,fourteen,14,boro woi kananoŋ nemuŋ k͡paa,borowoikananongnemungkpaa,,FALSE,(5[⋅]2){5′}{?}+4,,
18,numerals-boro1279-1-fifteen-1,numerals-boro1279-1,Chan2019,fifteen,15,boro woi kana moŋ,borowoikanamong,(litː ''hands two and foot one'),FALSE,(5[⋅]2)[+](5′[⋅]1′),‘hand two foot one’,
19,numerals-boro1279-1-sixteen-1,numerals-boro1279-1,Chan2019,sixteen,16,boro woi kana moŋ teeɡeŋ moŋ,borowoikanamongteegengmong,,FALSE,(5[⋅]2)[+](5′[⋅]1′){side?}+1,‘hand two foot one side one’ (?),
20,numerals-boro1279-1-seventeen-1,numerals-boro1279-1,Chan2019,seventeen,17,boro woi kana moŋ teeɡeŋ woi,borowoikanamongteegengwoi,,FALSE,(5[⋅]2)[+](5′[⋅]1′){side?}+2,,
21,numerals-boro1279-1-eighteen-1,numerals-boro1279-1,Chan2019,eighteen,18,boro woi kana moŋ teeɡeŋ karooŋ,borowoikanamongteegengkaroong,,FALSE,(5[⋅]2)[+](5′[⋅]1′){side?}+3,,
22,numerals-boro1279-1-nineteen-1,numerals-boro1279-1,Chan2019,nineteen,19,boro woi kana moŋ teeɡeŋ woiwoi,borowoikanamongteegengwoiwoi,"('hands two, foot one on the other side four')",FALSE,(5[⋅]2)[+](5′[⋅]1′){side?}+2[+]2,,
23,numerals-boro1279-1-twenty-1,numerals-boro1279-1,Chan2019,twenty,20,kana boro kuuya,kanaborokuuya,,FALSE,(5′[+]5){all}[⋅2],‘foot hand all’,
24,numerals-boro1279-1-twenty-2,numerals-boro1279-1,Chan2019,twenty,20,eja moŋ (kuuya),ejamongkuuya,,FALSE,20[⋅]1′,‘man one’ or ‘man one all’,20[⋅]1′{all}
25,numerals-boro1279-1-twenty-3,numerals-boro1279-1,Chan2019,twenty,20,ɡeso moŋ (kuuya),gesomongkuuya,"(litː ''feet hands all, man one (whole), net bag one (whole)",FALSE,20[⋅]1′,‘net.bag one’ or ‘net.bag one all’,20[⋅]1′{all}
