,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-suga1249-1-one-1,barlowpacific-suga1249-1,Barlow2024,one,1,mɑŋɡɔ,manggo,,FALSE,1,,
2,barlowpacific-suga1249-1-two-1,barlowpacific-suga1249-1,Barlow2024,two,2,tsukéyɔ,tsukeyo,,FALSE,2,,
3,barlowpacific-suga1249-1-three-1,barlowpacific-suga1249-1,Barlow2024,three,3,tsukɛ mɑkenɑi,tsukemakenai,,FALSE,2[+]1,,
4,barlowpacific-suga1249-1-four-1,barlowpacific-suga1249-1,Barlow2024,four,4,tsukɛ tsukɛ,tsuketsuke,,FALSE,2[+]2,,
5,barlowpacific-suga1249-1-five-1,barlowpacific-suga1249-1,Barlow2024,five,5,tsukɛ tsukɛ ɑrekemɔ,tsuketsukearekemo,,FALSE,2[+]2[+]1′,,
