,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kaya1320-1-one-1,numerals-kaya1320-1,Chan2019,one,1,haːkɜy,hakey,,FALSE,1,,
2,numerals-kaya1320-1-two-1,numerals-kaya1320-1,Chan2019,two,2,dʊːwa,duwa,,FALSE,2,,
3,numerals-kaya1320-1-three-1,numerals-kaya1320-1,Chan2019,three,3,tallʊ,tallu,,FALSE,3,,
4,numerals-kaya1320-1-four-1,numerals-kaya1320-1,Chan2019,four,4,ʔapat,apat,,FALSE,4,,
5,numerals-kaya1320-1-five-1,numerals-kaya1320-1,Chan2019,five,5,lima,lima,,FALSE,5,,
6,numerals-kaya1320-1-six-1,numerals-kaya1320-1,Chan2019,six,6,ʔɜnɜm,enem,,FALSE,6,,
7,numerals-kaya1320-1-seven-1,numerals-kaya1320-1,Chan2019,seven,7,pitʊ,pitu,,FALSE,7,,
8,numerals-kaya1320-1-eight-1,numerals-kaya1320-1,Chan2019,eight,8,walʊ,walu,,FALSE,8,,
9,numerals-kaya1320-1-nine-1,numerals-kaya1320-1,Chan2019,nine,9,hiyam,hiyam,,FALSE,9,,
10,numerals-kaya1320-1-ten-1,numerals-kaya1320-1,Chan2019,ten,10,hampʊlʊ,hampulu,,FALSE,1⋅10,,
11,numerals-kaya1320-1-eleven-1,numerals-kaya1320-1,Chan2019,eleven,11,hawal ni haːkɜy,hawalnihakey,,FALSE,(1⋅10′){OBL?}+1,,
12,numerals-kaya1320-1-twelve-1,numerals-kaya1320-1,Chan2019,twelve,12,hawal ni dʊːwa,hawalniduwa,,FALSE,(1⋅10′){OBL?}+2,,
13,numerals-kaya1320-1-thirteen-1,numerals-kaya1320-1,Chan2019,thirteen,13,hawal ni tallʊ,hawalnitallu,,FALSE,(1⋅10′){OBL?}+3,,
14,numerals-kaya1320-1-fourteen-1,numerals-kaya1320-1,Chan2019,fourteen,14,hawal ni ʔapat,hawalniapat,,FALSE,(1⋅10′){OBL?}+4,,
15,numerals-kaya1320-1-fifteen-1,numerals-kaya1320-1,Chan2019,fifteen,15,hawal ni lima,hawalnilima,,FALSE,(1⋅10′){OBL?}+5,,
16,numerals-kaya1320-1-sixteen-1,numerals-kaya1320-1,Chan2019,sixteen,16,hawal ni ʔɜnɜm,hawalnienem,,FALSE,(1⋅10′){OBL?}+6,,
17,numerals-kaya1320-1-seventeen-1,numerals-kaya1320-1,Chan2019,seventeen,17,hawal ni pitʊ,hawalnipitu,,FALSE,(1⋅10′){OBL?}+7,,
18,numerals-kaya1320-1-eighteen-1,numerals-kaya1320-1,Chan2019,eighteen,18,hawal ni walʊ,hawalniwalu,,FALSE,(1⋅10′){OBL?}+8,,
19,numerals-kaya1320-1-nineteen-1,numerals-kaya1320-1,Chan2019,nineteen,19,hawal ni hiyam,hawalnihiyam,,FALSE,(1⋅10′){OBL?}+9,,
20,numerals-kaya1320-1-twenty-1,numerals-kaya1320-1,Chan2019,twenty,20,dʊwanpʊlʊ,duwanpulu,,FALSE,2⋅10,,
