,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-molb1237-1-one-1,numerals-molb1237-1,Chan2019,one,1,isaʔ,isa,,FALSE,1,,
2,numerals-molb1237-1-two-1,numerals-molb1237-1,Chan2019,two,2,duwa,duwa,,FALSE,2,,
3,numerals-molb1237-1-three-1,numerals-molb1237-1,Chan2019,three,3,tolu,tolu,,FALSE,3,,
4,numerals-molb1237-1-four-1,numerals-molb1237-1,Chan2019,four,4,opat,opat,,FALSE,4,,
5,numerals-molb1237-1-five-1,numerals-molb1237-1,Chan2019,five,5,lima,lima,,FALSE,5,,
6,numerals-molb1237-1-six-1,numerals-molb1237-1,Chan2019,six,6,onom,onom,,FALSE,6,,
7,numerals-molb1237-1-seven-1,numerals-molb1237-1,Chan2019,seven,7,turuʔ,turu,,FALSE,7,Borrowed from Malayic?,
8,numerals-molb1237-1-eight-1,numerals-molb1237-1,Chan2019,eight,8,walu,walu,,FALSE,8,,
9,numerals-molb1237-1-nine-1,numerals-molb1237-1,Chan2019,nine,9,siyam,siyam,,FALSE,9,,
10,numerals-molb1237-1-ten-1,numerals-molb1237-1,Chan2019,ten,10,sompuluʔ,sompulu,,FALSE,1′⋅10,,
11,numerals-molb1237-1-eleven-1,numerals-molb1237-1,Chan2019,eleven,11,sompuluʔ buʔ ʔə'sa,sompulubuasa,,FALSE,(1′⋅10)+{+}1,,
12,numerals-molb1237-1-twelve-1,numerals-molb1237-1,Chan2019,twelve,12,sompuluʔ buʔ du'a,sompulubudua,,FALSE,(1′⋅10)+{+}2,,
13,numerals-molb1237-1-thirteen-1,numerals-molb1237-1,Chan2019,thirteen,13,sompuluʔ buʔ 'tulu,sompulubutulu,,FALSE,(1′⋅10)+{+}3,,
14,numerals-molb1237-1-fourteen-1,numerals-molb1237-1,Chan2019,fourteen,14,sompuluʔ buʔ ʔə'pat,sompulubuapat,,FALSE,(1′⋅10)+{+}4,,
15,numerals-molb1237-1-fifteen-1,numerals-molb1237-1,Chan2019,fifteen,15,sompuluʔ buʔ li'ma,sompulubulima,,FALSE,(1′⋅10)+{+}5,,
16,numerals-molb1237-1-sixteen-1,numerals-molb1237-1,Chan2019,sixteen,16,sompuluʔ buʔ ʔənəm,sompulubuanam,,FALSE,(1′⋅10)+{+}6,,
17,numerals-molb1237-1-seventeen-1,numerals-molb1237-1,Chan2019,seventeen,17,sompuluʔ buʔ turuʔ,sompulubuturu,,FALSE,(1′⋅10)+{+}7,,
18,numerals-molb1237-1-eighteen-1,numerals-molb1237-1,Chan2019,eighteen,18,sompuluʔ buʔ 'waluʔ,sompulubuwalu,,FALSE,(1′⋅10)+{+}8,,
19,numerals-molb1237-1-nineteen-1,numerals-molb1237-1,Chan2019,nineteen,19,sompuluʔ buʔ siyam,sompulubusiyam,,FALSE,(1′⋅10)+{+}9,,
20,numerals-molb1237-1-twenty-1,numerals-molb1237-1,Chan2019,twenty,20,duwampuluʔ,duwampulu,,FALSE,2⋅10,,
21,numerals-molb1237-1-twentyone-1,numerals-molb1237-1,Chan2019,twentyone,21,duwampuluʔ buʔ isaʔ,duwampulubuisa,,FALSE,(2⋅10)+{+}1,,
22,numerals-molb1237-1-twentytwo-1,numerals-molb1237-1,Chan2019,twentytwo,22,duwampuluʔ buʔ duwa,duwampulubuduwa,,FALSE,(2⋅10)+{+}2,,
23,numerals-molb1237-1-twentythree-1,numerals-molb1237-1,Chan2019,twentythree,23,duwampuluʔ buʔ tolu,duwampulubutolu,,FALSE,(2⋅10)+{+}3,,
24,numerals-molb1237-1-twentyfour-1,numerals-molb1237-1,Chan2019,twentyfour,24,duwampuluʔ buʔ opat,duwampulubuopat,,FALSE,(2⋅10)+{+}4,,
25,numerals-molb1237-1-twentyfive-1,numerals-molb1237-1,Chan2019,twentyfive,25,duwampuluʔ buʔ lima,duwampulubulima,,FALSE,(2⋅10)+{+}5,,
26,numerals-molb1237-1-twentysix-1,numerals-molb1237-1,Chan2019,twentysix,26,duwampuluʔ buʔ onom,duwampulubuonom,,FALSE,(2⋅10)+{+}6,,
27,numerals-molb1237-1-twentyseven-1,numerals-molb1237-1,Chan2019,twentyseven,27,duwampuluʔ buʔ turuʔ,duwampulubuturu,,FALSE,(2⋅10)+{+}7,,
28,numerals-molb1237-1-twentyeight-1,numerals-molb1237-1,Chan2019,twentyeight,28,duwampuluʔ buʔ walu,duwampulubuwalu,,FALSE,(2⋅10)+{+}8,,
29,numerals-molb1237-1-twentynine-1,numerals-molb1237-1,Chan2019,twentynine,29,duwampuluʔ buʔ siyam,duwampulubusiyam,,FALSE,(2⋅10)+{+}9,,
30,numerals-molb1237-1-thirty-1,numerals-molb1237-1,Chan2019,thirty,30,tolumpuluʔ,tolumpulu,,FALSE,3⋅10,,
31,numerals-molb1237-1-forty-1,numerals-molb1237-1,Chan2019,forty,40,opatompuluʔ,opatompulu,,FALSE,4⋅10,,
32,numerals-molb1237-1-fifty-1,numerals-molb1237-1,Chan2019,fifty,50,limampuluʔ,limampulu,,FALSE,5⋅10,,
33,numerals-molb1237-1-sixty-1,numerals-molb1237-1,Chan2019,sixty,60,onomampuluʔ,onomampulu,,FALSE,6⋅10,,
34,numerals-molb1237-1-seventy-1,numerals-molb1237-1,Chan2019,seventy,70,turumpuluʔ,turumpulu,,FALSE,7⋅10,,
35,numerals-molb1237-1-eighty-1,numerals-molb1237-1,Chan2019,eighty,80,walumpuluʔ,walumpulu,,FALSE,8⋅10,,
36,numerals-molb1237-1-ninety-1,numerals-molb1237-1,Chan2019,ninety,90,siyamampuluʔ,siyamampulu,,FALSE,9⋅10,,
37,numerals-molb1237-1-hundred-1,numerals-molb1237-1,Chan2019,hundred,100,soŋ ɡatus,songgatus,,FALSE,1′⋅100,,
38,numerals-molb1237-1-twohundred-1,numerals-molb1237-1,Chan2019,twohundred,200,duwaŋ ɡatus,duwanggatus,,FALSE,2⋅100,,
39,numerals-molb1237-1-thousand-1,numerals-molb1237-1,Chan2019,thousand,1000,so ribuʔ,soribu,,FALSE,1′[⋅]1000,,
40,numerals-molb1237-1-twothousand-1,numerals-molb1237-1,Chan2019,twothousand,2000,duwa ribuʔ,duwaribu,,FALSE,2[⋅]1000,,
