,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-brun1245-1-one-1,numerals-brun1245-1,Chan2019,one,1,səʔ,sa,,FALSE,1,,
2,numerals-brun1245-1-two-1,numerals-brun1245-1,Chan2019,two,2,dɔː,do,,FALSE,2,,
3,numerals-brun1245-1-two-2,numerals-brun1245-1,Chan2019,two,2,duɔʰ,duoh,,FALSE,2,,
4,numerals-brun1245-1-three-1,numerals-brun1245-1,Chan2019,three,3,taluʰ,taluh,,FALSE,3,,
5,numerals-brun1245-1-four-1,numerals-brun1245-1,Chan2019,four,4,apat,apat,,FALSE,4,,
6,numerals-brun1245-1-five-1,numerals-brun1245-1,Chan2019,five,5,limɔʰ,limoh,,FALSE,5,,
7,numerals-brun1245-1-six-1,numerals-brun1245-1,Chan2019,six,6,ɔnɔm,onom,,FALSE,6,,
8,numerals-brun1245-1-seven-1,numerals-brun1245-1,Chan2019,seven,7,tuɣu,tugu,,FALSE,7,From ‘to point’,
9,numerals-brun1245-1-eight-1,numerals-brun1245-1,Chan2019,eight,8,balu,balu,,FALSE,8,,
10,numerals-brun1245-1-nine-1,numerals-brun1245-1,Chan2019,nine,9,siam,siam,,FALSE,9,,
11,numerals-brun1245-1-ten-1,numerals-brun1245-1,Chan2019,ten,10,mɔpɔd,mopod,,FALSE,1′[⋅]10,,
12,numerals-brun1245-1-eleven-1,numerals-brun1245-1,Chan2019,eleven,11,mɔpɔd misɔʰ,mopodmisoh,,FALSE,(1′[⋅]10)[+]{?}1,,
13,numerals-brun1245-1-twelve-1,numerals-brun1245-1,Chan2019,twelve,12,mɔpɔd duɔʰ,mopodduoh,,FALSE,(1′[⋅]10)[+]2,,
14,numerals-brun1245-1-thirteen-1,numerals-brun1245-1,Chan2019,thirteen,13,mɔpɔd talu,mopodtalu,,FALSE,(1′[⋅]10)[+]3,,
15,numerals-brun1245-1-fourteen-1,numerals-brun1245-1,Chan2019,fourteen,14,mɔpɔd apat,mopodapat,,FALSE,(1′[⋅]10)[+]4,,
16,numerals-brun1245-1-fifteen-1,numerals-brun1245-1,Chan2019,fifteen,15,mɔpɔd limɔʰ,mopodlimoh,,FALSE,(1′[⋅]10)[+]5,,
17,numerals-brun1245-1-sixteen-1,numerals-brun1245-1,Chan2019,sixteen,16,mɔpɔd ɔnɔm,mopodonom,,FALSE,(1′[⋅]10)[+]6,,
18,numerals-brun1245-1-seventeen-1,numerals-brun1245-1,Chan2019,seventeen,17,mɔpɔd tuɣu,mopodtugu,,FALSE,(1′[⋅]10)[+]7,,
19,numerals-brun1245-1-eighteen-1,numerals-brun1245-1,Chan2019,eighteen,18,mɔpɔd balu,mopodbalu,,FALSE,(1′[⋅]10)[+]8,,
20,numerals-brun1245-1-nineteen-1,numerals-brun1245-1,Chan2019,nineteen,19,mɔpɔd siam,mopodsiam,,FALSE,(1′[⋅]10)[+]9,,
21,numerals-brun1245-1-twenty-1,numerals-brun1245-1,Chan2019,twenty,20,duɔʰ ŋɔpɔd,duohngopod,,FALSE,2⋅10,,
