,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-gizr1240-2-one-1,barlowpacific-gizr1240-2,Barlow2024,one,1,dirpan,dirpan,,FALSE,?,A list of body parts (used in body-part tallying),1
2,barlowpacific-gizr1240-2-two-1,barlowpacific-gizr1240-2,Barlow2024,two,2,nigir,nigir,,FALSE,?,A list of body parts (used in body-part tallying),2
3,barlowpacific-gizr1240-2-three-1,barlowpacific-gizr1240-2,Barlow2024,three,3,au-udu,auudu,,FALSE,?,A list of body parts (used in body-part tallying),3
4,barlowpacific-gizr1240-2-four-1,barlowpacific-gizr1240-2,Barlow2024,four,4,tokom,tokom,,FALSE,?,A list of body parts (used in body-part tallying),4
5,barlowpacific-gizr1240-2-five-1,barlowpacific-gizr1240-2,Barlow2024,five,5,dirgitong,dirgitong,,FALSE,?,A list of body parts (used in body-part tallying),5
6,barlowpacific-gizr1240-2-six-1,barlowpacific-gizr1240-2,Barlow2024,six,6,ubu,ubu,,FALSE,?,A list of body parts (used in body-part tallying),6
7,barlowpacific-gizr1240-2-seven-1,barlowpacific-gizr1240-2,Barlow2024,seven,7,kuake,kuake,"(kuirka, elbow)",FALSE,?,A list of body parts (used in body-part tallying),7
8,barlowpacific-gizr1240-2-eight-1,barlowpacific-gizr1240-2,Barlow2024,eight,8,tupoijila,tupoijila,"(tupo, shoulder)",FALSE,?,A list of body parts (used in body-part tallying),8
9,barlowpacific-gizr1240-2-nine-1,barlowpacific-gizr1240-2,Barlow2024,nine,9,ngurm,ngurm,"(gomai, nipple)",FALSE,?,A list of body parts (used in body-part tallying),9
10,barlowpacific-gizr1240-2-ten-1,barlowpacific-gizr1240-2,Barlow2024,ten,10,dalgup,dalgup,(breast),FALSE,?,A list of body parts (used in body-part tallying),10
11,barlowpacific-gizr1240-2-twenty-1,barlowpacific-gizr1240-2,Barlow2024,twenty,20,umgu,umgu,,FALSE,?,A list of body parts (used in body-part tallying),20
