,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ngge1241-1-one-1,numerals-ngge1241-1,Chan2019,one,1,ambit,ambit,'one',FALSE,1,,
2,numerals-ngge1241-1-two-1,numerals-ngge1241-1,Chan2019,two,2,mberen,mberen,'two',FALSE,2,,
3,numerals-ngge1241-1-three-1,numerals-ngge1241-1,Chan2019,three,3,henɡɡam,henggam,'three',FALSE,3,,
4,numerals-ngge1241-1-four-1,numerals-ngge1241-1,Chan2019,four,4,mberen-mberen,mberenmberen,(litː ''two-two'' ),FALSE,2[+]2,,
5,numerals-ngge1241-1-five-1,numerals-ngge1241-1,Chan2019,five,5,ninɡɡis ambi dinɡɡilik,ninggisambidinggilik,(litː ''my one hand rolled up''),FALSE,5[⋅]1{?},,
6,numerals-ngge1241-1-six-1,numerals-ngge1241-1,Chan2019,six,6,ninɡɡis ambiva ambi inim dinɡɡilik,ninggisambivaambiinimdinggilik,(litː ''my one hand and one rolled up''),FALSE,(5[⋅]1)+1{?}{?},,
7,numerals-ngge1241-1-six-2,numerals-ngge1241-1,Chan2019,six,6,henɡɡam-henɡɡam,henggamhenggam,'six',FALSE,3[+]3,,
8,numerals-ngge1241-1-seven-1,numerals-ngge1241-1,Chan2019,seven,7,ninɡɡis ambiva mberen inim dinɡɡilik,ninggisambivambereninimdinggilik,(litː ''my one hand and two rolled up''),FALSE,(5[⋅]1)+2{?}{?},,
9,numerals-ngge1241-1-eight-1,numerals-ngge1241-1,Chan2019,eight,8,ninɡɡis ambiva henɡɡam eroɡo inim dinɡɡilik,ninggisambivahenggamerogoinimdinggilik,(litː ''my one hand and three rolled    up''),FALSE,(5[⋅]1)+3{?}{?}{?},,
10,numerals-ngge1241-1-nine-1,numerals-ngge1241-1,Chan2019,nine,9,ninɡɡis ambiva mberen-mberen eroɡo inim dinɡɡilik,ninggisambivamberenmberenerogoinimdinggilik,(litː ''my one hand and      two-two rolled up''),FALSE,(5[⋅]1)+2[+]2{?}{?}{?},,
11,numerals-ngge1241-1-ten-1,numerals-ngge1241-1,Chan2019,ten,10,ninɡɡis penak-penak obok dinɡɡilik,ninggispenakpenakobokdinggilik,(litː ''my hand both sides all and rolled up''),FALSE,5⋅2′,Or 5+5′ (?) ; this appears to be a description of physical digit-tallying practices,5+5′
