,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kara1499-1-one-1,numerals-kara1499-1,Chan2019,one,1,kon,kon,,FALSE,1,,
2,numerals-kara1499-1-two-1,numerals-kara1499-1,Chan2019,two,2,eir,eir,,FALSE,2,,
3,numerals-kara1499-1-three-1,numerals-kara1499-1,Chan2019,three,3,kaˈruok̚,karuok,,FALSE,3,,
4,numerals-kara1499-1-four-1,numerals-kara1499-1,Chan2019,four,4,kanˈsuor,kansuor,,FALSE,4,,
5,numerals-kara1499-1-five-1,numerals-kara1499-1,Chan2019,five,5,ap̚,ap,,FALSE,5,,
6,numerals-kara1499-1-six-1,numerals-kara1499-1,Chan2019,six,6,raˈman,raman,,FALSE,6,Or [5]+{+}[1] (?),[5]+{+}[1]
7,numerals-kara1499-1-seven-1,numerals-kara1499-1,Chan2019,seven,7,ˌramanˈdalin,ramandalin,( 6 +1),FALSE,6+1′,Or [5]+{+}2′ (?) ; or atomic 7 (?),[5]+{+}2′
8,numerals-kara1499-1-eight-1,numerals-kara1499-1,Chan2019,eight,8,iˈrie,irie,,FALSE,8,Historically related to 2 (?); perhaps something like 4′⋅2 (?),
9,numerals-kara1499-1-nine-1,numerals-kara1499-1,Chan2019,nine,9,ˌkaniŋgoˈnie,kaninggonie,,FALSE,9,Historically 1−[10] (?),
10,numerals-kara1499-1-ten-1,numerals-kara1499-1,Chan2019,ten,10,ˈputkon,putkon,,FALSE,10⋅1,,
11,numerals-kara1499-1-eleven-1,numerals-kara1499-1,Chan2019,eleven,11,putˈkon ba kon,putkonbakon,,FALSE,(10⋅1)+1,,
12,numerals-kara1499-1-twelve-1,numerals-kara1499-1,Chan2019,twelve,12,putˈkon ba eir,putkonbaeir,,FALSE,(10⋅1)+2,,
13,numerals-kara1499-1-thirteen-1,numerals-kara1499-1,Chan2019,thirteen,13,putˈkon ba kaˈruok̚,putkonbakaruok,,FALSE,(10⋅1)+3,,
14,numerals-kara1499-1-fourteen-1,numerals-kara1499-1,Chan2019,fourteen,14,putˈkon ba kanˈsuor,putkonbakansuor,,FALSE,(10⋅1)+4,,
15,numerals-kara1499-1-fifteen-1,numerals-kara1499-1,Chan2019,fifteen,15,putˈkon ba ap̚,putkonbaap,,FALSE,(10⋅1)+5,,
16,numerals-kara1499-1-sixteen-1,numerals-kara1499-1,Chan2019,sixteen,16,putˈkon ba raˈman,putkonbaraman,,FALSE,(10⋅1)+6,,
17,numerals-kara1499-1-seventeen-1,numerals-kara1499-1,Chan2019,seventeen,17,putˈkon ba ˌramanˈdalin,putkonbaramandalin,,FALSE,(10⋅1)+7,,
18,numerals-kara1499-1-eighteen-1,numerals-kara1499-1,Chan2019,eighteen,18,putˈkon ba iˈrie,putkonbairie,,FALSE,(10⋅1)+8,,
19,numerals-kara1499-1-nineteen-1,numerals-kara1499-1,Chan2019,nineteen,19,putˈkon ba ˌkaniŋgoˈnie,putkonbakaninggonie,,FALSE,(10⋅1)+9,,
20,numerals-kara1499-1-twenty-1,numerals-kara1499-1,Chan2019,twenty,20,ˈpurir,purir,,FALSE,10⋅2,,
21,numerals-kara1499-1-twentyone-1,numerals-kara1499-1,Chan2019,twentyone,21,puˈrir ba kon,purirbakon,,FALSE,(10⋅2)+1,,
22,numerals-kara1499-1-twentytwo-1,numerals-kara1499-1,Chan2019,twentytwo,22,puˈrir ba eir,purirbaeir,,FALSE,(10⋅2)+2,,
23,numerals-kara1499-1-twentythree-1,numerals-kara1499-1,Chan2019,twentythree,23,puˈrir ba kaˈruok̚,purirbakaruok,,FALSE,(10⋅2)+3,,
24,numerals-kara1499-1-twentyfour-1,numerals-kara1499-1,Chan2019,twentyfour,24,puˈrir ba kanˈsuor,purirbakansuor,,FALSE,(10⋅2)+4,,
25,numerals-kara1499-1-twentyfive-1,numerals-kara1499-1,Chan2019,twentyfive,25,puˈrir ba ap̚,purirbaap,,FALSE,(10⋅2)+5,,
26,numerals-kara1499-1-twentysix-1,numerals-kara1499-1,Chan2019,twentysix,26,puˈrir ba raˈman,purirbaraman,,FALSE,(10⋅2)+6,,
27,numerals-kara1499-1-twentyseven-1,numerals-kara1499-1,Chan2019,twentyseven,27,puˈrir ba ˌramanˈdalin,purirbaramandalin,,FALSE,(10⋅2)+7,,
28,numerals-kara1499-1-twentyeight-1,numerals-kara1499-1,Chan2019,twentyeight,28,puˈrir ba iˈrie,purirbairie,,FALSE,(10⋅2)+8,,
29,numerals-kara1499-1-twentynine-1,numerals-kara1499-1,Chan2019,twentynine,29,puˈrir ba ˌkaniŋgoˈnie,purirbakaninggonie,,FALSE,(10⋅2)+9,,
30,numerals-kara1499-1-thirty-1,numerals-kara1499-1,Chan2019,thirty,30,putˈkaruok̚,putkaruok,,FALSE,10⋅3,,
31,numerals-kara1499-1-forty-1,numerals-kara1499-1,Chan2019,forty,40,putˈkansuor,putkansuor,,FALSE,10⋅4,,
32,numerals-kara1499-1-fifty-1,numerals-kara1499-1,Chan2019,fifty,50,ˈpurap̚,purap,,FALSE,10⋅5,,
33,numerals-kara1499-1-sixty-1,numerals-kara1499-1,Chan2019,sixty,60,putˈraman,putraman,,FALSE,10⋅6,,
34,numerals-kara1499-1-seventy-1,numerals-kara1499-1,Chan2019,seventy,70,putˌramanˈdalin,putramandalin,,FALSE,10⋅7,,
35,numerals-kara1499-1-eighty-1,numerals-kara1499-1,Chan2019,eighty,80,putiˈrie,putirie,,FALSE,10⋅8,,
36,numerals-kara1499-1-ninety-1,numerals-kara1499-1,Chan2019,ninety,90,putˌkaniŋgoˈnie,putkaninggonie,,FALSE,10⋅9,,
37,numerals-kara1499-1-hundred-1,numerals-kara1499-1,Chan2019,hundred,100,ˈreitkon,reitkon,( 'reit < Malay ),TRUE,100⋅1,100 borrowed from Malay,
38,numerals-kara1499-1-twohundred-1,numerals-kara1499-1,Chan2019,twohundred,200,ˈreirir,reirir,,FALSE,100⋅2,100 borrowed from Malay,
39,numerals-kara1499-1-fourhundred-1,numerals-kara1499-1,Chan2019,fourhundred,400,reitˈkansor,reitkansor,,FALSE,100⋅4,100 borrowed from Malay,
40,numerals-kara1499-1-thousand-1,numerals-kara1499-1,Chan2019,thousand,1000,riˈpion,ripion,( 'rɪpɪ' < Malay'),TRUE,1000⋅1,1000 borrowed from Malay,
41,numerals-kara1499-1-twothousand-1,numerals-kara1499-1,Chan2019,twothousand,2000,riˈpir,ripir,,FALSE,1000⋅2,1000 borrowed from Malay,
