,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mosk1236-1-one-1,numerals-mosk1236-1,Chan2019,one,1,ɛɾɡɛ́s,erges,,FALSE,1,,
2,numerals-mosk1236-1-two-1,numerals-mosk1236-1,Chan2019,two,2,ɛɾɡák,ergak,,FALSE,2,,
3,numerals-mosk1236-1-three-1,numerals-mosk1236-1,Chan2019,three,3,ɛrɡóm,ergom,,FALSE,3,,
4,numerals-mosk1236-1-four-1,numerals-mosk1236-1,Chan2019,four,4,táxɡuɾ,taxgur,,FALSE,4,,
5,numerals-mosk1236-1-five-1,numerals-mosk1236-1,Chan2019,five,5,t͡ʃíjd͡ʒa,tsijdza,,FALSE,5,,
6,numerals-mosk1236-1-six-1,numerals-mosk1236-1,Chan2019,six,6,t͡ʃíjd͡ʒa ɛɾɡɛ́s okun,tsijdzaergesokun,('five one outside'),FALSE,5[+]1{+},,
7,numerals-mosk1236-1-seven-1,numerals-mosk1236-1,Chan2019,seven,7,t͡ʃíjd͡ʒa ɛɾɡák okun,tsijdzaergakokun,,FALSE,5[+]2{+},,
8,numerals-mosk1236-1-eight-1,numerals-mosk1236-1,Chan2019,eight,8,t͡ʃíjd͡ʒa ɛrɡóm okun,tsijdzaergomokun,,FALSE,5[+]3{+},,
9,numerals-mosk1236-1-nine-1,numerals-mosk1236-1,Chan2019,nine,9,t͡ʃíjd͡ʒa táxɡuɾ okun,tsijdzataxgurokun,,FALSE,5[+]4{+},,
10,numerals-mosk1236-1-ten-1,numerals-mosk1236-1,Chan2019,ten,10,sɛtka,setka,,FALSE,10,Historically derived from <osnok> ‘person’ and <etka> ‘divide’ (?),
11,numerals-mosk1236-1-eleven-1,numerals-mosk1236-1,Chan2019,eleven,11,sɛtka ɛɾɡák okun,setkaergakokun,,FALSE,10[+]1{+},,
12,numerals-mosk1236-1-twelve-1,numerals-mosk1236-1,Chan2019,twelve,12,sɛtka ɛɾɡák okun,setkaergakokun,,FALSE,10[+]2{+},,
13,numerals-mosk1236-1-thirteen-1,numerals-mosk1236-1,Chan2019,thirteen,13,sɛtka ɛrɡóm okun,setkaergomokun,,FALSE,10[+]3{+},,
14,numerals-mosk1236-1-fourteen-1,numerals-mosk1236-1,Chan2019,fourteen,14,sɛtka táxɡuɾ okun,setkataxgurokun,,FALSE,10[+]4{+},,
15,numerals-mosk1236-1-fifteen-1,numerals-mosk1236-1,Chan2019,fifteen,15,kóɾam,koram,,FALSE,15,Historically related to <oko> ‘foot’ (?),
16,numerals-mosk1236-1-sixteen-1,numerals-mosk1236-1,Chan2019,sixteen,16,kóɾam ɛɾɡák okun,koramergakokun,,FALSE,15[+]1{+},,
17,numerals-mosk1236-1-seventeen-1,numerals-mosk1236-1,Chan2019,seventeen,17,kóɾam ɛɾɡák okun,koramergakokun,,FALSE,15[+]2{+},,
18,numerals-mosk1236-1-eighteen-1,numerals-mosk1236-1,Chan2019,eighteen,18,kóɾam ɛrɡóm okun,koramergomokun,,FALSE,15[+]3{+},,
19,numerals-mosk1236-1-nineteen-1,numerals-mosk1236-1,Chan2019,nineteen,19,kóɾam táxɡuɾ okun,koramtaxgurokun,,FALSE,15[+]4{+},,
20,numerals-mosk1236-1-twenty-1,numerals-mosk1236-1,Chan2019,twenty,20,isnok iɾɡɛ́s,isnokirges,( litː ''person one'' ),FALSE,20[⋅]1,‘person one’,
21,numerals-mosk1236-1-twentyone-1,numerals-mosk1236-1,Chan2019,twentyone,21,isnok iɾɡɛ́s ɛɾɡák okun,isnokirgesergakokun,,FALSE,(20[⋅]1)[+]1{+},,
22,numerals-mosk1236-1-twentytwo-1,numerals-mosk1236-1,Chan2019,twentytwo,22,isnok iɾɡɛ́s ɛɾɡák okun,isnokirgesergakokun,,FALSE,(20[⋅]1)[+]2{+},,
23,numerals-mosk1236-1-twentythree-1,numerals-mosk1236-1,Chan2019,twentythree,23,isnok iɾɡɛ́s ɛrɡóm okun,isnokirgesergomokun,,FALSE,(20[⋅]1)[+]3{+},,
24,numerals-mosk1236-1-twentyfour-1,numerals-mosk1236-1,Chan2019,twentyfour,24,isnok iɾɡɛ́s táxɡuɾ okun,isnokirgestaxgurokun,,FALSE,(20[⋅]1)[+]4{+},,
25,numerals-mosk1236-1-twentyfive-1,numerals-mosk1236-1,Chan2019,twentyfive,25,isnok iɾɡɛ́s t͡ʃíjd͡ʒa okun,isnokirgestsijdzaokun,,FALSE,(20[⋅]1)[+]5{+},,
26,numerals-mosk1236-1-twentysix-1,numerals-mosk1236-1,Chan2019,twentysix,26,isnok iɾɡɛ́s t͡ʃíjd͡ʒa ɛɾɡɛ́s okun,isnokirgestsijdzaergesokun,,FALSE,(20[⋅]1)[+]5[+]1{+},,
27,numerals-mosk1236-1-twentyseven-1,numerals-mosk1236-1,Chan2019,twentyseven,27,isnok iɾɡɛ́s t͡ʃíjd͡ʒa ɛɾɡák okun,isnokirgestsijdzaergakokun,,FALSE,(20[⋅]1)[+]5[+]2{+},,
28,numerals-mosk1236-1-twentyeight-1,numerals-mosk1236-1,Chan2019,twentyeight,28,isnok iɾɡɛ́s t͡ʃíjd͡ʒa ɛrɡóm okun,isnokirgestsijdzaergomokun,,FALSE,(20[⋅]1)[+]5[+]3{+},,
29,numerals-mosk1236-1-twentynine-1,numerals-mosk1236-1,Chan2019,twentynine,29,isnok iɾɡɛ́s t͡ʃíjd͡ʒa táxɡuɾ okun,isnokirgestsijdzataxgurokun,,FALSE,(20[⋅]1)[+]5[+]4{+},,
30,numerals-mosk1236-1-thirty-1,numerals-mosk1236-1,Chan2019,thirty,30,isnok iɾɡɛ́s sɛtka okun,isnokirgessetkaokun,,FALSE,(20[⋅]1)[+]10{+},,
31,numerals-mosk1236-1-forty-1,numerals-mosk1236-1,Chan2019,forty,40,isnok ibax iɾɡák,isnokibaxirgak,(litː ''person class two''),FALSE,20[⋅]{class}2,,
32,numerals-mosk1236-1-fifty-1,numerals-mosk1236-1,Chan2019,fifty,50,isnok ibax iɾɡák sɛtka,isnokibaxirgaksetka,,FALSE,(20[⋅]{class}2)[+]10,,
33,numerals-mosk1236-1-sixty-1,numerals-mosk1236-1,Chan2019,sixty,60,isnok ibax iɾɡóm,isnokibaxirgom,(''person class three''),FALSE,20[⋅]{class}3,,
