,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-duvl1242-1-one-1,numerals-duvl1242-1,Chan2019,one,1,soɣole,sogole,,FALSE,1,,
2,numerals-duvl1242-1-one-2,numerals-duvl1242-1,Chan2019,one,1,soɣoye,sogoye,,FALSE,1,,
3,numerals-duvl1242-1-two-1,numerals-duvl1242-1,Chan2019,two,2,teɪe,teie,,FALSE,2,,
4,numerals-duvl1242-1-two-2,numerals-duvl1242-1,Chan2019,two,2,tɛˀɛ,tee,,FALSE,2,,
5,numerals-duvl1242-1-two-3,numerals-duvl1242-1,Chan2019,two,2,teye,teye,,FALSE,2,,
6,numerals-duvl1242-1-three-1,numerals-duvl1242-1,Chan2019,three,3,zuo,zuo,,FALSE,3,,
7,numerals-duvl1242-1-three-2,numerals-duvl1242-1,Chan2019,three,3,bæⁱɾovɾɛ,baeirovre,(litː many ),FALSE,?,Not a numeral but means ‘many’,
8,numerals-duvl1242-1-four-1,numerals-duvl1242-1,Chan2019,four,4,teɪe bɪa teɪe bɪa,teiebiateiebia,,FALSE,2+{+?}2{+?},,
9,numerals-duvl1242-1-four-2,numerals-duvl1242-1,Chan2019,four,4,tɛˀɛ ba tɛˀɛ bɪa,teebateebia,( 2 + 2 ),FALSE,2+{+?}2{+?},,
10,numerals-duvl1242-1-five-1,numerals-duvl1242-1,Chan2019,five,5,zuo bɪa teɪe bɪa,zuobiateiebia,,FALSE,3+{+?}2{+?},,
11,numerals-duvl1242-1-five-2,numerals-duvl1242-1,Chan2019,five,5,zuo ba tɛˀɛ bɪa,zuobateebia,( 3 + 2 ),FALSE,3+{+?}2{+?},,
12,numerals-duvl1242-1-six-1,numerals-duvl1242-1,Chan2019,six,6,zuo bɪa zuo bɪa,zuobiazuobia,( 3 + 3 ),FALSE,3+{+?}3{+?},,
