,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-tele1256-2-one-1,barlowpacific-tele1256-2,Barlow2024,one,1,makop,makop,"From Kienzle and Campbell: “Counting is done using te [sic] right hand as a pointer and starting with the fingers on the left hand, the fingers of which are folded up in turn, commencing with the little finger. They then work up the left arm touching the salient points such as wrist, forearm, elbow, bicep, shoulder, neck, ear, eye and bridge of the nose. The same procedure is then continued in reverse order down the right side using the left hand to touch the parts mentioned.”",FALSE,?,A list of body parts (used in body-part tallying),1
2,barlowpacific-tele1256-2-two-1,barlowpacific-tele1256-2,Barlow2024,two,2,alop,alop,,FALSE,?,A list of body parts (used in body-part tallying),2
3,barlowpacific-tele1256-2-three-1,barlowpacific-tele1256-2,Barlow2024,three,3,asoun,asoun,,FALSE,?,A list of body parts (used in body-part tallying),3
4,barlowpacific-tele1256-2-four-1,barlowpacific-tele1256-2,Barlow2024,four,4,kal bunim,kalbunim,,FALSE,?,A list of body parts (used in body-part tallying),4
5,barlowpacific-tele1256-2-five-1,barlowpacific-tele1256-2,Barlow2024,five,5,oktap,oktap,,FALSE,?,A list of body parts (used in body-part tallying),5
6,barlowpacific-tele1256-2-six-1,barlowpacific-tele1256-2,Barlow2024,six,6,broup,broup,,FALSE,?,A list of body parts (used in body-part tallying),6
7,barlowpacific-tele1256-2-seven-1,barlowpacific-tele1256-2,Barlow2024,seven,7,bun,bun,,FALSE,?,A list of body parts (used in body-part tallying),7
8,barlowpacific-tele1256-2-eight-1,barlowpacific-tele1256-2,Barlow2024,eight,8,ifan,ifan,,FALSE,?,A list of body parts (used in body-part tallying),8
9,barlowpacific-tele1256-2-nine-1,barlowpacific-tele1256-2,Barlow2024,nine,9,tuo,tuo,,FALSE,?,A list of body parts (used in body-part tallying),9
10,barlowpacific-tele1256-2-ten-1,barlowpacific-tele1256-2,Barlow2024,ten,10,negal,negal,,FALSE,?,A list of body parts (used in body-part tallying),10
11,barlowpacific-tele1256-2-eleven-1,barlowpacific-tele1256-2,Barlow2024,eleven,11,kum,kum,,FALSE,?,A list of body parts (used in body-part tallying),11
12,barlowpacific-tele1256-2-twelve-1,barlowpacific-tele1256-2,Barlow2024,twelve,12,troun,troun,,FALSE,?,A list of body parts (used in body-part tallying),12
13,barlowpacific-tele1256-2-thirteen-1,barlowpacific-tele1256-2,Barlow2024,thirteen,13,tin,tin,,FALSE,?,A list of body parts (used in body-part tallying),13
14,barlowpacific-tele1256-2-fourteen-1,barlowpacific-tele1256-2,Barlow2024,fourteen,14,mit,mit,,FALSE,?,A list of body parts (used in body-part tallying),14
15,barlowpacific-tele1256-2-fifteen-1,barlowpacific-tele1256-2,Barlow2024,fifteen,15,tin murii,tinmurii,,FALSE,?,A list of body parts (used in body-part tallying),([14−]13)+14′
16,barlowpacific-tele1256-2-sixteen-1,barlowpacific-tele1256-2,Barlow2024,sixteen,16,troun murii,trounmurii,,FALSE,?,A list of body parts (used in body-part tallying),([14−]12)+14′
17,barlowpacific-tele1256-2-seventeen-1,barlowpacific-tele1256-2,Barlow2024,seventeen,17,kum murii,kummurii,,FALSE,?,A list of body parts (used in body-part tallying),([14−]11)+14′
18,barlowpacific-tele1256-2-eighteen-1,barlowpacific-tele1256-2,Barlow2024,eighteen,18,negal murii,negalmurii,,FALSE,?,A list of body parts (used in body-part tallying),([14−]10)+14′
19,barlowpacific-tele1256-2-nineteen-1,barlowpacific-tele1256-2,Barlow2024,nineteen,19,tuo murii,tuomurii,,FALSE,?,A list of body parts (used in body-part tallying),([14−]9)+14′
20,barlowpacific-tele1256-2-twenty-1,barlowpacific-tele1256-2,Barlow2024,twenty,20,ifan murii,ifanmurii,,FALSE,?,A list of body parts (used in body-part tallying),([14−]8)+14′
21,barlowpacific-tele1256-2-twentyone-1,barlowpacific-tele1256-2,Barlow2024,twentyone,21,bun murii,bunmurii,,FALSE,?,A list of body parts (used in body-part tallying),([14−]7)+14′
22,barlowpacific-tele1256-2-twentytwo-1,barlowpacific-tele1256-2,Barlow2024,twentytwo,22,broup murii,broupmurii,,FALSE,?,A list of body parts (used in body-part tallying),([14−]6)+14′
23,barlowpacific-tele1256-2-twentythree-1,barlowpacific-tele1256-2,Barlow2024,twentythree,23,oktap murii,oktapmurii,,FALSE,?,A list of body parts (used in body-part tallying),([14−]5)+14′
24,barlowpacific-tele1256-2-twentyfour-1,barlowpacific-tele1256-2,Barlow2024,twentyfour,24,yoltap murii,yoltapmurii,,FALSE,?,A list of body parts (used in body-part tallying),([14−]4′)+14′
25,barlowpacific-tele1256-2-twentyfive-1,barlowpacific-tele1256-2,Barlow2024,twentyfive,25,ip murii,ipmurii,,FALSE,?,A list of body parts (used in body-part tallying),([14−]3′)+14′
26,barlowpacific-tele1256-2-twentysix-1,barlowpacific-tele1256-2,Barlow2024,twentysix,26,dulmak murii,dulmakmurii,,FALSE,?,A list of body parts (used in body-part tallying),([14−]2′)+14′
27,barlowpacific-tele1256-2-twentyseven-1,barlowpacific-tele1256-2,Barlow2024,twentyseven,27,kat kat murii,katkatmurii,,FALSE,?,A list of body parts (used in body-part tallying),([14−]1′)+14′
