,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-koko1265-1-one-1,numerals-koko1265-1,Chan2019,one,1,onasia,onasia,,FALSE,1,,
2,numerals-koko1265-1-two-1,numerals-koko1265-1,Chan2019,two,2,oɡia,ogia,,FALSE,2,,
3,numerals-koko1265-1-three-1,numerals-koko1265-1,Chan2019,three,3,aɾia,aria,,FALSE,3,,
4,numerals-koko1265-1-four-1,numerals-koko1265-1,Chan2019,four,4,hidasa,hidasa,,FALSE,4,,
5,numerals-koko1265-1-five-1,numerals-koko1265-1,Chan2019,five,5,yoboɾaɾaɡaneɾa,yoboraraganera,,FALSE,5,,
6,numerals-koko1265-1-six-1,numerals-koko1265-1,Chan2019,six,6,yoboɾaɾaɡane eketo onasia,yoboraraganeeketoonasia,( 5 + 1 ),FALSE,5+1,,
7,numerals-koko1265-1-seven-1,numerals-koko1265-1,Chan2019,seven,7,yoboɾaɾaɡane eketo oɡia,yoboraraganeeketoogia,( 5 + 2 ),FALSE,5+2,,
8,numerals-koko1265-1-eight-1,numerals-koko1265-1,Chan2019,eight,8,yoboɾaɾaɡane eketo aɾia,yoboraraganeeketoaria,( 5 + 3 ),FALSE,5+3,,
9,numerals-koko1265-1-nine-1,numerals-koko1265-1,Chan2019,nine,9,yoboɾaɾaɡane eketo hidasa,yoboraraganeeketohidasa,( 5 + 4 ),FALSE,5+4,,
10,numerals-koko1265-1-ten-1,numerals-koko1265-1,Chan2019,ten,10,tobusia,tobusia,,FALSE,10,,
