,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-tido1248-1-one-1,numerals-tido1248-1,Chan2019,one,1,rimoi,rimoi,,FALSE,1,,
2,numerals-tido1248-1-two-1,numerals-tido1248-1,Chan2019,two,2,malofo,malofo,,FALSE,2,,
3,numerals-tido1248-1-three-1,numerals-tido1248-1,Chan2019,three,3,raŋe,range,,FALSE,3,,
4,numerals-tido1248-1-four-1,numerals-tido1248-1,Chan2019,four,4,raha,raha,,FALSE,4,Historically 3+1′ (?),
5,numerals-tido1248-1-five-1,numerals-tido1248-1,Chan2019,five,5,romtoa,romtoa,,FALSE,5,Historically 1⋅5 (?),
6,numerals-tido1248-1-six-1,numerals-tido1248-1,Chan2019,six,6,rora,rora,,FALSE,6,Historically 2′⋅3 (?),
7,numerals-tido1248-1-seven-1,numerals-tido1248-1,Chan2019,seven,7,tomdiː,tomdi,,FALSE,7,Historically 5+2 (?),
8,numerals-tido1248-1-eight-1,numerals-tido1248-1,Chan2019,eight,8,tofkaŋe,tofkange,,FALSE,8,Historically 5+3 (?),
9,numerals-tido1248-1-nine-1,numerals-tido1248-1,Chan2019,nine,9,sio,sio,,FALSE,9,9 appears to be borrowed from Austronesian,
10,numerals-tido1248-1-ten-1,numerals-tido1248-1,Chan2019,ten,10,ɲaɡimoi,nagimoi,,FALSE,10[⋅]1,,
11,numerals-tido1248-1-eleven-1,numerals-tido1248-1,Chan2019,eleven,11,ɲaɡimoi se rimoi,nagimoiserimoi,,FALSE,(10[⋅]1)+1,,
12,numerals-tido1248-1-twelve-1,numerals-tido1248-1,Chan2019,twelve,12,ɲaɡimoi se malofo,nagimoisemalofo,,FALSE,(10[⋅]1)+2,,
13,numerals-tido1248-1-thirteen-1,numerals-tido1248-1,Chan2019,thirteen,13,ɲaɡimoi se raŋe,nagimoiserange,,FALSE,(10[⋅]1)+3,,
14,numerals-tido1248-1-fourteen-1,numerals-tido1248-1,Chan2019,fourteen,14,ɲaɡimoi se raha,nagimoiseraha,,FALSE,(10[⋅]1)+4,,
15,numerals-tido1248-1-fifteen-1,numerals-tido1248-1,Chan2019,fifteen,15,ɲaɡimoi se romtoa,nagimoiseromtoa,,FALSE,(10[⋅]1)+5,,
16,numerals-tido1248-1-sixteen-1,numerals-tido1248-1,Chan2019,sixteen,16,ɲaɡimoi se rora,nagimoiserora,,FALSE,(10[⋅]1)+6,,
17,numerals-tido1248-1-seventeen-1,numerals-tido1248-1,Chan2019,seventeen,17,ɲaɡimoi se tomdiː,nagimoisetomdi,,FALSE,(10[⋅]1)+7,,
