,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-abai1241-1-one-1,barlowpacific-abai1241-1,Barlow2024,one,1,doonoʔ,doono,,FALSE,1,,
2,barlowpacific-abai1241-1-two-1,barlowpacific-abai1241-1,Barlow2024,two,2,duo,duo,,FALSE,2,,
3,barlowpacific-abai1241-1-two-2,barlowpacific-abai1241-1,Barlow2024,two,2,dungaiʔ,dungai,,FALSE,2{?},,
4,barlowpacific-abai1241-1-three-1,barlowpacific-abai1241-1,Barlow2024,three,3,talu,talu,,FALSE,3,,
5,barlowpacific-abai1241-1-three-2,barlowpacific-abai1241-1,Barlow2024,three,3,talungaiʔ,talungai,,FALSE,3{?},,
6,barlowpacific-abai1241-1-four-1,barlowpacific-abai1241-1,Barlow2024,four,4,afat,afat,,FALSE,4,,
7,barlowpacific-abai1241-1-five-1,barlowpacific-abai1241-1,Barlow2024,five,5,limo,limo,,FALSE,5,,
8,barlowpacific-abai1241-1-six-1,barlowpacific-abai1241-1,Barlow2024,six,6,onom,onom,,FALSE,6,,
9,barlowpacific-abai1241-1-seven-1,barlowpacific-abai1241-1,Barlow2024,seven,7,tuluʔ,tulu,,FALSE,7,From ‘to point’,
10,barlowpacific-abai1241-1-eight-1,barlowpacific-abai1241-1,Barlow2024,eight,8,baluʔ,balu,,FALSE,8,,
11,barlowpacific-abai1241-1-nine-1,barlowpacific-abai1241-1,Barlow2024,nine,9,siam,siam,,FALSE,9,,
12,barlowpacific-abai1241-1-ten-1,barlowpacific-abai1241-1,Barlow2024,ten,10,fuluʔ,fulu,,FALSE,10,,
13,barlowpacific-abai1241-1-eleven-1,barlowpacific-abai1241-1,Barlow2024,eleven,11,fuluʔ doonoʔ,fuludoono,,FALSE,10[+]1,,
14,barlowpacific-abai1241-1-twenty-1,barlowpacific-abai1241-1,Barlow2024,twenty,20,duongpuluʔ,duongpulu,,FALSE,2⋅10,,
15,barlowpacific-abai1241-1-thirty-1,barlowpacific-abai1241-1,Barlow2024,thirty,30,talungfuluʔ,talungfulu,,FALSE,3⋅10,,
16,barlowpacific-abai1241-1-thirty-2,barlowpacific-abai1241-1,Barlow2024,thirty,30,talu fuluan,talufuluan,,FALSE,3[⋅]10{?},,
17,barlowpacific-abai1241-1-forty-1,barlowpacific-abai1241-1,Barlow2024,forty,40,afat fuluan,afatfuluan,,FALSE,4[⋅]10{?},,
18,barlowpacific-abai1241-1-hundred-1,barlowpacific-abai1241-1,Barlow2024,hundred,100,səlatus,salatus,,FALSE,1′[⋅]100,,
19,barlowpacific-abai1241-1-twohundred-1,barlowpacific-abai1241-1,Barlow2024,twohundred,200,dungay latus,dungaylatus,,FALSE,2{?}[⋅]100,,
20,barlowpacific-abai1241-1-thousand-1,barlowpacific-abai1241-1,Barlow2024,thousand,1000,səlibu,salibu,,FALSE,1′[⋅]1000,,1000
