,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-nukn1238-1-one-1,numerals-nukn1238-1,Chan2019,one,1,kə.'man,kaman,( litː one),FALSE,1,,
2,numerals-nukn1238-1-two-1,numerals-nukn1238-1,Chan2019,two,2,'ja.rə,jara,(litː two ),FALSE,2,,
3,numerals-nukn1238-1-three-1,numerals-nukn1238-1,Chan2019,three,3,'ka.lə.hu,kalahu,(litː three),FALSE,3,,
4,numerals-nukn1238-1-four-1,numerals-nukn1238-1,Chan2019,four,4,'ja.rə 'nuk.nuk,jaranuknuk,(litː two friend.friend),FALSE,2+2′,‘two friend friend’ (?) ; could this be 2⋅2′ (?) ; or even 2+1′[+]1′ (?),2⋅2′
5,numerals-nukn1238-1-five-1,numerals-nukn1238-1,Chan2019,five,5,ket 'num.kə.lu 'kə.muk,ketnumkalukamuk,(litː hand on.one.side all),FALSE,{hand}5{on}{all},‘hand side on all’ (?),
6,numerals-nukn1238-1-six-1,numerals-nukn1238-1,Chan2019,six,6,"ket 'num.kə.lu 'kə.muk, haŋ ket 'num.kə.lu kə.'man re",ketnumkalukamukhangketnumkalukamanre,"(litː hand on.one.side all, and   hand on.one.side one only)",FALSE,{hand}5{on}{all}{and}+{hand}{5}{on}1{only},‘hand side on all and hand side on one only’ (?),
7,numerals-nukn1238-1-seven-1,numerals-nukn1238-1,Chan2019,seven,7,"ket 'num.kə.lu 'kə.muk, haŋ ket 'num.kə.lu 'ja.rə",ketnumkalukamukhangketnumkalujara,,FALSE,{hand}5{on}{all}{and}+{hand}{5}{on}2,,
8,numerals-nukn1238-1-eight-1,numerals-nukn1238-1,Chan2019,eight,8,"ket 'num.kə.lu 'kə.muk, haŋ ket 'num.kə.lu 'ka.lə.hu",ketnumkalukamukhangketnumkalukalahu,,FALSE,{hand}5{on}{all}{and}+{hand}{5}{on}3,,
9,numerals-nukn1238-1-nine-1,numerals-nukn1238-1,Chan2019,nine,9,"ket 'num.kə.lu 'kə.muk, haŋ ket 'num.kə.lu 'ja.rə 'nuk.nuk",ketnumkalukamukhangketnumkalujaranuknuk,,FALSE,{hand}5{on}{all}{and}+{hand}{5}{on}2+2′,,
10,numerals-nukn1238-1-ten-1,numerals-nukn1238-1,Chan2019,ten,10,ket 'num.num 'kə.muk,ketnumnumkamuk,(litː hand on.both.sides all),FALSE,{hand}5[+]5{all},‘hand side side all’ (?),
11,numerals-nukn1238-1-eleven-1,numerals-nukn1238-1,Chan2019,eleven,11,"ket 'num.num 'kə.muk, hə.'ram 'kə.lu kə.'man re",ketnumnumkamukharamkalukamanre,"(litː hand on.both.sides all, foot from one only)",FALSE,{hand}5[+]5{all}+{foot}{on}1{only},‘hand side side all foot on one only’ (?),
12,numerals-nukn1238-1-twelve-1,numerals-nukn1238-1,Chan2019,twelve,12,"ket 'num.num 'kə.muk, hə.'ram 'kə.lu kə.'man'ja.rə",ketnumnumkamukharamkalukamanjara,,FALSE,{hand}5[+]5{all}+{foot}{on}{1}2,Is there an extra “1” in this form?,
13,numerals-nukn1238-1-thirteen-1,numerals-nukn1238-1,Chan2019,thirteen,13,"ket 'num.num 'kə.muk, hə.'ram 'kə.lu kə.'man'ka.lə.hu",ketnumnumkamukharamkalukamankalahu,,FALSE,{hand}5[+]5{all}+{foot}{on}{1}3,Is there an extra “1” in this form?,
14,numerals-nukn1238-1-fourteen-1,numerals-nukn1238-1,Chan2019,fourteen,14,"ket 'num.num 'kə.muk, hə.'ram 'kə.lu kə.'man'ja.rə 'nuk.nuk",ketnumnumkamukharamkalukamanjaranuknuk,,FALSE,{hand}5[+]5{all}+{foot}{on}{1}2+2′,Is there an extra “1” in this form?,
15,numerals-nukn1238-1-fifteen-1,numerals-nukn1238-1,Chan2019,fifteen,15,"ket 'num.num 'kə.muk, hə.'ram 'kə.lu 'num.kə.lu 'kə.muk",ketnumnumkamukharamkalunumkalukamuk,"(litː hand on.both.sides all, foot from one side all)",FALSE,{hand}5[+]5{all}+{foot}{on}5{on}{all},‘hand side side all foot on side on all’ (?),
16,numerals-nukn1238-1-sixteen-1,numerals-nukn1238-1,Chan2019,sixteen,16,"ket 'num.num 'kə.muk, hə.'ram 'kə.lu 'num.kə.lu 'kə.muk, haŋ hə.'ram 'num.kə.lu kə.'man re",ketnumnumkamukharamkalunumkalukamukhangharamnumkalukamanre,"(litː hand on.both.sides all, foot from one side all, and .also foot on.one. side one only)",FALSE,{hand}5[+]5{all}+{foot}{on}5{on}{all}{and}+{foot}{5}{on}1{only},‘hand side side all foot on side on all and foot side on one only’ (?),
17,numerals-nukn1238-1-seventeen-1,numerals-nukn1238-1,Chan2019,seventeen,17,"ket 'num.num 'kə.muk, hə.'ram 'kə.lu 'num.kə.lu 'kə.muk, haŋ hə.'ram 'num.kə.lu",ketnumnumkamukharamkalunumkalukamukhangharamnumkalu,( 'ja.rə),FALSE,{hand}5[+]5{all}+{foot}{on}5{on}{all}{and}+{foot}{5}{on}2,The form continues into the comment column,
18,numerals-nukn1238-1-eighteen-1,numerals-nukn1238-1,Chan2019,eighteen,18,"ket 'num.num 'kə.muk, hə.'ram 'kə.lu 'num.kə.lu 'kə.muk, haŋ hə.'ram 'num.kə.lu",ketnumnumkamukharamkalunumkalukamukhangharamnumkalu,( 'ka.lə.hu),FALSE,{hand}5[+]5{all}+{foot}{on}5{on}{all}{and}+{foot}{5}{on}3,The form continues into the comment column,
19,numerals-nukn1238-1-nineteen-1,numerals-nukn1238-1,Chan2019,nineteen,19,"ket 'num.num 'kə.muk, hə.'ram 'kə.lu 'num.kə.lu 'kə.muk, haŋ hə.'ram 'num.kə.lu",ketnumnumkamukharamkalunumkalukamukhangharamnumkalu,( 'ja.rə 'nuk.nuk),FALSE,{hand}5[+]5{all}+{foot}{on}5{on}{all}{and}+{foot}{5}{on}2+2′,The form continues into the comment column,
20,numerals-nukn1238-1-twenty-1,numerals-nukn1238-1,Chan2019,twenty,20,'əm.na kə.'mab.dən ket hə.'ram 'kə.muk,amnakamabdanketharamkamuk,(litː man-one-POSSESIVE [one man's] hand foot all.,FALSE,20⋅1{POSS}{hand}{foot}{all},‘man one POSS hand foot all’ (?),
