,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-yeko1240-1-one-1,numerals-yeko1240-1,Chan2019,one,1,dembaka,dembaka,,FALSE,1,,
2,numerals-yeko1240-1-one-2,numerals-yeko1240-1,Chan2019,one,1,zo,zo,"( 'a' or 'an', 'one', 'another', perhaps the form is /da-imbak/ 'one alone')",FALSE,1′,,
3,numerals-yeko1240-1-two-1,numerals-yeko1240-1,Chan2019,two,2,eto,eto,,FALSE,2,,
4,numerals-yeko1240-1-three-1,numerals-yeko1240-1,Chan2019,three,3,etaremba,etaremba,"(lit: 'two-one', where/-remba / is /demba/)",FALSE,2+1,,
5,numerals-yeko1240-1-four-1,numerals-yeko1240-1,Chan2019,four,4,ika patiɡe,ikapatige,(lit: 'stepping / pressing one a finger'),FALSE,{finger}4,‘finger stepping’ (?),
6,numerals-yeko1240-1-five-1,numerals-yeko1240-1,Chan2019,five,5,uma zo,umazo,(litː 'hand one' ),FALSE,5[∙]1′,‘hand one’,
7,numerals-yeko1240-1-six-1,numerals-yeko1240-1,Chan2019,six,6,uma zo ikare,umazoikare,(litː 'hand one with a finger'),FALSE,(5[∙]1′)+{finger}1″,‘hand one finger a?’ (?),
8,numerals-yeko1240-1-seven-1,numerals-yeko1240-1,Chan2019,seven,7,uma zo ika eto,umazoikaeto,(litː 'hand one with two fingers'),FALSE,(5[∙]1′)+{finger}2,‘hand one finger two’,
9,numerals-yeko1240-1-eight-1,numerals-yeko1240-1,Chan2019,eight,8,uma zo ika etorembare,umazoikaetorembare,(litː 'hand one with three fingers'),FALSE,(5[∙]1′)+{finger}2+1,,
10,numerals-yeko1240-1-nine-1,numerals-yeko1240-1,Chan2019,nine,9,uma zo ika patiɡere,umazoikapatigere,(litː 'hand one with four fingers'),FALSE,(5[∙]1′)+{finger}4{?},,
11,numerals-yeko1240-1-ten-1,numerals-yeko1240-1,Chan2019,ten,10,uma eto,umaeto,(litː ' hands two' ),FALSE,5[∙]2,‘hand two’,
12,numerals-yeko1240-1-fourteen-1,numerals-yeko1240-1,Chan2019,fourteen,14,ika patiɡe,ikapatige,,FALSE,?,This appears to be an error; it is the same form as 4,
13,numerals-yeko1240-1-fifteen-1,numerals-yeko1240-1,Chan2019,fifteen,15,uma eto wiɡiti dembaka,umaetowigitidembaka,(lit: 'we' = 'leg'),FALSE,(5[∙]2)[+](5′[∙]1),‘hand two foot one’,
14,numerals-yeko1240-1-sixteen-1,numerals-yeko1240-1,Chan2019,sixteen,16,uma eto wiɡiti dembaka ika dembak,umaetowigitidembakaikadembak,(lit:'hands two foot one'),FALSE,(5[∙]2)[+](5′[∙]1)+{finger}1,‘hand two foot one finger one’,
15,numerals-yeko1240-1-seventeen-1,numerals-yeko1240-1,Chan2019,seventeen,17,uma eto wiɡiti dembaka ika eto,umaetowigitidembakaikaeto,,FALSE,(5[∙]2)[+](5′[∙]1)+{finger}2,,
16,numerals-yeko1240-1-eighteen-1,numerals-yeko1240-1,Chan2019,eighteen,18,uma eto wiɡiti dembaka ika etoremba,umaetowigitidembakaikaetoremba,,FALSE,(5[∙]2)[+](5′[∙]1)+{finger}2+1,,
17,numerals-yeko1240-1-nineteen-1,numerals-yeko1240-1,Chan2019,nineteen,19,uma eto wiɡiti dembaka ika patiɡere,umaetowigitidembakaikapatigere,,FALSE,(5[∙]2)[+](5′[∙]1)+{finger}4{?},,
18,numerals-yeko1240-1-twenty-1,numerals-yeko1240-1,Chan2019,twenty,20,emba zo,embazo,( litː ''man one''),FALSE,20[∙]1′,‘man one’,
