,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-palu1253-1-one-1,numerals-palu1253-1,Chan2019,one,1,saɁ,sa,,FALSE,1,,
2,numerals-palu1253-1-two-1,numerals-palu1253-1,Chan2019,two,2,ruo,ruo,,FALSE,2,,
3,numerals-palu1253-1-three-1,numerals-palu1253-1,Chan2019,three,3,talu,talu,,FALSE,3,,
4,numerals-palu1253-1-four-1,numerals-palu1253-1,Chan2019,four,4,apat,apat,,FALSE,4,,
5,numerals-palu1253-1-five-1,numerals-palu1253-1,Chan2019,five,5,limo,limo,,FALSE,5,,
6,numerals-palu1253-1-six-1,numerals-palu1253-1,Chan2019,six,6,onom,onom,,FALSE,6,,
7,numerals-palu1253-1-seven-1,numerals-palu1253-1,Chan2019,seven,7,tuluɁ,tulu,,FALSE,7,From ‘to point’,
8,numerals-palu1253-1-eight-1,numerals-palu1253-1,Chan2019,eight,8,baluɁ,balu,,FALSE,8,,
9,numerals-palu1253-1-nine-1,numerals-palu1253-1,Chan2019,nine,9,siam,siam,,FALSE,9,,
10,numerals-palu1253-1-ten-1,numerals-palu1253-1,Chan2019,ten,10,opor,opor,,FALSE,10,Historically 1′[⋅]10 (?),
11,numerals-palu1253-1-eleven-1,numerals-palu1253-1,Chan2019,eleven,11,opor am saɁ,oporamsa,,FALSE,10+{+}1,,
12,numerals-palu1253-1-twelve-1,numerals-palu1253-1,Chan2019,twelve,12,opor am ruo,oporamruo,,FALSE,10+{+}2,,
13,numerals-palu1253-1-thirteen-1,numerals-palu1253-1,Chan2019,thirteen,13,opor am talu,oporamtalu,,FALSE,10+{+}3,,
14,numerals-palu1253-1-fourteen-1,numerals-palu1253-1,Chan2019,fourteen,14,opor am apat,oporamapat,,FALSE,10+{+}4,,
15,numerals-palu1253-1-fifteen-1,numerals-palu1253-1,Chan2019,fifteen,15,opor am limo,oporamlimo,,FALSE,10+{+}5,,
16,numerals-palu1253-1-sixteen-1,numerals-palu1253-1,Chan2019,sixteen,16,opor am onom,oporamonom,,FALSE,10+{+}6,,
17,numerals-palu1253-1-seventeen-1,numerals-palu1253-1,Chan2019,seventeen,17,opor am tuluɁ,oporamtulu,,FALSE,10+{+}7,,
18,numerals-palu1253-1-eighteen-1,numerals-palu1253-1,Chan2019,eighteen,18,opor am baluɁ,oporambalu,,FALSE,10+{+}8,,
19,numerals-palu1253-1-nineteen-1,numerals-palu1253-1,Chan2019,nineteen,19,opor am siam,oporamsiam,,FALSE,10+{+}9,,
20,numerals-palu1253-1-twenty-1,numerals-palu1253-1,Chan2019,twenty,20,ruoŋo:por,ruongopor,,FALSE,2⋅10,,
21,numerals-palu1253-1-twentyone-1,numerals-palu1253-1,Chan2019,twentyone,21,ruoŋo:por am saɁ,ruongoporamsa,,FALSE,(2⋅10)+{+}1,,
22,numerals-palu1253-1-twentytwo-1,numerals-palu1253-1,Chan2019,twentytwo,22,ruoŋo:por am ruo,ruongoporamruo,,FALSE,(2⋅10)+{+}2,,
23,numerals-palu1253-1-twentythree-1,numerals-palu1253-1,Chan2019,twentythree,23,ruoŋo:por am talu,ruongoporamtalu,,FALSE,(2⋅10)+{+}3,,
24,numerals-palu1253-1-twentyfour-1,numerals-palu1253-1,Chan2019,twentyfour,24,ruoŋo:por am apat,ruongoporamapat,,FALSE,(2⋅10)+{+}4,,
25,numerals-palu1253-1-twentyfive-1,numerals-palu1253-1,Chan2019,twentyfive,25,ruoŋo:por am limo,ruongoporamlimo,,FALSE,(2⋅10)+{+}5,,
26,numerals-palu1253-1-twentysix-1,numerals-palu1253-1,Chan2019,twentysix,26,ruoŋo:por am onom,ruongoporamonom,,FALSE,(2⋅10)+{+}6,,
27,numerals-palu1253-1-twentyseven-1,numerals-palu1253-1,Chan2019,twentyseven,27,ruoŋo:por am tuluɁ,ruongoporamtulu,,FALSE,(2⋅10)+{+}7,,
28,numerals-palu1253-1-twentyeight-1,numerals-palu1253-1,Chan2019,twentyeight,28,ruoŋaɁ opor am baluɁ,ruongaoporambalu,,FALSE,(2⋅{⋅′}10)+{+}8,,
29,numerals-palu1253-1-twentynine-1,numerals-palu1253-1,Chan2019,twentynine,29,ruoŋaɁ opor am siam,ruongaoporamsiam,,FALSE,(2⋅{⋅′}10)+{+}9,,
30,numerals-palu1253-1-thirty-1,numerals-palu1253-1,Chan2019,thirty,30,taluŋo:por,talungopor,,FALSE,3⋅10,,
31,numerals-palu1253-1-forty-1,numerals-palu1253-1,Chan2019,forty,40,apat ŋo:por,apatngopor,,FALSE,4⋅10,,
32,numerals-palu1253-1-fifty-1,numerals-palu1253-1,Chan2019,fifty,50,limoŋo:por,limongopor,,FALSE,5⋅10,,
33,numerals-palu1253-1-sixty-1,numerals-palu1253-1,Chan2019,sixty,60,onom ŋo:por,onomngopor,,FALSE,6⋅10,,
34,numerals-palu1253-1-seventy-1,numerals-palu1253-1,Chan2019,seventy,70,tuluɁ ŋo:por,tulungopor,,FALSE,7⋅10,,
35,numerals-palu1253-1-eighty-1,numerals-palu1253-1,Chan2019,eighty,80,baluɁ ŋo:por,balungopor,,FALSE,8⋅10,,
36,numerals-palu1253-1-ninety-1,numerals-palu1253-1,Chan2019,ninety,90,siam ŋo:por,siamngopor,,FALSE,9⋅10,,
37,numerals-palu1253-1-hundred-1,numerals-palu1253-1,Chan2019,hundred,100,a:tus,atus,,FALSE,100,,
38,numerals-palu1253-1-twohundred-1,numerals-palu1253-1,Chan2019,twohundred,200,ruoŋa:tus,ruongatus,,FALSE,2⋅100,,
39,numerals-palu1253-1-fourhundred-1,numerals-palu1253-1,Chan2019,fourhundred,400,apat ŋa:tus,apatngatus,,FALSE,4⋅100,,
40,numerals-palu1253-1-eighthundred-1,numerals-palu1253-1,Chan2019,eighthundred,800,baluɁ ŋa:tus,balungatus,,FALSE,8⋅100,,
41,numerals-palu1253-1-thousand-1,numerals-palu1253-1,Chan2019,thousand,1000,saribu,saribu,,FALSE,1[⋅]1000,,
