,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-goro1259-1-one-1,numerals-goro1259-1,Chan2019,one,1,oindu,oindu,,FALSE,1,,
2,numerals-goro1259-1-one-2,numerals-goro1259-1,Chan2019,one,1,tuau,tuau,,FALSE,1′,,
3,numerals-goro1259-1-two-1,numerals-goro1259-1,Chan2019,two,2,duluo,duluo,,FALSE,2,Reduplication (?),
4,numerals-goro1259-1-three-1,numerals-goro1259-1,Chan2019,three,3,totolu,totolu,,FALSE,3,Reduplication,
5,numerals-goro1259-1-four-1,numerals-goro1259-1,Chan2019,four,4,wopato,wopato,,FALSE,4,,
6,numerals-goro1259-1-five-1,numerals-goro1259-1,Chan2019,five,5,limo,limo,,FALSE,5,,
7,numerals-goro1259-1-six-1,numerals-goro1259-1,Chan2019,six,6,wolomo,wolomo,,FALSE,6,,
8,numerals-goro1259-1-seven-1,numerals-goro1259-1,Chan2019,seven,7,pitu,pitu,,FALSE,7,,
9,numerals-goro1259-1-eight-1,numerals-goro1259-1,Chan2019,eight,8,walu,walu,,FALSE,8,,
10,numerals-goro1259-1-nine-1,numerals-goro1259-1,Chan2019,nine,9,tio,tio,,FALSE,9,,
11,numerals-goro1259-1-ten-1,numerals-goro1259-1,Chan2019,ten,10,mopulu,mopulu,,FALSE,1″[⋅]10,,
12,numerals-goro1259-1-eleven-1,numerals-goro1259-1,Chan2019,eleven,11,mopulu wau tuau,mopuluwautuau,,FALSE,(1″[⋅]10){and}+1′,,
13,numerals-goro1259-1-twelve-1,numerals-goro1259-1,Chan2019,twelve,12,mopulu wau dyluo,mopuluwaudyluo,,FALSE,(1″[⋅]10){and}+2,,
14,numerals-goro1259-1-thirteen-1,numerals-goro1259-1,Chan2019,thirteen,13,mopulu wau totolu,mopuluwautotolu,,FALSE,(1″[⋅]10){and}+3,,
15,numerals-goro1259-1-fourteen-1,numerals-goro1259-1,Chan2019,fourteen,14,mopulu wau wopato,mopuluwauwopato,,FALSE,(1″[⋅]10){and}+4,,
16,numerals-goro1259-1-fifteen-1,numerals-goro1259-1,Chan2019,fifteen,15,mopulu wau limo,mopuluwaulimo,,FALSE,(1″[⋅]10){and}+5,,
17,numerals-goro1259-1-sixteen-1,numerals-goro1259-1,Chan2019,sixteen,16,mopulu wau wolomo,mopuluwauwolomo,,FALSE,(1″[⋅]10){and}+6,,
18,numerals-goro1259-1-seventeen-1,numerals-goro1259-1,Chan2019,seventeen,17,mopulu wau pitu,mopuluwaupitu,,FALSE,(1″[⋅]10){and}+7,,
19,numerals-goro1259-1-eighteen-1,numerals-goro1259-1,Chan2019,eighteen,18,mopulu wau walu,mopuluwauwalu,,FALSE,(1″[⋅]10){and}+8,,
20,numerals-goro1259-1-nineteen-1,numerals-goro1259-1,Chan2019,nineteen,19,mopulu wau tio,mopuluwautio,,FALSE,(1″[⋅]10){and}+9,,
21,numerals-goro1259-1-twenty-1,numerals-goro1259-1,Chan2019,twenty,20,duluo pulu,duluopulu,,FALSE,2[⋅]10,,
22,numerals-goro1259-1-twentyone-1,numerals-goro1259-1,Chan2019,twentyone,21,duluo pulu wau tuau,duluopuluwautuau,,FALSE,(2[⋅]10){and}+1′,,
23,numerals-goro1259-1-twentytwo-1,numerals-goro1259-1,Chan2019,twentytwo,22,duluo pulu wau duluo,duluopuluwauduluo,,FALSE,(2[⋅]10){and}+2,,
24,numerals-goro1259-1-twentythree-1,numerals-goro1259-1,Chan2019,twentythree,23,duluo pulu wau totolu,duluopuluwautotolu,,FALSE,(2[⋅]10){and}+3,,
25,numerals-goro1259-1-twentyfour-1,numerals-goro1259-1,Chan2019,twentyfour,24,duluo pulu wau wopato,duluopuluwauwopato,,FALSE,(2[⋅]10){and}+4,,
26,numerals-goro1259-1-twentyfive-1,numerals-goro1259-1,Chan2019,twentyfive,25,duluo pulu wau limo,duluopuluwaulimo,,FALSE,(2[⋅]10){and}+5,,
27,numerals-goro1259-1-twentysix-1,numerals-goro1259-1,Chan2019,twentysix,26,duluo pulu wau wolomo,duluopuluwauwolomo,,FALSE,(2[⋅]10){and}+6,,
28,numerals-goro1259-1-twentyseven-1,numerals-goro1259-1,Chan2019,twentyseven,27,duluo pulu wau pitu,duluopuluwaupitu,,FALSE,(2[⋅]10){and}+7,,
29,numerals-goro1259-1-twentyeight-1,numerals-goro1259-1,Chan2019,twentyeight,28,duluo pulu wau walu,duluopuluwauwalu,,FALSE,(2[⋅]10){and}+8,,
30,numerals-goro1259-1-twentynine-1,numerals-goro1259-1,Chan2019,twentynine,29,duluo pulu wau tio,duluopuluwautio,,FALSE,(2[⋅]10){and}+9,,
31,numerals-goro1259-1-thirty-1,numerals-goro1259-1,Chan2019,thirty,30,totolu pulu,totolupulu,,FALSE,3[⋅]10,,
32,numerals-goro1259-1-forty-1,numerals-goro1259-1,Chan2019,forty,40,wopato pulu,wopatopulu,,FALSE,4[⋅]10,,
33,numerals-goro1259-1-fifty-1,numerals-goro1259-1,Chan2019,fifty,50,limo lo pulu,limolopulu,,FALSE,5{GEN}⋅10,,
34,numerals-goro1259-1-sixty-1,numerals-goro1259-1,Chan2019,sixty,60,wolomo lo pulu,wolomolopulu,,FALSE,6{GEN}⋅10,,
35,numerals-goro1259-1-seventy-1,numerals-goro1259-1,Chan2019,seventy,70,pitu lo pulu,pitulopulu,,FALSE,7{GEN}⋅10,,
36,numerals-goro1259-1-eighty-1,numerals-goro1259-1,Chan2019,eighty,80,walu lo pulu,walulopulu,,FALSE,8{GEN}⋅10,,
37,numerals-goro1259-1-ninety-1,numerals-goro1259-1,Chan2019,ninety,90,tio lo pulu,tiolopulu,,FALSE,9{GEN}⋅10,,
38,numerals-goro1259-1-hundred-1,numerals-goro1259-1,Chan2019,hundred,100,mo-hetuto,mohetuto,,FALSE,1″[⋅]100,,
39,numerals-goro1259-1-twohundred-1,numerals-goro1259-1,Chan2019,twohundred,200,duluo hetuto,duluohetuto,,FALSE,2[⋅]100,,
40,numerals-goro1259-1-thousand-1,numerals-goro1259-1,Chan2019,thousand,1000,ŋa-lihu,ngalihu,,FALSE,1‴[⋅]1000,,
41,numerals-goro1259-1-twothousand-1,numerals-goro1259-1,Chan2019,twothousand,2000,duluo lihu,duluolihu,,FALSE,2[⋅]1000,,
