,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-lind1248-1-one-1,numerals-lind1248-1,Chan2019,one,1,'saʷ.ŋu,sawngu,(sa ＋oŋu),FALSE,1{?},,
2,numerals-lind1248-1-two-1,numerals-lind1248-1,Chan2019,two,2,'roʷ.ŋu,rowngu,(sa ＋oŋu),FALSE,2{?},,
3,numerals-lind1248-1-three-1,numerals-lind1248-1,Chan2019,three,3,to.ɽu.'oŋu,toruongu,,FALSE,3{?},,
4,numerals-lind1248-1-four-1,numerals-lind1248-1,Chan2019,four,4,a.'o.po,aopo,,FALSE,4,,
5,numerals-lind1248-1-five-1,numerals-lind1248-1,Chan2019,five,5,a.'ɽi.ma,arima,,FALSE,{?}5,,
6,numerals-lind1248-1-six-1,numerals-lind1248-1,Chan2019,six,6,a.'o.no,aono,,FALSE,6,,
7,numerals-lind1248-1-seven-1,numerals-lind1248-1,Chan2019,seven,7,pa.'pi.tu,papitu,,FALSE,{7}7,,
8,numerals-lind1248-1-eight-1,numerals-lind1248-1,Chan2019,eight,8,u.'βa.ɽu,ubaru,,FALSE,{?}8,,
9,numerals-lind1248-1-nine-1,numerals-lind1248-1,Chan2019,nine,9,sa.'si.o,sasio,,FALSE,{9}9,,
10,numerals-lind1248-1-ten-1,numerals-lind1248-1,Chan2019,ten,10,sa.'ᵐpu.ɽu,sampuru,,FALSE,1⋅10,,
11,numerals-lind1248-1-eleven-1,numerals-lind1248-1,Chan2019,eleven,11,sa.'ᵐpu.ɽu 'saʷ.ŋu,sampurusawngu,,FALSE,(1⋅10)[+]1{?},,
12,numerals-lind1248-1-twelve-1,numerals-lind1248-1,Chan2019,twelve,12,sa.'ᵐpu.ɽu 'roʷ.ŋu,sampururowngu,,FALSE,(1⋅10)[+]2{?},,
13,numerals-lind1248-1-thirteen-1,numerals-lind1248-1,Chan2019,thirteen,13,sa.'ᵐpu.ɽu to.ɽu.'oŋu,sampurutoruongu,,FALSE,(1⋅10)[+]3{?},,
14,numerals-lind1248-1-fourteen-1,numerals-lind1248-1,Chan2019,fourteen,14,sa.'ᵐpu.ɽu a.'o.po,sampuruaopo,,FALSE,(1⋅10)[+]4,,
15,numerals-lind1248-1-fifteen-1,numerals-lind1248-1,Chan2019,fifteen,15,sa.'ᵐpu.ɽu a.'ɽi.ma,sampuruarima,,FALSE,(1⋅10)[+]{?}5,,
16,numerals-lind1248-1-sixteen-1,numerals-lind1248-1,Chan2019,sixteen,16,sa.'ᵐpu.ɽu a.'o.no,sampuruaono,,FALSE,(1⋅10)[+]6,,
17,numerals-lind1248-1-seventeen-1,numerals-lind1248-1,Chan2019,seventeen,17,sa.'ᵐpu.ɽu pa.'pi.tu,sampurupapitu,,FALSE,(1⋅10)[+]{?}7,,
18,numerals-lind1248-1-eighteen-1,numerals-lind1248-1,Chan2019,eighteen,18,sa.'ᵐpu.ɽu u.'βa.ɽu,sampuruubaru,,FALSE,(1⋅10)[+]{?}8,,
19,numerals-lind1248-1-nineteen-1,numerals-lind1248-1,Chan2019,nineteen,19,sa.'ᵐpu.ɽu sa.'si.o,sampurusasio,,FALSE,(1⋅10)[+]{9}9,,
