,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-ampa1239-1-one-1,barlowpacific-ampa1239-1,Barlow2024,one,1,tja,tja,,FALSE,1,,
2,barlowpacific-ampa1239-1-two-1,barlowpacific-ampa1239-1,Barlow2024,two,2,rĕga,rega,,FALSE,2,Innovative (?),
3,barlowpacific-ampa1239-1-three-1,barlowpacific-ampa1239-1,Barlow2024,three,3,tĕloe,teloe,,FALSE,3,,
4,barlowpacific-ampa1239-1-four-1,barlowpacific-ampa1239-1,Barlow2024,four,4,apat,apat,,FALSE,4,,
5,barlowpacific-ampa1239-1-five-1,barlowpacific-ampa1239-1,Barlow2024,five,5,lima,lima,,FALSE,5,,
6,barlowpacific-ampa1239-1-six-1,barlowpacific-ampa1239-1,Barlow2024,six,6,hagan,hagan,,FALSE,6,Historically 1+5′ (?),
7,barlowpacific-ampa1239-1-seven-1,barlowpacific-ampa1239-1,Barlow2024,seven,7,toetjoe,toetjoe,,FALSE,7,From ‘to point’,
8,barlowpacific-ampa1239-1-eight-1,barlowpacific-ampa1239-1,Barlow2024,eight,8,haloeng,haloeng,,FALSE,8,Historically subtractive (?),
9,barlowpacific-ampa1239-1-nine-1,barlowpacific-ampa1239-1,Barlow2024,nine,9,salatian,salatian,,FALSE,9,Historically subtractive (?),1′−[10]
10,barlowpacific-ampa1239-1-ten-1,barlowpacific-ampa1239-1,Barlow2024,ten,10,sapoeloeh,sapoeloeh,,FALSE,1′[⋅]10,,10
