,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ihaa1241-1-one-1,numerals-ihaa1241-1,Chan2019,one,1,wó,wo,,FALSE,1,,
2,numerals-ihaa1241-1-two-1,numerals-ihaa1241-1,Chan2019,two,2,rɪk,rik,,FALSE,2,,
3,numerals-ihaa1241-1-three-1,numerals-ihaa1241-1,Chan2019,three,3,térɪ,teri,,FALSE,3,,
4,numerals-ihaa1241-1-four-1,numerals-ihaa1241-1,Chan2019,four,4,ŋɡára,nggara,,FALSE,4,,
5,numerals-ihaa1241-1-five-1,numerals-ihaa1241-1,Chan2019,five,5,tumbú,tumbu,,FALSE,5,,
6,numerals-ihaa1241-1-six-1,numerals-ihaa1241-1,Chan2019,six,6,tumbú wó,tumbuwo,( 5 + 1 ),FALSE,5[+]1,,
7,numerals-ihaa1241-1-seven-1,numerals-ihaa1241-1,Chan2019,seven,7,tumbú rɪk,tumburik,( 5 + 2 ),FALSE,5[+]2,,
8,numerals-ihaa1241-1-eight-1,numerals-ihaa1241-1,Chan2019,eight,8,tumbú térɪ,tumbuteri,( 5 + 3 ),FALSE,5[+]3,,
9,numerals-ihaa1241-1-nine-1,numerals-ihaa1241-1,Chan2019,nine,9,tumbú ŋɡára,tumbunggara,( 5+ 4 ),FALSE,5[+]4,,
10,numerals-ihaa1241-1-ten-1,numerals-ihaa1241-1,Chan2019,ten,10,ʔpra,pra,,FALSE,10,,
11,numerals-ihaa1241-1-eleven-1,numerals-ihaa1241-1,Chan2019,eleven,11,ʔpra wó,prawo,,FALSE,10[+]1,,
12,numerals-ihaa1241-1-twelve-1,numerals-ihaa1241-1,Chan2019,twelve,12,ʔpra rɪk,prarik,,FALSE,10[+]2,,
13,numerals-ihaa1241-1-thirteen-1,numerals-ihaa1241-1,Chan2019,thirteen,13,ʔpra térɪ,prateri,,FALSE,10[+]3,,
14,numerals-ihaa1241-1-fourteen-1,numerals-ihaa1241-1,Chan2019,fourteen,14,ʔpra ŋɡára,pranggara,,FALSE,10[+]4,,
15,numerals-ihaa1241-1-fifteen-1,numerals-ihaa1241-1,Chan2019,fifteen,15,ʔpra tumbú,pratumbu,,FALSE,10[+]5,,
