,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-papa1268-1-one-1,barlowpacific-papa1268-1,Barlow2024,one,1,dondoʔ,dondo,,FALSE,1,,
2,barlowpacific-papa1268-1-two-1,barlowpacific-papa1268-1,Barlow2024,two,2,duo,duo,,FALSE,2,,
3,barlowpacific-papa1268-1-three-1,barlowpacific-papa1268-1,Barlow2024,three,3,ta£u,tapsu,,FALSE,3,,
4,barlowpacific-papa1268-1-four-1,barlowpacific-papa1268-1,Barlow2024,four,4,apat,apat,,FALSE,4,,
5,barlowpacific-papa1268-1-five-1,barlowpacific-papa1268-1,Barlow2024,five,5,limo,limo,,FALSE,5,,
6,barlowpacific-papa1268-1-six-1,barlowpacific-papa1268-1,Barlow2024,six,6,onom,onom,,FALSE,6,,
7,barlowpacific-papa1268-1-seven-1,barlowpacific-papa1268-1,Barlow2024,seven,7,turuʔ,turu,,FALSE,7,From ‘to point’,
8,barlowpacific-papa1268-1-eight-1,barlowpacific-papa1268-1,Barlow2024,eight,8,ba£uʔ,bapsu,,FALSE,8,,
9,barlowpacific-papa1268-1-nine-1,barlowpacific-papa1268-1,Barlow2024,nine,9,siam,siam,,FALSE,9,,
10,barlowpacific-papa1268-1-ten-1,barlowpacific-papa1268-1,Barlow2024,ten,10,sapuluʔ,sapulu,,FALSE,1′[⋅]10,,
11,barlowpacific-papa1268-1-eleven-1,barlowpacific-papa1268-1,Barlow2024,eleven,11,sabalas,sabalas,,FALSE,1′[+]10′,,
12,barlowpacific-papa1268-1-twenty-1,barlowpacific-papa1268-1,Barlow2024,twenty,20,dua pulu,duapulu,,FALSE,2[⋅]10,,
13,barlowpacific-papa1268-1-hundred-1,barlowpacific-papa1268-1,Barlow2024,hundred,100,saratus,saratus,,FALSE,1′[⋅]100,,
14,barlowpacific-papa1268-1-twohundred-1,barlowpacific-papa1268-1,Barlow2024,twohundred,200,duo nga atus,duongaatus,,FALSE,2⋅{⋅}100,,
15,barlowpacific-papa1268-1-thousand-1,barlowpacific-papa1268-1,Barlow2024,thousand,1000,sariʔbu,saribu,,FALSE,1′[⋅]1000,,1000
