,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-tons1240-1-one-1,numerals-tons1240-1,Chan2019,one,1,əsa,asa,,FALSE,1,,
2,numerals-tons1240-1-two-1,numerals-tons1240-1,Chan2019,two,2,dua,dua,,FALSE,2,,
3,numerals-tons1240-1-three-1,numerals-tons1240-1,Chan2019,three,3,tədu,tadu,,FALSE,3,,
4,numerals-tons1240-1-four-1,numerals-tons1240-1,Chan2019,four,4,əpat,apat,,FALSE,4,,
5,numerals-tons1240-1-five-1,numerals-tons1240-1,Chan2019,five,5,dima,dima,,FALSE,5,,
6,numerals-tons1240-1-six-1,numerals-tons1240-1,Chan2019,six,6,ənəm,anam,,FALSE,6,,
7,numerals-tons1240-1-seven-1,numerals-tons1240-1,Chan2019,seven,7,pitu,pitu,,FALSE,7,,
8,numerals-tons1240-1-eight-1,numerals-tons1240-1,Chan2019,eight,8,wadu,wadu,,FALSE,8,,
9,numerals-tons1240-1-eight-2,numerals-tons1240-1,Chan2019,eight,8,βadu,badu,,FALSE,8,,
10,numerals-tons1240-1-nine-1,numerals-tons1240-1,Chan2019,nine,9,siow,siow,,FALSE,9,,
11,numerals-tons1240-1-ten-1,numerals-tons1240-1,Chan2019,ten,10,mapuduʔ,mapudu,,FALSE,1′[⋅]10,,
12,numerals-tons1240-1-eleven-1,numerals-tons1240-1,Chan2019,eleven,11,mapuduʔ wo əsa,mapuduwoasa,,FALSE,(1′[⋅]10){and}+1,,
13,numerals-tons1240-1-twelve-1,numerals-tons1240-1,Chan2019,twelve,12,mapuduʔ wo dua,mapuduwodua,,FALSE,(1′[⋅]10){and}+2,,
14,numerals-tons1240-1-thirteen-1,numerals-tons1240-1,Chan2019,thirteen,13,mapuduʔ wo taw,mapuduwotaw,,FALSE,(1′[⋅]10){and}+3,,
15,numerals-tons1240-1-fourteen-1,numerals-tons1240-1,Chan2019,fourteen,14,mapuduʔ wo paʔ,mapuduwopa,,FALSE,(1′[⋅]10){and}+4,,
16,numerals-tons1240-1-fifteen-1,numerals-tons1240-1,Chan2019,fifteen,15,mapuduʔ wo dima,mapuduwodima,,FALSE,(1′[⋅]10){and}+5,,
17,numerals-tons1240-1-sixteen-1,numerals-tons1240-1,Chan2019,sixteen,16,mapuduʔ wo ənəm,mapuduwoanam,,FALSE,(1′[⋅]10){and}+6,,
18,numerals-tons1240-1-seventeen-1,numerals-tons1240-1,Chan2019,seventeen,17,mapuduʔ wo pitu,mapuduwopitu,,FALSE,(1′[⋅]10){and}+7,,
19,numerals-tons1240-1-eighteen-1,numerals-tons1240-1,Chan2019,eighteen,18,mapuduʔ wo wadu,mapuduwowadu,,FALSE,(1′[⋅]10){and}+8,,
20,numerals-tons1240-1-nineteen-1,numerals-tons1240-1,Chan2019,nineteen,19,mapuduʔ wo siow,mapuduwosiow,,FALSE,(1′[⋅]10){and}+9,,
21,numerals-tons1240-1-twenty-1,numerals-tons1240-1,Chan2019,twenty,20,dua ŋa puduʔ,duangapudu,,FALSE,2⋅{⋅}10,,
22,numerals-tons1240-1-twentyone-1,numerals-tons1240-1,Chan2019,twentyone,21,dua ŋa puduʔ wo əsa,duangapuduwoasa,,FALSE,(2⋅{⋅}10){and}+1,,
23,numerals-tons1240-1-twentytwo-1,numerals-tons1240-1,Chan2019,twentytwo,22,dua ŋa puduʔ wo dua,duangapuduwodua,,FALSE,(2⋅{⋅}10){and}+2,,
24,numerals-tons1240-1-twentythree-1,numerals-tons1240-1,Chan2019,twentythree,23,dua ŋa puduʔ wo tədu,duangapuduwotadu,,FALSE,(2⋅{⋅}10){and}+3,,
25,numerals-tons1240-1-twentyfour-1,numerals-tons1240-1,Chan2019,twentyfour,24,dua ŋa puduʔ wo əpat,duangapuduwoapat,,FALSE,(2⋅{⋅}10){and}+4,,
26,numerals-tons1240-1-twentyfive-1,numerals-tons1240-1,Chan2019,twentyfive,25,dua ŋa puduʔ wo dima,duangapuduwodima,,FALSE,(2⋅{⋅}10){and}+5,,
27,numerals-tons1240-1-twentysix-1,numerals-tons1240-1,Chan2019,twentysix,26,dua ŋa puduʔ wo ənəm,duangapuduwoanam,,FALSE,(2⋅{⋅}10){and}+6,,
28,numerals-tons1240-1-twentyseven-1,numerals-tons1240-1,Chan2019,twentyseven,27,dua ŋa puduʔ wo pitu,duangapuduwopitu,,FALSE,(2⋅{⋅}10){and}+7,,
29,numerals-tons1240-1-twentyeight-1,numerals-tons1240-1,Chan2019,twentyeight,28,dua ŋa puduʔ wo wadu,duangapuduwowadu,,FALSE,(2⋅{⋅}10){and}+8,,
30,numerals-tons1240-1-twentynine-1,numerals-tons1240-1,Chan2019,twentynine,29,dua ŋa puduʔ wo siow,duangapuduwosiow,,FALSE,(2⋅{⋅}10){and}+9,,
31,numerals-tons1240-1-thirty-1,numerals-tons1240-1,Chan2019,thirty,30,tədu ŋa puduʔ,tadungapudu,,FALSE,3⋅{⋅}10,,
32,numerals-tons1240-1-forty-1,numerals-tons1240-1,Chan2019,forty,40,əpat ŋa puduʔ,apatngapudu,,FALSE,4⋅{⋅}10,,
33,numerals-tons1240-1-fifty-1,numerals-tons1240-1,Chan2019,fifty,50,dima ŋa puduʔ,dimangapudu,,FALSE,5⋅{⋅}10,,
34,numerals-tons1240-1-sixty-1,numerals-tons1240-1,Chan2019,sixty,60,ənəm ŋa puduʔ,anamngapudu,,FALSE,6⋅{⋅}10,,
35,numerals-tons1240-1-seventy-1,numerals-tons1240-1,Chan2019,seventy,70,pitu ŋa puduʔ,pitungapudu,,FALSE,7⋅{⋅}10,,
36,numerals-tons1240-1-eighty-1,numerals-tons1240-1,Chan2019,eighty,80,wadu ŋa puduʔ,wadungapudu,,FALSE,8⋅{⋅}10,,
37,numerals-tons1240-1-ninety-1,numerals-tons1240-1,Chan2019,ninety,90,siow ŋa puduʔ,siowngapudu,,FALSE,9⋅{⋅}10,,
38,numerals-tons1240-1-hundred-1,numerals-tons1240-1,Chan2019,hundred,100,matus,matus,,FALSE,1′[⋅]100,,
39,numerals-tons1240-1-hundred-2,numerals-tons1240-1,Chan2019,hundred,100,natus,natus,,FALSE,1″[⋅]100,,
40,numerals-tons1240-1-twohundred-1,numerals-tons1240-1,Chan2019,twohundred,200,dua ŋa atus,duangaatus,,FALSE,2⋅{⋅}100,,
41,numerals-tons1240-1-thousand-1,numerals-tons1240-1,Chan2019,thousand,1000,maɽiβu,maribu,,FALSE,1′[⋅]1000,,
42,numerals-tons1240-1-twothousand-1,numerals-tons1240-1,Chan2019,twothousand,2000,dua ŋa ɽiβu,duangaribu,,FALSE,2⋅{⋅}1000,,
