,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mpur1239-1-one-1,numerals-mpur1239-1,Chan2019,one,1,tu⁴,tu4,,FALSE,1,,
2,numerals-mpur1239-1-two-1,numerals-mpur1239-1,Chan2019,two,2,dokir,dokir,,FALSE,2,,
3,numerals-mpur1239-1-three-1,numerals-mpur1239-1,Chan2019,three,3,de⁴ nur,de4nur,,FALSE,3,,
4,numerals-mpur1239-1-four-1,numerals-mpur1239-1,Chan2019,four,4,bwat,bwat,,FALSE,4,,
5,numerals-mpur1239-1-five-1,numerals-mpur1239-1,Chan2019,five,5,me,me,,FALSE,5,,
6,numerals-mpur1239-1-six-1,numerals-mpur1239-1,Chan2019,six,6,me ma⁴mbi¹ tu⁴,mema4mbi1tu4,(5 ''plus'' 1 ),FALSE,5+{+}1,,
7,numerals-mpur1239-1-seven-1,numerals-mpur1239-1,Chan2019,seven,7,me ma⁴mbi¹ dokir,mema4mbi1dokir,( 5 ''plus'' 2 ),FALSE,5+{+}2,,
8,numerals-mpur1239-1-eight-1,numerals-mpur1239-1,Chan2019,eight,8,me ma⁴mbi¹ de⁴ nur,mema4mbi1de4nur,( 5 ''plus'' 3 ),FALSE,5+{+}3,,
9,numerals-mpur1239-1-nine-1,numerals-mpur1239-1,Chan2019,nine,9,me ma⁴mbi¹ bwat,mema4mbi1bwat,( 5 ''plus'' 4 ),FALSE,5+{+}4,,
10,numerals-mpur1239-1-ten-1,numerals-mpur1239-1,Chan2019,ten,10,unki¹r tu⁴,unki1rtu4,(lit: ''one ten''),FALSE,10[⋅]1,,
11,numerals-mpur1239-1-eleven-1,numerals-mpur1239-1,Chan2019,eleven,11,unki¹r tu⁴ tu⁴ a⁴ se⁴n,unki1rtu4tu4a4se4n,( *),FALSE,(10[⋅]1)[+]1{more},,
12,numerals-mpur1239-1-twelve-1,numerals-mpur1239-1,Chan2019,twelve,12,unki¹r tu⁴ dokira⁴ se⁴n,unki1rtu4dokira4se4n,,FALSE,(10[⋅]1)[+]2{more},,
13,numerals-mpur1239-1-thirteen-1,numerals-mpur1239-1,Chan2019,thirteen,13,unki¹r tu⁴ de⁴ nura⁴ se⁴n,unki1rtu4de4nura4se4n,,FALSE,(10[⋅]1)[+]3{more},,
14,numerals-mpur1239-1-fourteen-1,numerals-mpur1239-1,Chan2019,fourteen,14,unki¹r tu⁴ bwata⁴ se⁴n,unki1rtu4bwata4se4n,,FALSE,(10[⋅]1)[+]4{more},,
15,numerals-mpur1239-1-fifteen-1,numerals-mpur1239-1,Chan2019,fifteen,15,unki¹r tu⁴ me a⁴ se⁴n,unki1rtu4mea4se4n,,FALSE,(10[⋅]1)[+]5{more},,
16,numerals-mpur1239-1-sixteen-1,numerals-mpur1239-1,Chan2019,sixteen,16,unki¹r tu⁴ ma⁴ mbi¹ tu⁴ a⁴ se⁴n,unki1rtu4ma4mbi1tu4a4se4n,,FALSE,(10[⋅]1)[+]([5]+{+}1{more}),,
17,numerals-mpur1239-1-seventeen-1,numerals-mpur1239-1,Chan2019,seventeen,17,unki¹r tu⁴ ma⁴ mbi¹ rokir a⁴ se⁴n,unki1rtu4ma4mbi1rokira4se4n,,FALSE,(10[⋅]1)[+]([5]+{+}2′{more}),,
