"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-yuch1247-1-one-1","numerals-yuch1247-1","Chan2019","one",1,"hitʼe","hite","","false",NA,NA,NA
"2","numerals-yuch1247-1-one-2","numerals-yuch1247-1","Chan2019","one",1,"hitʼe","hite","","false",NA,NA,NA
"3","numerals-yuch1247-1-two-1","numerals-yuch1247-1","Chan2019","two",2,"nǫwę","nowe","","false",NA,NA,NA
"4","numerals-yuch1247-1-two-2","numerals-yuch1247-1","Chan2019","two",2,"nǫwæ̜","nowae","","false",NA,NA,NA
"5","numerals-yuch1247-1-three-1","numerals-yuch1247-1","Chan2019","three",3,"nǫkæ","nokae","","false",NA,NA,NA
"6","numerals-yuch1247-1-three-2","numerals-yuch1247-1","Chan2019","three",3,"nǫkæ","nokae","","false",NA,NA,NA
"7","numerals-yuch1247-1-four-1","numerals-yuch1247-1","Chan2019","four",4,"dæɬæ","daelae","","false",NA,NA,NA
"8","numerals-yuch1247-1-four-2","numerals-yuch1247-1","Chan2019","four",4,"tæɬæ","taelae","","false",NA,NA,NA
"9","numerals-yuch1247-1-five-1","numerals-yuch1247-1","Chan2019","five",5,"čʼwahe","cwahe","","false",NA,NA,NA
"10","numerals-yuch1247-1-five-2","numerals-yuch1247-1","Chan2019","five",5,"čʼwahe","cwahe","","false",NA,NA,NA
"11","numerals-yuch1247-1-six-1","numerals-yuch1247-1","Chan2019","six",6,"ʔištu","istu","","false",NA,NA,NA
"12","numerals-yuch1247-1-six-2","numerals-yuch1247-1","Chan2019","six",6,"ʔištu","istu","","false",NA,NA,NA
"13","numerals-yuch1247-1-seven-1","numerals-yuch1247-1","Chan2019","seven",7,"laču","lacu","","false",NA,NA,NA
"14","numerals-yuch1247-1-seven-2","numerals-yuch1247-1","Chan2019","seven",7,"laču","lacu","","false",NA,NA,NA
"15","numerals-yuch1247-1-seven-3","numerals-yuch1247-1","Chan2019","seven",7,"lahču","lahcu","","false",NA,NA,NA
"16","numerals-yuch1247-1-eight-1","numerals-yuch1247-1","Chan2019","eight",8,"bifæ","bifae","","false",NA,NA,NA
"17","numerals-yuch1247-1-eight-2","numerals-yuch1247-1","Chan2019","eight",8,"bifæ","bifae","","false",NA,NA,NA
"18","numerals-yuch1247-1-nine-1","numerals-yuch1247-1","Chan2019","nine",9,"tʼekæ","tekae","","false",NA,NA,NA
"19","numerals-yuch1247-1-nine-2","numerals-yuch1247-1","Chan2019","nine",9,"tʼekæ","tekae","","false",NA,NA,NA
"20","numerals-yuch1247-1-nine-3","numerals-yuch1247-1","Chan2019","nine",9,"tʼekyæ","tekyae","","false",NA,NA,NA
"21","numerals-yuch1247-1-nine-4","numerals-yuch1247-1","Chan2019","nine",9,"dekæ","dekae","","false",NA,NA,NA
"22","numerals-yuch1247-1-ten-1","numerals-yuch1247-1","Chan2019","ten",10,"ɬʼæpe","laepe","","false",NA,NA,NA
"23","numerals-yuch1247-1-ten-2","numerals-yuch1247-1","Chan2019","ten",10,"ɬʼæpe","laepe","","false",NA,NA,NA
"24","numerals-yuch1247-1-eleven-1","numerals-yuch1247-1","Chan2019","eleven",11,"ɬʼæpętʼetawi","laepetetawi","","false",NA,NA,NA
"25","numerals-yuch1247-1-eleven-2","numerals-yuch1247-1","Chan2019","eleven",11,"ɬʼæpetʼetawi","laepetetawi","","false",NA,NA,NA
"26","numerals-yuch1247-1-twelve-1","numerals-yuch1247-1","Chan2019","twelve",12,"ɬʼæpęnǫwętawi","laepenowetawi","","false",NA,NA,NA
"27","numerals-yuch1247-1-twelve-2","numerals-yuch1247-1","Chan2019","twelve",12,"ɬʼæpenǫwætawi","laepenowaetawi","","false",NA,NA,NA
