"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-wuvu1239-1-one-1","numerals-wuvu1239-1","Chan2019","one",1,"hepalo","hepalo","","false",NA,NA,NA
"2","numerals-wuvu1239-1-two-1","numerals-wuvu1239-1","Chan2019","two",2,"ɡuapalo","guapalo","","false",NA,NA,NA
"3","numerals-wuvu1239-1-three-1","numerals-wuvu1239-1","Chan2019","three",3,"odumanu","odumanu","","false",NA,NA,NA
"4","numerals-wuvu1239-1-four-1","numerals-wuvu1239-1","Chan2019","four",4,"obao","obao","","false",NA,NA,NA
"5","numerals-wuvu1239-1-five-1","numerals-wuvu1239-1","Chan2019","five",5,"aipani","aipani","(litː ''one hand'')","false",NA,NA,NA
"6","numerals-wuvu1239-1-six-1","numerals-wuvu1239-1","Chan2019","six",6,"oloroa","oloroa","(litː '3 x 2')","false",NA,NA,NA
"7","numerals-wuvu1239-1-seven-1","numerals-wuvu1239-1","Chan2019","seven",7,"olorompalo","olorompalo","","false",NA,NA,NA
"8","numerals-wuvu1239-1-eight-1","numerals-wuvu1239-1","Chan2019","eight",8,"fainaroa","fainaroa","","false",NA,NA,NA
"9","numerals-wuvu1239-1-nine-1","numerals-wuvu1239-1","Chan2019","nine",9,"faimpalo","faimpalo","","false",NA,NA,NA
"10","numerals-wuvu1239-1-ten-1","numerals-wuvu1239-1","Chan2019","ten",10,"hefua","hefua","","false",NA,NA,NA
"11","numerals-wuvu1239-1-eleven-1","numerals-wuvu1239-1","Chan2019","eleven",11,"hefua ma hepalo","hefuamahepalo","","false",NA,NA,NA
"12","numerals-wuvu1239-1-twelve-1","numerals-wuvu1239-1","Chan2019","twelve",12,"hefua ma ɡuapalo","hefuamaguapalo","","false",NA,NA,NA
"13","numerals-wuvu1239-1-thirteen-1","numerals-wuvu1239-1","Chan2019","thirteen",13,"hefua ma odumanu","hefuamaodumanu","","false",NA,NA,NA
"14","numerals-wuvu1239-1-fourteen-1","numerals-wuvu1239-1","Chan2019","fourteen",14,"hefua ma obao","hefuamaobao","","false",NA,NA,NA
"15","numerals-wuvu1239-1-fifteen-1","numerals-wuvu1239-1","Chan2019","fifteen",15,"hefua ma aipani","hefuamaaipani","","false",NA,NA,NA
"16","numerals-wuvu1239-1-sixteen-1","numerals-wuvu1239-1","Chan2019","sixteen",16,"hefua ma oloroa","hefuamaoloroa","","false",NA,NA,NA
"17","numerals-wuvu1239-1-seventeen-1","numerals-wuvu1239-1","Chan2019","seventeen",17,"hefua ma olorompalo","hefuamaolorompalo","","false",NA,NA,NA
"18","numerals-wuvu1239-1-eighteen-1","numerals-wuvu1239-1","Chan2019","eighteen",18,"hefua ma fainaroa","hefuamafainaroa","","false",NA,NA,NA
"19","numerals-wuvu1239-1-nineteen-1","numerals-wuvu1239-1","Chan2019","nineteen",19,"hefua ma faimpalo","hefuamafaimpalo","","false",NA,NA,NA
