"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-wamb1259-1-one-1","barlowpacific-wamb1259-1","Barlow2024","one",1,"sanoop","sanoop","","false",NA,NA,NA
"2","barlowpacific-wamb1259-1-two-1","barlowpacific-wamb1259-1","Barlow2024","two",2,"sanoop kandief","sanoopkandief","","false",NA,NA,NA
"3","barlowpacific-wamb1259-1-three-1","barlowpacific-wamb1259-1","Barlow2024","three",3,"wawibob","wawibob","","false",NA,NA,NA
"4","barlowpacific-wamb1259-1-four-1","barlowpacific-wamb1259-1","Barlow2024","four",4,"hitoeloob","hitoeloob","","false",NA,NA,NA
"5","barlowpacific-wamb1259-1-five-1","barlowpacific-wamb1259-1","Barlow2024","five",5,"ambaloob","ambaloob","","false",NA,NA,NA
"6","barlowpacific-wamb1259-1-six-1","barlowpacific-wamb1259-1","Barlow2024","six",6,"komoe","komoe","","false",NA,NA,NA
"7","barlowpacific-wamb1259-1-seven-1","barlowpacific-wamb1259-1","Barlow2024","seven",7,"bie","bie","","false",NA,NA,NA
"8","barlowpacific-wamb1259-1-eight-1","barlowpacific-wamb1259-1","Barlow2024","eight",8,"moeja","moeja","","false",NA,NA,NA
"9","barlowpacific-wamb1259-1-nine-1","barlowpacific-wamb1259-1","Barlow2024","nine",9,"jawit","jawit","","false",NA,NA,NA
"10","barlowpacific-wamb1259-1-ten-1","barlowpacific-wamb1259-1","Barlow2024","ten",10,"malie","malie","","false",NA,NA,NA
"11","barlowpacific-wamb1259-1-eleven-1","barlowpacific-wamb1259-1","Barlow2024","eleven",11,"sidoe","sidoe","","false",NA,NA,NA
"12","barlowpacific-wamb1259-1-twelve-1","barlowpacific-wamb1259-1","Barlow2024","twelve",12,"inginit","inginit","","false",NA,NA,NA
