"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-kapp1237-1-one-1","barlowpacific-kapp1237-1","Barlow2024","one",1,"téi","tei","","false",NA,NA,NA
"2","barlowpacific-kapp1237-1-two-1","barlowpacific-kapp1237-1","Barlow2024","two",2,"rou","rou","","false",NA,NA,NA
"3","barlowpacific-kapp1237-1-three-1","barlowpacific-kapp1237-1","Barlow2024","three",3,"tuəl","tual","","false",NA,NA,NA
"4","barlowpacific-kapp1237-1-four-1","barlowpacific-kapp1237-1","Barlow2024","four",4,"ɑu","au","","false",NA,NA,NA
"5","barlowpacific-kapp1237-1-five-1","barlowpacific-kapp1237-1","Barlow2024","five",5,"lim","lim","","false",NA,NA,NA
"6","barlowpacific-kapp1237-1-six-1","barlowpacific-kapp1237-1","Barlow2024","six",6,"lim dey","limdey","","false",NA,NA,NA
"7","barlowpacific-kapp1237-1-seven-1","barlowpacific-kapp1237-1","Barlow2024","seven",7,"lim rou","limrou","","false",NA,NA,NA
"8","barlowpacific-kapp1237-1-eight-1","barlowpacific-kapp1237-1","Barlow2024","eight",8,"lim tuəl","limtual","","false",NA,NA,NA
"9","barlowpacific-kapp1237-1-nine-1","barlowpacific-kapp1237-1","Barlow2024","nine",9,"lim ɑu","limau","","false",NA,NA,NA
"10","barlowpacific-kapp1237-1-ten-1","barlowpacific-kapp1237-1","Barlow2024","ten",10,"wʊlɑ mɑtéɪ","wulamatei","","false",NA,NA,NA
"11","barlowpacific-kapp1237-1-eleven-1","barlowpacific-kapp1237-1","Barlow2024","eleven",11,"wʊləmɑ tei tei","wulamateitei","","false",NA,NA,NA
"12","barlowpacific-kapp1237-1-twelve-1","barlowpacific-kapp1237-1","Barlow2024","twelve",12,"wʊləmɑ tei rou","wulamateirou","","false",NA,NA,NA
"13","barlowpacific-kapp1237-1-thirteen-1","barlowpacific-kapp1237-1","Barlow2024","thirteen",13,"wʊləmɑ tei túəl","wulamateitual","","false",NA,NA,NA
"14","barlowpacific-kapp1237-1-fourteen-1","barlowpacific-kapp1237-1","Barlow2024","fourteen",14,"wʊləmɑ tei ɑu","wulamateiau","","false",NA,NA,NA
"15","barlowpacific-kapp1237-1-fifteen-1","barlowpacific-kapp1237-1","Barlow2024","fifteen",15,"wʊləmɑ tei lim","wulamateilim","","false",NA,NA,NA
"16","barlowpacific-kapp1237-1-sixteen-1","barlowpacific-kapp1237-1","Barlow2024","sixteen",16,"wʊləmɑ tei lim tei","wulamateilimtei","","false",NA,NA,NA
"17","barlowpacific-kapp1237-1-seventeen-1","barlowpacific-kapp1237-1","Barlow2024","seventeen",17,"wʊləmɑ tei lim rou","wulamateilimrou","","false",NA,NA,NA
"18","barlowpacific-kapp1237-1-eighteen-1","barlowpacific-kapp1237-1","Barlow2024","eighteen",18,"wʊləmɑ tei lim tuəl","wulamateilimtual","","false",NA,NA,NA
"19","barlowpacific-kapp1237-1-nineteen-1","barlowpacific-kapp1237-1","Barlow2024","nineteen",19,"wʊləmɑ tei tim ɑu","wulamateitimau","","false",NA,NA,NA
"20","barlowpacific-kapp1237-1-twenty-1","barlowpacific-kapp1237-1","Barlow2024","twenty",20,"wʊlim rou","wulimrou","","false",NA,NA,NA
"21","barlowpacific-kapp1237-1-twentyone-1","barlowpacific-kapp1237-1","Barlow2024","twentyone",21,"wʊlim rou tey","wulimroutey","","false",NA,NA,NA
"22","barlowpacific-kapp1237-1-twentytwo-1","barlowpacific-kapp1237-1","Barlow2024","twentytwo",22,"wʊlim rou rou","wulimrourou","","false",NA,NA,NA
"23","barlowpacific-kapp1237-1-twentythree-1","barlowpacific-kapp1237-1","Barlow2024","twentythree",23,"wʊlim rou tuəl","wulimroutual","","false",NA,NA,NA
"24","barlowpacific-kapp1237-1-twentyfour-1","barlowpacific-kapp1237-1","Barlow2024","twentyfour",24,"wʊlim rou ɑu","wulimrouau","","false",NA,NA,NA
