"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-daka1243-1-one-1","numerals-daka1243-1","Chan2019","one",1,"swa","swa","","false",NA,NA,NA
"2","numerals-daka1243-1-two-1","numerals-daka1243-1","Chan2019","two",2,"lo","lo","","false",NA,NA,NA
"3","numerals-daka1243-1-three-1","numerals-daka1243-1","Chan2019","three",3,"siː","si","","false",NA,NA,NA
"4","numerals-daka1243-1-four-1","numerals-daka1243-1","Chan2019","four",4,"βjer","bjer","","false",NA,NA,NA
"5","numerals-daka1243-1-five-1","numerals-daka1243-1","Chan2019","five",5,"lim","lim","","false",NA,NA,NA
"6","numerals-daka1243-1-six-1","numerals-daka1243-1","Chan2019","six",6,"miliɸsjes","milifsjes","( 5 + 1 )","false",NA,NA,NA
"7","numerals-daka1243-1-seven-1","numerals-daka1243-1","Chan2019","seven",7,"miliβjo","milibjo","( 5 + 2 )","false",NA,NA,NA
"8","numerals-daka1243-1-eight-1","numerals-daka1243-1","Chan2019","eight",8,"miliɸsiː","milifsi","( 5 + 3 )","false",NA,NA,NA
"9","numerals-daka1243-1-nine-1","numerals-daka1243-1","Chan2019","nine",9,"mɛpər","mepar","( 5 + 4 )","false",NA,NA,NA
"10","numerals-daka1243-1-ten-1","numerals-daka1243-1","Chan2019","ten",10,"sʊŋaβi","sungabi","","false",NA,NA,NA
"11","numerals-daka1243-1-eleven-1","numerals-daka1243-1","Chan2019","eleven",11,"sʊŋaβi a swa","sungabiaswa","","false",NA,NA,NA
"12","numerals-daka1243-1-twelve-1","numerals-daka1243-1","Chan2019","twelve",12,"sʊŋaβi a lo","sungabialo","","false",NA,NA,NA
"13","numerals-daka1243-1-thirteen-1","numerals-daka1243-1","Chan2019","thirteen",13,"sʊŋaβi a siː","sungabiasi","","false",NA,NA,NA
"14","numerals-daka1243-1-fourteen-1","numerals-daka1243-1","Chan2019","fourteen",14,"sʊŋaβia βjer","sungabiabjer","","false",NA,NA,NA
"15","numerals-daka1243-1-fifteen-1","numerals-daka1243-1","Chan2019","fifteen",15,"sʊŋaβi a lim","sungabialim","","false",NA,NA,NA
"16","numerals-daka1243-1-sixteen-1","numerals-daka1243-1","Chan2019","sixteen",16,"sʊŋaβi a miliɸsjes","sungabiamilifsjes","","false",NA,NA,NA
"17","numerals-daka1243-1-seventeen-1","numerals-daka1243-1","Chan2019","seventeen",17,"sʊŋaβi a miliβjo","sungabiamilibjo","","false",NA,NA,NA
"18","numerals-daka1243-1-eighteen-1","numerals-daka1243-1","Chan2019","eighteen",18,"sʊŋaβi a miliɸsiː","sungabiamilifsi","","false",NA,NA,NA
"19","numerals-daka1243-1-nineteen-1","numerals-daka1243-1","Chan2019","nineteen",19,"sʊŋaβi a mɛpər","sungabiamepar","","false",NA,NA,NA
"20","numerals-daka1243-1-twenty-1","numerals-daka1243-1","Chan2019","twenty",20,"ʊŋ lo","unglo","","false",NA,NA,NA
"21","numerals-daka1243-1-twentyone-1","numerals-daka1243-1","Chan2019","twentyone",21,"ʊŋ lo a swa","ungloaswa","","false",NA,NA,NA
"22","numerals-daka1243-1-twentytwo-1","numerals-daka1243-1","Chan2019","twentytwo",22,"ʊŋ lo a lo","ungloalo","","false",NA,NA,NA
"23","numerals-daka1243-1-twentythree-1","numerals-daka1243-1","Chan2019","twentythree",23,"ʊŋ lo a siː","ungloasi","","false",NA,NA,NA
"24","numerals-daka1243-1-twentyfour-1","numerals-daka1243-1","Chan2019","twentyfour",24,"ʊŋ lo a βjer","ungloabjer","","false",NA,NA,NA
"25","numerals-daka1243-1-twentyfive-1","numerals-daka1243-1","Chan2019","twentyfive",25,"ʊŋ lo a lim","ungloalim","","false",NA,NA,NA
"26","numerals-daka1243-1-twentysix-1","numerals-daka1243-1","Chan2019","twentysix",26,"ʊŋ lo a miliɸsjes","ungloamilifsjes","","false",NA,NA,NA
"27","numerals-daka1243-1-twentyseven-1","numerals-daka1243-1","Chan2019","twentyseven",27,"ʊŋ lo a miliβjo","ungloamilibjo","","false",NA,NA,NA
"28","numerals-daka1243-1-twentyeight-1","numerals-daka1243-1","Chan2019","twentyeight",28,"ʊŋ lo a miliɸsiː","ungloamilifsi","","false",NA,NA,NA
"29","numerals-daka1243-1-twentynine-1","numerals-daka1243-1","Chan2019","twentynine",29,"ʊŋ lo a mɛpər","ungloamepar","","false",NA,NA,NA
