"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-asue1235-1-one-1","barlowpacific-asue1235-1","Barlow2024","one",1,"sikirè","sikire","","false",NA,NA,NA
"2","barlowpacific-asue1235-1-two-1","barlowpacific-asue1235-1","Barlow2024","two",2,"kuruma","kuruma","","false",NA,NA,NA
"3","barlowpacific-asue1235-1-three-1","barlowpacific-asue1235-1","Barlow2024","three",3,"kumandima","kumandima","","false",NA,NA,NA
"4","barlowpacific-asue1235-1-four-1","barlowpacific-asue1235-1","Barlow2024","four",4,"soghondema","soghondema","","false",NA,NA,NA
"5","barlowpacific-asue1235-1-five-1","barlowpacific-asue1235-1","Barlow2024","five",5,"bedaghafima","bedaghafima","","false",NA,NA,NA
"6","barlowpacific-asue1235-1-six-1","barlowpacific-asue1235-1","Barlow2024","six",6,"bedo-sikirè","bedosikire","","false",NA,NA,NA
"7","barlowpacific-asue1235-1-seven-1","barlowpacific-asue1235-1","Barlow2024","seven",7,"bedo-kuruma","bedokuruma","","false",NA,NA,NA
"8","barlowpacific-asue1235-1-eight-1","barlowpacific-asue1235-1","Barlow2024","eight",8,"bedo-kumandima","bedokumandima","","false",NA,NA,NA
"9","barlowpacific-asue1235-1-nine-1","barlowpacific-asue1235-1","Barlow2024","nine",9,"bedo- ?","bedo","","false",NA,NA,NA
"10","barlowpacific-asue1235-1-ten-1","barlowpacific-asue1235-1","Barlow2024","ten",10,"bidi-bidima","bidibidima","","false",NA,NA,NA
"11","barlowpacific-asue1235-1-eleven-1","barlowpacific-asue1235-1","Barlow2024","eleven",11,"bidi-bidima-sikirè","bidibidimasikire","","false",NA,NA,NA
"12","barlowpacific-asue1235-1-twenty-1","barlowpacific-asue1235-1","Barlow2024","twenty",20,"ghobigifè","ghobigife","","false",NA,NA,NA
