"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-arak1252-1-one-1","numerals-arak1252-1","Chan2019","one",1,"mo hese","mohese","","false",NA,NA,NA
"2","numerals-arak1252-1-two-1","numerals-arak1252-1","Chan2019","two",2,"mo ɾua","morua","","false",NA,NA,NA
"3","numerals-arak1252-1-three-1","numerals-arak1252-1","Chan2019","three",3,"mo rolu","morolu","","false",NA,NA,NA
"4","numerals-arak1252-1-four-1","numerals-arak1252-1","Chan2019","four",4,"mo v̼ari","movari","","false",NA,NA,NA
"5","numerals-arak1252-1-five-1","numerals-arak1252-1","Chan2019","five",5,"mo lim̼a","molima","","false",NA,NA,NA
"6","numerals-arak1252-1-six-1","numerals-arak1252-1","Chan2019","six",6,"mo haiono","mohaiono","","false",NA,NA,NA
"7","numerals-arak1252-1-seven-1","numerals-arak1252-1","Chan2019","seven",7,"mo haip̼iru","mohaipiru","","false",NA,NA,NA
"8","numerals-arak1252-1-eight-1","numerals-arak1252-1","Chan2019","eight",8,"mo hawalu","mohawalu","","false",NA,NA,NA
"9","numerals-arak1252-1-nine-1","numerals-arak1252-1","Chan2019","nine",9,"mo haisua","mohaisua","","false",NA,NA,NA
"10","numerals-arak1252-1-ten-1","numerals-arak1252-1","Chan2019","ten",10,"mo saŋaβulu","mosangabulu","","false",NA,NA,NA
"11","numerals-arak1252-1-eleven-1","numerals-arak1252-1","Chan2019","eleven",11,"mo saŋaβulu t͡ʃomana mo hese","mosangabulutsomanamohese","","false",NA,NA,NA
"12","numerals-arak1252-1-twelve-1","numerals-arak1252-1","Chan2019","twelve",12,"mo saŋaβulu t͡ʃomana mo ɾua","mosangabulutsomanamorua","","false",NA,NA,NA
"13","numerals-arak1252-1-thirteen-1","numerals-arak1252-1","Chan2019","thirteen",13,"mo saŋaβulu t͡ʃomana mo rolu","mosangabulutsomanamorolu","","false",NA,NA,NA
"14","numerals-arak1252-1-fourteen-1","numerals-arak1252-1","Chan2019","fourteen",14,"mo saŋaβulu t͡ʃomana mo v̼̼ari","mosangabulutsomanamovari","","false",NA,NA,NA
"15","numerals-arak1252-1-fifteen-1","numerals-arak1252-1","Chan2019","fifteen",15,"mo saŋaβulu t͡ʃomana mo lim̼a","mosangabulutsomanamolima","","false",NA,NA,NA
"16","numerals-arak1252-1-sixteen-1","numerals-arak1252-1","Chan2019","sixteen",16,"mo saŋaβulu t͡ʃomana mo haiono","mosangabulutsomanamohaiono","","false",NA,NA,NA
"17","numerals-arak1252-1-seventeen-1","numerals-arak1252-1","Chan2019","seventeen",17,"mo saŋaβulu t͡ʃomana mo haip̼iru","mosangabulutsomanamohaipiru","","false",NA,NA,NA
"18","numerals-arak1252-1-eighteen-1","numerals-arak1252-1","Chan2019","eighteen",18,"mo saŋaβulu t͡ʃomana mo hawalu","mosangabulutsomanamohawalu","","false",NA,NA,NA
"19","numerals-arak1252-1-nineteen-1","numerals-arak1252-1","Chan2019","nineteen",19,"mo saŋaβulu t͡ʃomana mo haisua","mosangabulutsomanamohaisua","","false",NA,NA,NA
