"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-salt1242-1-one-1","numerals-salt1242-1","Chan2019","one",1,"taniɡa","taniga","","false",NA,NA,NA
"2","numerals-salt1242-1-two-1","numerals-salt1242-1","Chan2019","two",2,"sutani","sutani","","false",NA,NA,NA
"3","numerals-salt1242-1-three-1","numerals-salt1242-1","Chan2019","three",3,"sui tai dire","suitaidire","(litː 'two plus one')","false",NA,NA,NA
"4","numerals-salt1242-1-four-1","numerals-salt1242-1","Chan2019","four",4,"sui sui dire","suisuidire","(litː ' two plus two' )","false",NA,NA,NA
"5","numerals-salt1242-1-five-1","numerals-salt1242-1","Chan2019","five",5,"ana holulu","anaholulu","(lit: my hand part all')","false",NA,NA,NA
"6","numerals-salt1242-1-six-1","numerals-salt1242-1","Chan2019","six",6,"ana hol pai muru hol pai taniɡa","anaholpaimuruholpaitaniga","(lit: my hand part all, one')","false",NA,NA,NA
"7","numerals-salt1242-1-seven-1","numerals-salt1242-1","Chan2019","seven",7,"ana hol pai muru hol pai sutani","anaholpaimuruholpaisutani","","false",NA,NA,NA
"8","numerals-salt1242-1-eight-1","numerals-salt1242-1","Chan2019","eight",8,"ana hol pai muru hol pai sui tai dire","anaholpaimuruholpaisuitaidire","","false",NA,NA,NA
"9","numerals-salt1242-1-nine-1","numerals-salt1242-1","Chan2019","nine",9,"ana hol pai muru hol pai hol pai sui sui","anaholpaimuruholpaiholpaisuisui","","false",NA,NA,NA
"10","numerals-salt1242-1-ten-1","numerals-salt1242-1","Chan2019","ten",10,"ana holo holo","anaholoholo","(lit: my hand part part all')","false",NA,NA,NA
"11","numerals-salt1242-1-eleven-1","numerals-salt1242-1","Chan2019","eleven",11,"ana holo holo debena","anaholoholodebena","","false",NA,NA,NA
"12","numerals-salt1242-1-twelve-1","numerals-salt1242-1","Chan2019","twelve",12,"ana holo holo debena sutani","anaholoholodebenasutani","","false",NA,NA,NA
"13","numerals-salt1242-1-thirteen-1","numerals-salt1242-1","Chan2019","thirteen",13,"ana holo holo debena sui tai sui","anaholoholodebenasuitaisui","","false",NA,NA,NA
