"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-lora1237-1-one-1","numerals-lora1237-1","Chan2019","one",1,"yɛ'tu","yetu","","false",NA,NA,NA
"2","numerals-lora1237-1-two-1","numerals-lora1237-1","Chan2019","two",2,"'ruɡʷa","rugwa","","false",NA,NA,NA
"3","numerals-lora1237-1-three-1","numerals-lora1237-1","Chan2019","three",3,"lay","lay","","false",NA,NA,NA
"4","numerals-lora1237-1-four-1","numerals-lora1237-1","Chan2019","four",4,"'kawa","kawa","","false",NA,NA,NA
"5","numerals-lora1237-1-five-1","numerals-lora1237-1","Chan2019","five",5,"'lima","lima","","false",NA,NA,NA
"6","numerals-lora1237-1-six-1","numerals-lora1237-1","Chan2019","six",6,"'dubu","dubu","","false",NA,NA,NA
"7","numerals-lora1237-1-seven-1","numerals-lora1237-1","Chan2019","seven",7,"du'bɛm","dubem","","false",NA,NA,NA
"8","numerals-lora1237-1-eight-1","numerals-lora1237-1","Chan2019","eight",8,"ka'ruɡʷa","karugwa","","false",NA,NA,NA
"9","numerals-lora1237-1-nine-1","numerals-lora1237-1","Chan2019","nine",9,"'sɛra","sera","","false",NA,NA,NA
"10","numerals-lora1237-1-ten-1","numerals-lora1237-1","Chan2019","ten",10,"ʔuru","uru","","false",NA,NA,NA
"11","numerals-lora1237-1-hundred-1","numerals-lora1237-1","Chan2019","hundred",100,"ra'tuija","ratuija","","false",NA,NA,NA
"12","numerals-lora1237-1-thousand-1","numerals-lora1237-1","Chan2019","thousand",1000,"riɸu'nija","rifunija","","false",NA,NA,NA
