"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-asss1237-2-one-1","numerals-asss1237-2","Chan2019","one",1,"sa","sa","","false",NA,NA,NA
"2","numerals-asss1237-2-one-2","numerals-asss1237-2","Chan2019","one",1,"tèm","tem","","false",NA,NA,NA
"3","numerals-asss1237-2-two-1","numerals-asss1237-2","Chan2019","two",2,"lu","lu","","false",NA,NA,NA
"4","numerals-asss1237-2-three-1","numerals-asss1237-2","Chan2019","three",3,"tu","tu","","false",NA,NA,NA
"5","numerals-asss1237-2-four-1","numerals-asss1237-2","Chan2019","four",4,"fat","fat","","false",NA,NA,NA
"6","numerals-asss1237-2-five-1","numerals-asss1237-2","Chan2019","five",5,"lim","lim","","false",NA,NA,NA
"7","numerals-asss1237-2-six-1","numerals-asss1237-2","Chan2019","six",6,"wonom","wonom","","false",NA,NA,NA
"8","numerals-asss1237-2-seven-1","numerals-asss1237-2","Chan2019","seven",7,"fit","fit","","false",NA,NA,NA
"9","numerals-asss1237-2-eight-1","numerals-asss1237-2","Chan2019","eight",8,"ual","ual","","false",NA,NA,NA
"10","numerals-asss1237-2-eight-2","numerals-asss1237-2","Chan2019","eight",8,"wal","wal","","false",NA,NA,NA
"11","numerals-asss1237-2-nine-1","numerals-asss1237-2","Chan2019","nine",9,"siw","siw","","false",NA,NA,NA
"12","numerals-asss1237-2-ten-1","numerals-asss1237-2","Chan2019","ten",10,"èfè","efe","","false",NA,NA,NA
"13","numerals-asss1237-2-ten-2","numerals-asss1237-2","Chan2019","ten",10,"efeh","efeh","","false",NA,NA,NA
"14","numerals-asss1237-2-eleven-1","numerals-asss1237-2","Chan2019","eleven",11,"èfè-nematèm","efenematem","","false",NA,NA,NA
"15","numerals-asss1237-2-twelve-1","numerals-asss1237-2","Chan2019","twelve",12,"èfè-nemalu","efenemalu","","false",NA,NA,NA
"16","numerals-asss1237-2-thirteen-1","numerals-asss1237-2","Chan2019","thirteen",13,"èfè-nematol","efenematol","","false",NA,NA,NA
"17","numerals-asss1237-2-fourteen-1","numerals-asss1237-2","Chan2019","fourteen",14,"èfè-nemafat","efenemafat","","false",NA,NA,NA
"18","numerals-asss1237-2-fifteen-1","numerals-asss1237-2","Chan2019","fifteen",15,"èfè-nemalim","efenemalim","","false",NA,NA,NA
"19","numerals-asss1237-2-sixteen-1","numerals-asss1237-2","Chan2019","sixteen",16,"èfè-nemawonom","efenemawonom","","false",NA,NA,NA
"20","numerals-asss1237-2-seventeen-1","numerals-asss1237-2","Chan2019","seventeen",17,"èfè-nemafit","efenemafit","","false",NA,NA,NA
"21","numerals-asss1237-2-eighteen-1","numerals-asss1237-2","Chan2019","eighteen",18,"èfè-nemawal","efenemawal","","false",NA,NA,NA
"22","numerals-asss1237-2-nineteen-1","numerals-asss1237-2","Chan2019","nineteen",19,"èfè-nemasiw","efenemasiw","","false",NA,NA,NA
"23","numerals-asss1237-2-twenty-1","numerals-asss1237-2","Chan2019","twenty",20,"èfè lu","efelu","","false",NA,NA,NA
"24","numerals-asss1237-2-thirty-1","numerals-asss1237-2","Chan2019","thirty",30,"èfè tu","efetu","","false",NA,NA,NA
"25","numerals-asss1237-2-forty-1","numerals-asss1237-2","Chan2019","forty",40,"èfe fat","efefat","","false",NA,NA,NA
"26","numerals-asss1237-2-fifty-1","numerals-asss1237-2","Chan2019","fifty",50,"èfe lim","efelim","","false",NA,NA,NA
"27","numerals-asss1237-2-sixty-1","numerals-asss1237-2","Chan2019","sixty",60,"èfe wonom","efewonom","","false",NA,NA,NA
"28","numerals-asss1237-2-seventy-1","numerals-asss1237-2","Chan2019","seventy",70,"èfe fit","efefit","","false",NA,NA,NA
"29","numerals-asss1237-2-eighty-1","numerals-asss1237-2","Chan2019","eighty",80,"èfe wai","efewai","","false",NA,NA,NA
"30","numerals-asss1237-2-ninety-1","numerals-asss1237-2","Chan2019","ninety",90,"èfe siw","efesiw","","false",NA,NA,NA
"31","numerals-asss1237-2-hundred-1","numerals-asss1237-2","Chan2019","hundred",100,"uatuntèm","uatuntem","","false",NA,NA,NA
"32","numerals-asss1237-2-twohundred-1","numerals-asss1237-2","Chan2019","twohundred",200,"uatunlu","uatunlu","","false",NA,NA,NA
"33","numerals-asss1237-2-thousand-1","numerals-asss1237-2","Chan2019","thousand",1000,"ributèm","ributem","","false",NA,NA,NA
"34","numerals-asss1237-2-twothousand-1","numerals-asss1237-2","Chan2019","twothousand",2000,"ribulu","ribulu","","false",NA,NA,NA
