"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-beta1252-1-one-1","barlowpacific-beta1252-1","Barlow2024","one",1,"satu","satu","([satuw])","false",NA,NA,NA
"2","barlowpacific-beta1252-1-two-1","barlowpacific-beta1252-1","Barlow2024","two",2,"due","due","","false",NA,NA,NA
"3","barlowpacific-beta1252-1-three-1","barlowpacific-beta1252-1","Barlow2024","three",3,"tiɡe","tige","","false",NA,NA,NA
"4","barlowpacific-beta1252-1-four-1","barlowpacific-beta1252-1","Barlow2024","four",4,"əmpat","ampat","","false",NA,NA,NA
"5","barlowpacific-beta1252-1-five-1","barlowpacific-beta1252-1","Barlow2024","five",5,"lime","lime","","false",NA,NA,NA
"6","barlowpacific-beta1252-1-seven-1","barlowpacific-beta1252-1","Barlow2024","seven",7,"tuju","tuju","","false",NA,NA,NA
"7","barlowpacific-beta1252-1-eleven-1","barlowpacific-beta1252-1","Barlow2024","eleven",11,"səbəlas","sabalas","","false",NA,NA,NA
"8","barlowpacific-beta1252-1-fifteen-1","barlowpacific-beta1252-1","Barlow2024","fifteen",15,"lime-bəlas","limebalas","","false",NA,NA,NA
"9","barlowpacific-beta1252-1-seventeen-1","barlowpacific-beta1252-1","Barlow2024","seventeen",17,"tuju-bəlas","tujubalas","","false",NA,NA,NA
"10","barlowpacific-beta1252-1-twenty-1","barlowpacific-beta1252-1","Barlow2024","twenty",20,"due-pulu","duepulu","","false",NA,NA,NA
"11","barlowpacific-beta1252-1-thirty-1","barlowpacific-beta1252-1","Barlow2024","thirty",30,"tiɡe-pulu","tigepulu","","false",NA,NA,NA
"12","barlowpacific-beta1252-1-hundred-1","barlowpacific-beta1252-1","Barlow2024","hundred",100,"səratus","saratus","","false",NA,NA,NA
"13","barlowpacific-beta1252-1-fivehundred-1","barlowpacific-beta1252-1","Barlow2024","fivehundred",500,"lime-ratus","limeratus","","false",NA,NA,NA
"14","barlowpacific-beta1252-1-thousand-1","barlowpacific-beta1252-1","Barlow2024","thousand",1000,"səribu","saribu","","false",NA,NA,NA
