"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-butu1244-1-one-1","numerals-butu1244-1","Chan2019","one",1,"ʔi'sa","isa","","false",NA,NA,NA
"2","numerals-butu1244-1-two-1","numerals-butu1244-1","Chan2019","two",2,"du'wa","duwa","","false",NA,NA,NA
"3","numerals-butu1244-1-three-1","numerals-butu1244-1","Chan2019","three",3,"tu'wu","tuwu","","false",NA,NA,NA
"4","numerals-butu1244-1-three-2","numerals-butu1244-1","Chan2019","three",3,"tu'u","tuu","","false",NA,NA,NA
"5","numerals-butu1244-1-four-1","numerals-butu1244-1","Chan2019","four",4,"ʔu'pat","upat","","false",NA,NA,NA
"6","numerals-butu1244-1-five-1","numerals-butu1244-1","Chan2019","five",5,"li'ma","lima","","false",NA,NA,NA
"7","numerals-butu1244-1-six-1","numerals-butu1244-1","Chan2019","six",6,"ʔu'num","unum","","false",NA,NA,NA
"8","numerals-butu1244-1-seven-1","numerals-butu1244-1","Chan2019","seven",7,"pi'to","pito","","false",NA,NA,NA
"9","numerals-butu1244-1-seven-2","numerals-butu1244-1","Chan2019","seven",7,"pi'tu","pitu","","false",NA,NA,NA
"10","numerals-butu1244-1-eight-1","numerals-butu1244-1","Chan2019","eight",8,"wa'lo","walo","","false",NA,NA,NA
"11","numerals-butu1244-1-eight-2","numerals-butu1244-1","Chan2019","eight",8,"wa'u","wau","","false",NA,NA,NA
"12","numerals-butu1244-1-nine-1","numerals-butu1244-1","Chan2019","nine",9,"si'yam","siyam","","false",NA,NA,NA
"13","numerals-butu1244-1-ten-1","numerals-butu1244-1","Chan2019","ten",10,"sam'puː(ʔ)","sampu","","false",NA,NA,NA
"14","numerals-butu1244-1-eleven-1","numerals-butu1244-1","Chan2019","eleven",11,"'onse","onse","< Spanish","true",NA,NA,NA
"15","numerals-butu1244-1-twelve-1","numerals-butu1244-1","Chan2019","twelve",12,"'dose","dose","","true",NA,NA,NA
"16","numerals-butu1244-1-thirteen-1","numerals-butu1244-1","Chan2019","thirteen",13,"'trese","trese","","true",NA,NA,NA
"17","numerals-butu1244-1-fourteen-1","numerals-butu1244-1","Chan2019","fourteen",14,"ka'torse","katorse","","true",NA,NA,NA
"18","numerals-butu1244-1-fifteen-1","numerals-butu1244-1","Chan2019","fifteen",15,"'kinse","kinse","","true",NA,NA,NA
"19","numerals-butu1244-1-sixteen-1","numerals-butu1244-1","Chan2019","sixteen",16,"dyis 'saʔis","dyissais","","true",NA,NA,NA
"20","numerals-butu1244-1-seventeen-1","numerals-butu1244-1","Chan2019","seventeen",17,"dyis 'syete","dyissyete","","true",NA,NA,NA
"21","numerals-butu1244-1-eighteen-1","numerals-butu1244-1","Chan2019","eighteen",18,"dyis 'otso","dyisotso","","true",NA,NA,NA
"22","numerals-butu1244-1-nineteen-1","numerals-butu1244-1","Chan2019","nineteen",19,"dyis 'nuibe","dyisnuibe","","true",NA,NA,NA
"23","numerals-butu1244-1-twenty-1","numerals-butu1244-1","Chan2019","twenty",20,"'baynte","baynte","","true",NA,NA,NA
"24","numerals-butu1244-1-twentyone-1","numerals-butu1244-1","Chan2019","twentyone",21,"'baynte uno","baynteuno","","true",NA,NA,NA
"25","numerals-butu1244-1-twentytwo-1","numerals-butu1244-1","Chan2019","twentytwo",22,"'baynte dose","bayntedose","","true",NA,NA,NA
"26","numerals-butu1244-1-twentythree-1","numerals-butu1244-1","Chan2019","twentythree",23,"'baynte tres","bayntetres","","true",NA,NA,NA
"27","numerals-butu1244-1-twentyfour-1","numerals-butu1244-1","Chan2019","twentyfour",24,"'baynte 'kwatro","bayntekwatro","","true",NA,NA,NA
"28","numerals-butu1244-1-twentyfive-1","numerals-butu1244-1","Chan2019","twentyfive",25,"'baynte 'siŋko","bayntesingko","","true",NA,NA,NA
"29","numerals-butu1244-1-twentysix-1","numerals-butu1244-1","Chan2019","twentysix",26,"'baynte saiʔs","bayntesais","","true",NA,NA,NA
"30","numerals-butu1244-1-twentyseven-1","numerals-butu1244-1","Chan2019","twentyseven",27,"'baynte 'syete","bayntesyete","","true",NA,NA,NA
"31","numerals-butu1244-1-twentyeight-1","numerals-butu1244-1","Chan2019","twentyeight",28,"'baynte 'otso","baynteotso","","true",NA,NA,NA
"32","numerals-butu1244-1-twentynine-1","numerals-butu1244-1","Chan2019","twentynine",29,"'baynte 'nuibe","bayntenuibe","","true",NA,NA,NA
"33","numerals-butu1244-1-thirty-1","numerals-butu1244-1","Chan2019","thirty",30,"tra'yenta","trayenta","","true",NA,NA,NA
"34","numerals-butu1244-1-forty-1","numerals-butu1244-1","Chan2019","forty",40,"kwa'renta","kwarenta","","true",NA,NA,NA
"35","numerals-butu1244-1-fifty-1","numerals-butu1244-1","Chan2019","fifty",50,"siŋ'kwenta","singkwenta","","true",NA,NA,NA
"36","numerals-butu1244-1-sixty-1","numerals-butu1244-1","Chan2019","sixty",60,"sai'senta","saisenta","","true",NA,NA,NA
"37","numerals-butu1244-1-seventy-1","numerals-butu1244-1","Chan2019","seventy",70,"si'tenta","sitenta","","true",NA,NA,NA
"38","numerals-butu1244-1-eighty-1","numerals-butu1244-1","Chan2019","eighty",80,"o'tsenta","otsenta","","true",NA,NA,NA
"39","numerals-butu1244-1-ninety-1","numerals-butu1244-1","Chan2019","ninety",90,"no'benta","nobenta","","true",NA,NA,NA
