"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-teng1267-1-one-1","barlowpacific-teng1267-1","Barlow2024","one",1,"se-","se","prefix","false",NA,NA,NA
"2","barlowpacific-teng1267-1-two-1","barlowpacific-teng1267-1","Barlow2024","two",2,"dua","dua","","false",NA,NA,NA
"3","barlowpacific-teng1267-1-three-1","barlowpacific-teng1267-1","Barlow2024","three",3,"tiga","tiga","","false",NA,NA,NA
"4","barlowpacific-teng1267-1-four-1","barlowpacific-teng1267-1","Barlow2024","four",4,"empat","empat","","false",NA,NA,NA
"5","barlowpacific-teng1267-1-five-1","barlowpacific-teng1267-1","Barlow2024","five",5,"lima","lima","","false",NA,NA,NA
"6","barlowpacific-teng1267-1-five-2","barlowpacific-teng1267-1","Barlow2024","five",5,"gangsal","gangsal","","false",NA,NA,NA
"7","barlowpacific-teng1267-1-six-1","barlowpacific-teng1267-1","Barlow2024","six",6,"enam","enam","","false",NA,NA,NA
"8","barlowpacific-teng1267-1-seven-1","barlowpacific-teng1267-1","Barlow2024","seven",7,"tujuh","tujuh","","false",NA,NA,NA
"9","barlowpacific-teng1267-1-eight-1","barlowpacific-teng1267-1","Barlow2024","eight",8,"delapan","delapan","","false",NA,NA,NA
"10","barlowpacific-teng1267-1-nine-1","barlowpacific-teng1267-1","Barlow2024","nine",9,"sembilan","sembilan","","false",NA,NA,NA
"11","barlowpacific-teng1267-1-ten-1","barlowpacific-teng1267-1","Barlow2024","ten",10,"sepuluh","sepuluh","","false",NA,NA,NA
"12","barlowpacific-teng1267-1-eleven-1","barlowpacific-teng1267-1","Barlow2024","eleven",11,"sebelas","sebelas","","false",NA,NA,NA
"13","barlowpacific-teng1267-1-twelve-1","barlowpacific-teng1267-1","Barlow2024","twelve",12,"dua belas","duabelas","","false",NA,NA,NA
"14","barlowpacific-teng1267-1-fourteen-1","barlowpacific-teng1267-1","Barlow2024","fourteen",14,"empat belas","empatbelas","","false",NA,NA,NA
"15","barlowpacific-teng1267-1-twenty-1","barlowpacific-teng1267-1","Barlow2024","twenty",20,"dua puluh","duapuluh","","false",NA,NA,NA
"16","barlowpacific-teng1267-1-twentyfive-1","barlowpacific-teng1267-1","Barlow2024","twentyfive",25,"selawe","selawe","","false",NA,NA,NA
"17","barlowpacific-teng1267-1-hundred-1","barlowpacific-teng1267-1","Barlow2024","hundred",100,"ratus","ratus","","false",NA,NA,NA
"18","barlowpacific-teng1267-1-fivehundred-1","barlowpacific-teng1267-1","Barlow2024","fivehundred",500,"lima ratus","limaratus","","false",NA,NA,NA
