"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-sara1327-1-one-1","numerals-sara1327-1","Chan2019","one",1,"sə'bad","sabad","","false",NA,NA,NA
"2","numerals-sara1327-1-two-1","numerals-sara1327-1","Chan2019","two",2,"'dowa","dowa","","false",NA,NA,NA
"3","numerals-sara1327-1-three-1","numerals-sara1327-1","Chan2019","three",3,"'təlo","talo","","false",NA,NA,NA
"4","numerals-sara1327-1-four-1","numerals-sara1327-1","Chan2019","four",4,"ʔə'pat","apat","","false",NA,NA,NA
"5","numerals-sara1327-1-five-1","numerals-sara1327-1","Chan2019","five",5,"'lima","lima","","false",NA,NA,NA
"6","numerals-sara1327-1-six-1","numerals-sara1327-1","Chan2019","six",6,"'ʔənəm","anam","","false",NA,NA,NA
"7","numerals-sara1327-1-seven-1","numerals-sara1327-1","Chan2019","seven",7,"'pito","pito","","false",NA,NA,NA
"8","numerals-sara1327-1-eight-1","numerals-sara1327-1","Chan2019","eight",8,"'walo","walo","","false",NA,NA,NA
"9","numerals-sara1327-1-nine-1","numerals-sara1327-1","Chan2019","nine",9,"'siyam","siyam","","false",NA,NA,NA
"10","numerals-sara1327-1-ten-1","numerals-sara1327-1","Chan2019","ten",10,"səm'poloʔ","sampolo","","false",NA,NA,NA
"11","numerals-sara1327-1-eleven-1","numerals-sara1327-1","Chan2019","eleven",11,"səm'poloʔ sə'bad","sampolosabad","","false",NA,NA,NA
"12","numerals-sara1327-1-twelve-1","numerals-sara1327-1","Chan2019","twelve",12,"səm'poloʔ 'dowa","sampolodowa","","false",NA,NA,NA
"13","numerals-sara1327-1-thirteen-1","numerals-sara1327-1","Chan2019","thirteen",13,"səm'poloʔ 'təlo","sampolotalo","","false",NA,NA,NA
"14","numerals-sara1327-1-fourteen-1","numerals-sara1327-1","Chan2019","fourteen",14,"səm'poloʔ ʔə'pat","sampoloapat","","false",NA,NA,NA
"15","numerals-sara1327-1-fifteen-1","numerals-sara1327-1","Chan2019","fifteen",15,"səm'poloʔ 'lima","sampololima","","false",NA,NA,NA
"16","numerals-sara1327-1-sixteen-1","numerals-sara1327-1","Chan2019","sixteen",16,"səm'poloʔ 'ʔənəm","sampoloanam","","false",NA,NA,NA
"17","numerals-sara1327-1-seventeen-1","numerals-sara1327-1","Chan2019","seventeen",17,"səm'poloʔ 'pito","sampolopito","","false",NA,NA,NA
"18","numerals-sara1327-1-eighteen-1","numerals-sara1327-1","Chan2019","eighteen",18,"səm'poloʔ 'walo","sampolowalo","","false",NA,NA,NA
"19","numerals-sara1327-1-nineteen-1","numerals-sara1327-1","Chan2019","nineteen",19,"səm'poloʔ 'siyam","sampolosiyam","","false",NA,NA,NA
"20","numerals-sara1327-1-twenty-1","numerals-sara1327-1","Chan2019","twenty",20,"kəlo'wan","kalowan","","false",NA,NA,NA
"21","numerals-sara1327-1-twentyone-1","numerals-sara1327-1","Chan2019","twentyone",21,"kəlo'wan sə'bad","kalowansabad","","false",NA,NA,NA
"22","numerals-sara1327-1-twentytwo-1","numerals-sara1327-1","Chan2019","twentytwo",22,"kəlo'wan 'dowa","kalowandowa","","false",NA,NA,NA
"23","numerals-sara1327-1-twentythree-1","numerals-sara1327-1","Chan2019","twentythree",23,"kəlo'wan 'təlo","kalowantalo","","false",NA,NA,NA
"24","numerals-sara1327-1-twentyfour-1","numerals-sara1327-1","Chan2019","twentyfour",24,"kəlo'wan ʔə'pat","kalowanapat","","false",NA,NA,NA
"25","numerals-sara1327-1-twentyfive-1","numerals-sara1327-1","Chan2019","twentyfive",25,"kəlo'wan 'lima","kalowanlima","","false",NA,NA,NA
"26","numerals-sara1327-1-twentysix-1","numerals-sara1327-1","Chan2019","twentysix",26,"kəlo'wan 'ʔənəm","kalowananam","","false",NA,NA,NA
"27","numerals-sara1327-1-twentyseven-1","numerals-sara1327-1","Chan2019","twentyseven",27,"kəlo'wan 'pito","kalowanpito","","false",NA,NA,NA
"28","numerals-sara1327-1-twentyeight-1","numerals-sara1327-1","Chan2019","twentyeight",28,"kəlo'wan 'walo","kalowanwalo","","false",NA,NA,NA
"29","numerals-sara1327-1-twentynine-1","numerals-sara1327-1","Chan2019","twentynine",29,"kəlo'wan 'siyam","kalowansiyam","","false",NA,NA,NA
"30","numerals-sara1327-1-thirty-1","numerals-sara1327-1","Chan2019","thirty",30,"kətlo'wan","katlowan","","false",NA,NA,NA
"31","numerals-sara1327-1-forty-1","numerals-sara1327-1","Chan2019","forty",40,"kapa'tan","kapatan","","false",NA,NA,NA
"32","numerals-sara1327-1-fifty-1","numerals-sara1327-1","Chan2019","fifty",50,"kəli'man","kaliman","","false",NA,NA,NA
"33","numerals-sara1327-1-sixty-1","numerals-sara1327-1","Chan2019","sixty",60,"kənə'man","kanaman","","false",NA,NA,NA
"34","numerals-sara1327-1-seventy-1","numerals-sara1327-1","Chan2019","seventy",70,"kəpito'wan","kapitowan","","false",NA,NA,NA
"35","numerals-sara1327-1-eighty-1","numerals-sara1327-1","Chan2019","eighty",80,"kəwəlo'wan","kawalowan","","false",NA,NA,NA
"36","numerals-sara1327-1-ninety-1","numerals-sara1327-1","Chan2019","ninety",90,"kəs'yawan","kasyawan","","false",NA,NA,NA
"37","numerals-sara1327-1-hundred-1","numerals-sara1327-1","Chan2019","hundred",100,"sə'bad ɡatos","sabadgatos","","false",NA,NA,NA
"38","numerals-sara1327-1-twohundred-1","numerals-sara1327-1","Chan2019","twohundred",200,"'dowa ɡatos","dowagatos","","false",NA,NA,NA
"39","numerals-sara1327-1-thousand-1","numerals-sara1327-1","Chan2019","thousand",1000,"sə'bad mə'lalan","sabadmalalan","","false",NA,NA,NA
"40","numerals-sara1327-1-twothousand-1","numerals-sara1327-1","Chan2019","twothousand",2000,"'dowa mə'lalan","dowamalalan","","false",NA,NA,NA
