"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-gilb1244-1-one-1","numerals-gilb1244-1","Chan2019","one",1,"teu̯ana","teuana","","false",NA,NA,NA
"2","numerals-gilb1244-1-two-1","numerals-gilb1244-1","Chan2019","two",2,"u̯ou̯a","uoua","","false",NA,NA,NA
"3","numerals-gilb1244-1-three-1","numerals-gilb1244-1","Chan2019","three",3,"teniu̯a","teniua","","false",NA,NA,NA
"4","numerals-gilb1244-1-four-1","numerals-gilb1244-1","Chan2019","four",4,"au̯a","aua","","false",NA,NA,NA
"5","numerals-gilb1244-1-five-1","numerals-gilb1244-1","Chan2019","five",5,"nimæu̯a","nimaeua","","false",NA,NA,NA
"6","numerals-gilb1244-1-six-1","numerals-gilb1244-1","Chan2019","six",6,"onou̯a","onoua","","false",NA,NA,NA
"7","numerals-gilb1244-1-seven-1","numerals-gilb1244-1","Chan2019","seven",7,"isiu̯a","isiua","","false",NA,NA,NA
"8","numerals-gilb1244-1-seven-2","numerals-gilb1244-1","Chan2019","seven",7,"isuːa","isua","","false",NA,NA,NA
"9","numerals-gilb1244-1-eight-1","numerals-gilb1244-1","Chan2019","eight",8,"waniu̯a","waniua","","false",NA,NA,NA
"10","numerals-gilb1244-1-eight-2","numerals-gilb1244-1","Chan2019","eight",8,"wanuːa","wanua","","false",NA,NA,NA
"11","numerals-gilb1244-1-nine-1","numerals-gilb1244-1","Chan2019","nine",9,"ruai̯u̯a","ruaiua","","false",NA,NA,NA
"12","numerals-gilb1244-1-ten-1","numerals-gilb1244-1","Chan2019","ten",10,"tebʷiːna","tebwina","","false",NA,NA,NA
"13","numerals-gilb1244-1-ten-2","numerals-gilb1244-1","Chan2019","ten",10,"ŋaun","ngaun","","false",NA,NA,NA
"14","numerals-gilb1244-1-eleven-1","numerals-gilb1244-1","Chan2019","eleven",11,"tebʷiːna mæ teu̯ana","tebwinamaeteuana","","false",NA,NA,NA
"15","numerals-gilb1244-1-twelve-1","numerals-gilb1244-1","Chan2019","twelve",12,"tebʷiːna mæ u̯ou̯a","tebwinamaeuoua","","false",NA,NA,NA
"16","numerals-gilb1244-1-thirteen-1","numerals-gilb1244-1","Chan2019","thirteen",13,"tebʷiːna mæ teniu̯a","tebwinamaeteniua","","false",NA,NA,NA
"17","numerals-gilb1244-1-fourteen-1","numerals-gilb1244-1","Chan2019","fourteen",14,"tebʷiːna mæ au̯a","tebwinamaeaua","","false",NA,NA,NA
"18","numerals-gilb1244-1-fifteen-1","numerals-gilb1244-1","Chan2019","fifteen",15,"tebʷiːna mæ nimæu̯a","tebwinamaenimaeua","","false",NA,NA,NA
"19","numerals-gilb1244-1-sixteen-1","numerals-gilb1244-1","Chan2019","sixteen",16,"tebʷiːna mæ onou̯a","tebwinamaeonoua","","false",NA,NA,NA
"20","numerals-gilb1244-1-seventeen-1","numerals-gilb1244-1","Chan2019","seventeen",17,"tebʷiːna mæ isiu̯a","tebwinamaeisiua","","false",NA,NA,NA
"21","numerals-gilb1244-1-eighteen-1","numerals-gilb1244-1","Chan2019","eighteen",18,"tebʷiːna mæ waniu̯a","tebwinamaewaniua","","false",NA,NA,NA
