"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-raoo1244-2-one-1","barlowpacific-raoo1244-2","Barlow2024","one",1,"ndʒɛɡetən","ndzegetan","","false",NA,NA,NA
"2","barlowpacific-raoo1244-2-two-1","barlowpacific-raoo1244-2","Barlow2024","two",2,"kɑƀukə","kabuka","","false",NA,NA,NA
"3","barlowpacific-raoo1244-2-three-1","barlowpacific-raoo1244-2","Barlow2024","three",3,"sɪróƀəkə","sirobaka","","false",NA,NA,NA
"4","barlowpacific-raoo1244-2-four-1","barlowpacific-raoo1244-2","Barlow2024","four",4,"meikmɛtsi","meikmetsi","","false",NA,NA,NA
"5","barlowpacific-raoo1244-2-five-1","barlowpacific-raoo1244-2","Barlow2024","five",5,"sɪrɔƀe","sirobe","suruƀɛ = many?","false",NA,NA,NA
"6","barlowpacific-raoo1244-2-six-1","barlowpacific-raoo1244-2","Barlow2024","six",6,"wʊdənə","wudana","olgeta? dablim [i.e., means “all” when reduplicated?]","false",NA,NA,NA
"7","barlowpacific-raoo1244-2-seven-1","barlowpacific-raoo1244-2","Barlow2024","seven",7,"kɑƀuk ʷʊdənə","kabukwudana","","false",NA,NA,NA
"8","barlowpacific-raoo1244-2-eight-1","barlowpacific-raoo1244-2","Barlow2024","eight",8,"ndɔrɔƀɛ","ndorobe","","false",NA,NA,NA
"9","barlowpacific-raoo1244-2-nine-1","barlowpacific-raoo1244-2","Barlow2024","nine",9,"mbɛdəwɛtsi","mbedawetsi","","false",NA,NA,NA
"10","barlowpacific-raoo1244-2-ten-1","barlowpacific-raoo1244-2","Barlow2024","ten",10,"nduwɑli surɔƀɛ","nduwalisurobe","[nduwɑli = man]","false",NA,NA,NA
