"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-taji1246-1-one-1","numerals-taji1246-1","Chan2019","one",1,"sobua","sobua","","false",NA,NA,NA
"2","numerals-taji1246-1-one-2","numerals-taji1246-1","Chan2019","one",1,"eɪnd͡ʒa","eindza","","false",NA,NA,NA
"3","numerals-taji1246-1-two-1","numerals-taji1246-1","Chan2019","two",2,"rorua","rorua","","false",NA,NA,NA
"4","numerals-taji1246-1-three-1","numerals-taji1246-1","Chan2019","three",3,"totolu","totolu","","false",NA,NA,NA
"5","numerals-taji1246-1-four-1","numerals-taji1246-1","Chan2019","four",4,"aːpat","apat","","false",NA,NA,NA
"6","numerals-taji1246-1-five-1","numerals-taji1246-1","Chan2019","five",5,"lelima","lelima","","false",NA,NA,NA
"7","numerals-taji1246-1-six-1","numerals-taji1246-1","Chan2019","six",6,"oːnoŋ","onong","","false",NA,NA,NA
"8","numerals-taji1246-1-seven-1","numerals-taji1246-1","Chan2019","seven",7,"pepitu","pepitu","","false",NA,NA,NA
"9","numerals-taji1246-1-eight-1","numerals-taji1246-1","Chan2019","eight",8,"oalu","oalu","","false",NA,NA,NA
"10","numerals-taji1246-1-nine-1","numerals-taji1246-1","Chan2019","nine",9,"sesio","sesio","","false",NA,NA,NA
"11","numerals-taji1246-1-ten-1","numerals-taji1246-1","Chan2019","ten",10,"sompulu","sompulu","","false",NA,NA,NA
"12","numerals-taji1246-1-eleven-1","numerals-taji1246-1","Chan2019","eleven",11,"sompulu sobua","sompulusobua","","false",NA,NA,NA
"13","numerals-taji1246-1-twelve-1","numerals-taji1246-1","Chan2019","twelve",12,"sompulu rorua","sompulurorua","","false",NA,NA,NA
"14","numerals-taji1246-1-thirteen-1","numerals-taji1246-1","Chan2019","thirteen",13,"sompulu totolu","sompulutotolu","","false",NA,NA,NA
"15","numerals-taji1246-1-fourteen-1","numerals-taji1246-1","Chan2019","fourteen",14,"sompulu aːpat","sompuluapat","","false",NA,NA,NA
"16","numerals-taji1246-1-fifteen-1","numerals-taji1246-1","Chan2019","fifteen",15,"sompulu lelima","sompululelima","","false",NA,NA,NA
"17","numerals-taji1246-1-sixteen-1","numerals-taji1246-1","Chan2019","sixteen",16,"sompulu oːnoŋ","sompuluonong","","false",NA,NA,NA
"18","numerals-taji1246-1-seventeen-1","numerals-taji1246-1","Chan2019","seventeen",17,"sompulu pepitu","sompulupepitu","","false",NA,NA,NA
"19","numerals-taji1246-1-eighteen-1","numerals-taji1246-1","Chan2019","eighteen",18,"sompulu oalu","sompuluoalu","","false",NA,NA,NA
"20","numerals-taji1246-1-nineteen-1","numerals-taji1246-1","Chan2019","nineteen",19,"sompulu sesio","sompulusesio","","false",NA,NA,NA
"21","numerals-taji1246-1-twenty-1","numerals-taji1246-1","Chan2019","twenty",20,"rompulu","rompulu","","false",NA,NA,NA
"22","numerals-taji1246-1-twentyone-1","numerals-taji1246-1","Chan2019","twentyone",21,"rompulu sobua","rompulusobua","","false",NA,NA,NA
"23","numerals-taji1246-1-twentytwo-1","numerals-taji1246-1","Chan2019","twentytwo",22,"rompulu rorua","rompulurorua","","false",NA,NA,NA
"24","numerals-taji1246-1-twentythree-1","numerals-taji1246-1","Chan2019","twentythree",23,"rompulu totolu","rompulutotolu","","false",NA,NA,NA
"25","numerals-taji1246-1-twentyfour-1","numerals-taji1246-1","Chan2019","twentyfour",24,"rompulu aːpat","rompuluapat","","false",NA,NA,NA
"26","numerals-taji1246-1-twentyfive-1","numerals-taji1246-1","Chan2019","twentyfive",25,"rompulu lelima","rompululelima","","false",NA,NA,NA
