"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-main1275-2-one-1","numerals-main1275-2","Chan2019","one",1,"co","co","","false",NA,NA,NA
"2","numerals-main1275-2-two-1","numerals-main1275-2","Chan2019","two",2,"dəβo","dabo","","false",NA,NA,NA
"3","numerals-main1275-2-three-1","numerals-main1275-2","Chan2019","three",3,"tələ","tala","","false",NA,NA,NA
"4","numerals-main1275-2-four-1","numerals-main1275-2","Chan2019","four",4,"pɛjt","pejt","","false",NA,NA,NA
"5","numerals-main1275-2-five-1","numerals-main1275-2","Chan2019","five",5,"ləmo","lamo","","false",NA,NA,NA
"6","numerals-main1275-2-six-1","numerals-main1275-2","Chan2019","six",6,"nəm","nam","","false",NA,NA,NA
"7","numerals-main1275-2-seven-1","numerals-main1275-2","Chan2019","seven",7,"tuɟu","tuju","","false",NA,NA,NA
"8","numerals-main1275-2-eight-1","numerals-main1275-2","Chan2019","eight",8,"azo","azo","","false",NA,NA,NA
"9","numerals-main1275-2-nine-1","numerals-main1275-2","Chan2019","nine",9,"fɛʔən","fean","","false",NA,NA,NA
"10","numerals-main1275-2-ten-1","numerals-main1275-2","Chan2019","ten",10,"fulu","fulu","","false",NA,NA,NA
"11","numerals-main1275-2-eleven-1","numerals-main1275-2","Chan2019","eleven",11,"co sui fulu","cosuifulu","","false",NA,NA,NA
"12","numerals-main1275-2-twelve-1","numerals-main1275-2","Chan2019","twelve",12,"dəβo sui fulu","dabosuifulu","","false",NA,NA,NA
"13","numerals-main1275-2-thirteen-1","numerals-main1275-2","Chan2019","thirteen",13,"tələ sui fulu","talasuifulu","","false",NA,NA,NA
"14","numerals-main1275-2-fourteen-1","numerals-main1275-2","Chan2019","fourteen",14,"pɛjt sui fulu","pejtsuifulu","","false",NA,NA,NA
"15","numerals-main1275-2-fifteen-1","numerals-main1275-2","Chan2019","fifteen",15,"ləmo sui fulu","lamosuifulu","","false",NA,NA,NA
"16","numerals-main1275-2-sixteen-1","numerals-main1275-2","Chan2019","sixteen",16,"nəm sui fulu","namsuifulu","","false",NA,NA,NA
"17","numerals-main1275-2-seventeen-1","numerals-main1275-2","Chan2019","seventeen",17,"tuɟu sui fulu","tujusuifulu","","false",NA,NA,NA
"18","numerals-main1275-2-eighteen-1","numerals-main1275-2","Chan2019","eighteen",18,"azo sui fulu","azosuifulu","","false",NA,NA,NA
"19","numerals-main1275-2-nineteen-1","numerals-main1275-2","Chan2019","nineteen",19,"fɛʔən sui fulu","feansuifulu","","false",NA,NA,NA
"20","numerals-main1275-2-twenty-1","numerals-main1275-2","Chan2019","twenty",20,"dəβo fulu","dabofulu","","false",NA,NA,NA
"21","numerals-main1275-2-twentyone-1","numerals-main1275-2","Chan2019","twentyone",21,"dəβo fulu co","dabofuluco","","false",NA,NA,NA
"22","numerals-main1275-2-twentytwo-1","numerals-main1275-2","Chan2019","twentytwo",22,"dəβo fulu dəβo","dabofuludabo","","false",NA,NA,NA
"23","numerals-main1275-2-twentythree-1","numerals-main1275-2","Chan2019","twentythree",23,"dəβo fulu tələ","dabofulutala","","false",NA,NA,NA
"24","numerals-main1275-2-twentyfour-1","numerals-main1275-2","Chan2019","twentyfour",24,"dəβo fulu pɛjt","dabofulupejt","","false",NA,NA,NA
"25","numerals-main1275-2-twentyfive-1","numerals-main1275-2","Chan2019","twentyfive",25,"dəβo fulu ləmo","dabofululamo","","false",NA,NA,NA
"26","numerals-main1275-2-twentysix-1","numerals-main1275-2","Chan2019","twentysix",26,"dəβo fulu nəm","dabofulunam","","false",NA,NA,NA
"27","numerals-main1275-2-twentyseven-1","numerals-main1275-2","Chan2019","twentyseven",27,"dəβo fulu tuɟu","dabofulutuju","","false",NA,NA,NA
"28","numerals-main1275-2-twentyeight-1","numerals-main1275-2","Chan2019","twentyeight",28,"dəβo fulu azo","dabofuluazo","","false",NA,NA,NA
"29","numerals-main1275-2-twentynine-1","numerals-main1275-2","Chan2019","twentynine",29,"dəβo fulu fɛʔən","dabofulufean","","false",NA,NA,NA
"30","numerals-main1275-2-thirty-1","numerals-main1275-2","Chan2019","thirty",30,"tələ fulu","talafulu","","false",NA,NA,NA
"31","numerals-main1275-2-forty-1","numerals-main1275-2","Chan2019","forty",40,"pɛjt fulu","pejtfulu","","false",NA,NA,NA
"32","numerals-main1275-2-fifty-1","numerals-main1275-2","Chan2019","fifty",50,"ləmo fulu","lamofulu","","false",NA,NA,NA
"33","numerals-main1275-2-sixty-1","numerals-main1275-2","Chan2019","sixty",60,"nəm fulu","namfulu","","false",NA,NA,NA
"34","numerals-main1275-2-seventy-1","numerals-main1275-2","Chan2019","seventy",70,"tuɟu fulu","tujufulu","","false",NA,NA,NA
"35","numerals-main1275-2-eighty-1","numerals-main1275-2","Chan2019","eighty",80,"azo fulu","azofulu","","false",NA,NA,NA
"36","numerals-main1275-2-ninety-1","numerals-main1275-2","Chan2019","ninety",90,"fɛʔən fulu","feanfulu","","false",NA,NA,NA
"37","numerals-main1275-2-hundred-1","numerals-main1275-2","Chan2019","hundred",100,"co ato","coato","","false",NA,NA,NA
"38","numerals-main1275-2-twohundred-1","numerals-main1275-2","Chan2019","twohundred",200,"dəβo ato","daboato","","false",NA,NA,NA
"39","numerals-main1275-2-thousand-1","numerals-main1275-2","Chan2019","thousand",1000,"co ribu","coribu","","false",NA,NA,NA
"40","numerals-main1275-2-twothousand-1","numerals-main1275-2","Chan2019","twothousand",2000,"dəβo ribu","daboribu","","false",NA,NA,NA
